Reporter Identifier	VALUE
13069	-3.040906e+000
13070	-4.005264e+000
13071	1.132402e+003
13072	4.026414e-001
13073	-2.006013e+000
13074	1.650124e+000
13075	-4.022284e+000
13076	-2.313610e+000
13077	-7.388451e+000
13078	4.037241e+001
13079	-3.278384e+000
13080	-2.449106e+000
13081	4.025153e+000
13082	4.161530e+000
13083	1.130902e-001
13084	1.455503e+000
13085	-2.281064e+000
13086	3.822757e+001
13087	1.149751e+002
13088	3.401215e-001
13089	2.688977e-003
13090	-1.147143e+000
13091	-5.270009e+000
13092	-2.174955e+000
13093	-3.288707e+000
13094	2.665570e+001
13095	5.725610e+001
13096	5.383184e+001
13097	1.860863e+002
13098	-5.210142e+000
13099	2.084603e+002
13100	6.162054e+000
13101	-3.264749e-001
13102	1.852272e+002
13103	6.146139e+001
13104	-3.286932e+000
13105	-2.442824e+000
13106	5.256254e+000
13107	-4.980036e+000
13108	3.854154e+003
13109	1.504065e+001
13110	-6.351853e+000
13111	-6.166787e+000
13112	1.458857e+001
13113	7.612929e+000
13114	1.592943e-002
13115	-5.544933e-001
13116	-3.435619e+000
13117	-8.093576e+000
13118	-8.426654e+000
13119	1.279769e+003
13120	7.579956e+002
13121	6.645049e+004
13122	3.310646e+003
13123	-8.173286e+000
13124	2.745522e+004
13125	2.478170e+000
13126	1.049019e+001
13127	5.548852e-001
13128	-6.848785e+000
13129	-9.665651e+000
13130	-1.368431e+000
13131	-8.931449e+000
13132	-8.320379e+000
13133	4.730155e+001
13134	-6.995038e+000
13135	3.247209e+000
13136	4.486219e+001
13137	2.393115e+000
13138	3.122060e+001
13139	-3.827606e+000
13140	-4.972115e+000
13141	-1.268799e+000
13142	-4.089300e+000
13143	-1.141347e+000
13144	1.160714e+001
13145	8.188452e+000
13146	-2.925418e-001
13147	2.803454e+003
13148	4.452113e+001
13149	1.780588e+001
13150	-3.565894e+000
13151	3.531030e+002
13152	-5.901719e+000
13153	1.157944e-001
13154	2.230323e+001
13155	1.145548e+001
13156	-6.575891e-001
13157	-3.559053e-002
13158	-2.307262e+000
13159	-1.298450e+000
13160	2.233838e+002
13161	-2.530560e+000
13162	-3.914647e+000
13163	-2.163949e+000
13164	-2.585868e+000
13165	4.902582e-001
13166	8.295653e+001
13167	6.572116e+001
13168	7.932112e+004
13169	3.697469e+002
13170	5.309955e+000
13171	-2.301206e+000
13172	3.045844e+000
13173	3.736565e+000
13174	-4.694094e-001
13175	3.793288e+001
13176	-1.679311e+000
13177	8.097560e+001
13178	-4.585306e+000
13179	1.525201e+003
13180	-5.935383e+000
13181	7.577933e-001
13182	-5.713038e+000
13183	-1.473341e+000
13184	1.336679e+001
13185	-5.051823e+000
13186	4.223259e+003
13187	-3.214924e+000
13188	-2.246078e+000
13189	-2.166731e+000
13190	-5.781505e+000
13191	5.621256e+003
13192	-8.087284e+000
13193	8.416820e+001
13194	5.150147e+001
13195	1.766017e+002
13196	5.484574e+001
13197	1.194719e+001
13198	-6.306112e-001
13199	6.577496e+001
13200	-6.294385e+000
13201	-2.667268e+000
13202	-8.464139e+000
13203	7.477014e+002
13204	-6.791220e+000
13205	-3.980074e+000
13206	1.288862e+002
13207	-4.180460e+000
13208	-8.563900e+000
13209	5.541244e+001
13210	2.266438e+000
13211	2.954666e+001
13212	6.224118e+000
13213	-6.544367e+000
13214	-5.632454e-001
13215	4.730195e+000
13216	4.162987e+002
13217	-6.666231e+000
13218	2.547564e+001
13219	-5.947769e+000
13220	3.725018e+001
13221	1.030171e+001
13222	-2.166068e+000
13223	5.405289e-001
13224	1.335379e+002
13225	-2.576600e+000
13226	4.161999e+000
13227	6.009068e+001
13228	4.574987e+002
13229	-1.008416e+000
13230	3.034616e+001
13231	1.166248e+002
13232	-3.668941e+000
13233	9.559113e+003
13234	-7.746541e-001
13235	2.927191e+001
13236	4.918191e+000
13237	8.186101e+000
13238	3.092304e-001
13239	4.534262e+001
13240	1.664865e+000
13241	1.560719e+000
13242	-4.212421e-001
13243	-5.441225e+000
13244	2.914353e+000
13245	-3.632017e-001
13246	-4.674284e+000
13247	-2.607529e+000
13248	1.273958e+002
13249	-4.406393e-001
13250	-1.601191e+000
13251	-3.918287e+000
13252	-5.640035e+000
13253	1.193481e+002
13254	-3.834220e+000
13255	1.905134e+001
13256	-8.013060e-002
13257	4.504963e+000
13258	1.101083e+001
13259	5.212640e+000
13260	6.678297e-001
13261	-5.749566e+000
13262	1.432118e+001
13263	-3.719368e+000
13264	1.507673e+003
13265	-3.164381e+000
13266	2.542766e+001
13267	-4.609360e+000
13268	2.301071e+002
13269	-5.407844e+000
13270	4.796958e+001
13271	6.626968e+001
13272	5.440735e+000
13273	-6.622896e+000
13274	-5.936040e+000
13275	1.784127e+002
13276	1.073368e+001
13277	6.475954e-001
13278	-5.850047e+000
13279	-6.161206e+000
13280	3.022302e+000
13281	-4.023858e+000
13282	4.149469e+000
13283	2.277007e+001
13284	-1.013191e+001
13285	-4.371002e+000
13286	-3.390136e+000
13287	-8.748615e+000
13288	-7.097608e+000
13289	-1.296273e+000
13290	-3.896729e+000
13291	-8.054405e+000
13292	5.919150e+000
13293	9.822813e+000
13294	4.115626e-001
13295	4.587444e+002
13296	-5.172134e+000
13297	-6.725973e+000
13298	-3.891031e+000
13299	1.248280e+002
13300	-6.503089e+000
13301	-2.681736e+000
13302	-3.141071e+000
13303	2.275128e+001
13304	-3.985848e+000
13305	-2.508407e+000
13306	-3.987586e+000
13307	7.356644e+001
13308	1.233947e+001
13309	7.778818e+001
13310	3.051610e+000
13311	-3.067225e+000
13312	1.143364e+001
13313	1.272795e+002
13314	4.443545e+000
13315	4.022139e-001
13316	1.431595e+003
13317	-1.178018e+000
13318	-8.255936e+000
13319	-1.269538e+000
13320	4.763711e+002
13321	-6.867546e+000
13322	4.302688e+002
13323	-7.872613e-001
13324	-8.105102e+000
13325	-2.410089e+000
13326	-9.043233e+000
13327	-6.427494e+000
13328	1.045720e+002
13329	1.735450e+003
13330	-4.394059e+000
13331	7.249547e+001
13332	-3.388733e+000
13333	1.889580e+001
13334	-8.572738e+000
13335	-4.308962e+000
13336	-8.432055e+000
13337	-4.933916e+000
13338	-2.499211e+000
13339	-7.866033e+000
13340	5.308081e+000
13341	3.613117e+001
13342	1.553866e+000
13343	-5.951110e+000
13344	-3.145613e+000
13345	-4.518924e+000
13346	3.988210e+002
13347	5.255592e+002
13348	1.164155e+002
13349	-4.387415e+000
13350	-2.738362e+000
13351	2.490747e+001
13352	1.957908e-001
13353	-7.914577e+000
13354	-7.643320e+000
13355	1.213114e+001
13356	-5.702287e+000
13357	5.537654e+000
13358	1.551289e+000
13359	-4.940426e+000
13360	6.456482e+001
13361	3.519003e+001
13362	-9.752920e-002
13363	-8.064569e+000
13364	-6.218464e+000
13365	5.024205e+000
13366	7.536350e+000
13367	-2.279385e+000
13368	3.194202e+003
13369	-6.533928e+000
13370	1.177947e-001
13371	1.468270e+003
13372	-1.033441e+001
13373	4.137048e+002
13374	-7.534087e+000
13375	-5.721857e+000
13376	9.146325e+002
13377	-9.733927e+000
13378	5.343048e+001
13379	7.508961e+002
13380	-7.287018e-002
13381	1.833942e+000
13382	-3.763831e-001
13383	-8.273486e+000
13384	1.788592e+002
13385	1.923503e+002
13386	2.672060e+001
13387	-9.345824e+000
13388	1.208990e+003
13389	4.140439e+000
13390	1.549656e+003
13391	-3.927237e+000
13392	-1.127182e+000
13393	3.027183e+001
13394	9.536809e+002
13395	-7.041763e+000
13396	5.393557e+000
13397	2.873692e+003
13398	2.972716e+001
13399	1.382261e+001
13400	3.398230e+002
13401	-5.173691e+000
13402	-5.411813e+000
13403	-1.294182e+000
13404	5.164765e+002
13405	-2.262669e+000
13406	1.186773e+001
13407	-2.359247e+000
13408	-8.110249e-001
13409	-5.750560e+000
13410	-3.220980e+000
13411	2.366161e+000
13412	2.895785e+002
13413	-2.045788e+000
13414	1.747289e+002
13415	8.157408e+000
13416	2.071679e+004
13417	7.746010e+003
13418	-1.895425e+000
13419	1.103999e+003
13420	1.023272e+001
13421	1.496586e+002
13422	2.128489e-001
13423	-4.441816e-001
13424	-6.608903e+000
13425	6.978790e+000
13426	-2.912394e-001
13427	-3.382125e+000
13428	-1.614672e+000
13429	-5.953232e+000
13430	3.165639e+001
13431	1.631435e+000
13432	3.069924e+002
13433	3.363465e+000
13434	-7.453815e+000
13435	1.167818e+000
13436	2.616163e+001
13437	-4.914663e+000
13438	-4.572230e+000
13439	-1.200303e+000
13440	-3.322061e+000
13441	-7.644260e+000
13442	1.355268e+002
13443	-8.349154e+000
13444	6.877736e+002
13445	-1.164108e+001
13446	-6.362150e+000
13447	-4.585291e+000
13448	-3.032134e+000
13449	-1.027094e+001
13450	-9.114752e+000
13451	-1.022187e+001
13452	4.678586e+000
13453	-3.488080e+000
13454	1.012663e+003
13455	1.764622e+001
13456	1.039081e+003
13457	1.743686e+002
13458	8.520112e-001
13459	-2.737200e+000
13460	-4.867049e+000
13461	7.818187e+001
13462	5.226650e+000
13463	-9.195144e+000
13464	-5.149827e+000
13465	-8.053017e-001
13466	-6.627204e-001
13467	-3.766087e+000
13468	2.235883e+002
13469	8.858588e+000
13470	-2.065160e+000
13471	-1.772722e+000
13472	-8.600708e+000
13473	-3.736499e+000
13474	5.537221e+000
13475	-3.945985e+000
13476	-2.233684e+000
13477	-3.198136e+000
13478	-1.846176e+000
13479	-7.321334e+000
13480	1.326640e+001
13481	1.604910e+003
13482	4.811509e+000
13483	1.492086e-001
13484	-4.078240e+000
13485	-4.805474e+000
13486	4.082502e+000
13487	-1.739520e+000
13488	-2.516124e+000
13489	-3.268196e+000
13490	4.168761e+000
13491	1.618136e+001
13492	1.498044e+003
13493	-5.858620e+000
13494	-3.975438e+000
13495	6.071235e+000
13496	-7.730645e+000
13497	2.162278e+004
13498	9.326559e+000
13499	1.599872e+001
13500	3.015001e+000
13501	7.895529e+001
13502	4.103179e+003
13503	-5.239722e+000
13504	-6.305619e+000
13505	-8.182743e+000
13506	1.958879e+003
13507	-4.323587e+000
13508	9.383998e+001
13509	1.615344e+001
13510	-5.409497e-001
13511	5.181496e+000
13512	7.357237e-001
13513	4.514190e-001
13514	-2.095055e+000
13515	-4.205514e+000
13516	5.787841e+001
13517	1.650173e+001
13518	-9.938520e-001
13519	3.711802e+000
13520	-6.796818e+000
13521	-3.326885e-001
13522	1.218024e+003
13523	-4.957943e+000
13524	5.921183e+002
13525	5.899360e+002
13526	2.293918e+004
13527	-7.207228e+000
13528	-5.404466e+000
13529	-8.299141e+000
13530	1.413011e+000
13531	-7.845605e+000
13532	-8.180941e+000
13533	-7.548764e+000
13534	7.360520e+002
13535	-1.932479e+000
13536	4.604100e+001
13537	-7.793020e+000
13538	-1.045003e+001
13539	2.541807e+002
13540	-3.311240e+000
13541	-5.246612e+000
13542	3.941348e+003
13543	4.162688e+002
13544	-1.016521e+000
13545	-3.405317e+000
13546	-1.191181e+000
13547	3.200144e+000
13548	2.213188e+000
13549	2.027887e+002
13550	-4.325610e+000
13551	1.456453e+001
13552	2.985485e+001
13553	5.775225e+001
13554	-2.577498e+000
13555	-2.513599e+000
13556	1.154431e+002
13557	2.777069e+003
13558	8.188625e-003
13559	7.985812e+001
13560	-5.081935e+000
13561	-2.479609e+000
13562	1.615333e+003
13563	1.637567e+003
13564	-1.996677e+000
13565	-8.835200e+000
13566	6.845245e+000
13567	2.644287e+003
13568	-1.057222e-002
13569	8.382155e+000
13570	-1.457279e+000
13571	-4.084768e+000
13572	2.084136e+004
13573	2.708471e+001
13574	2.234286e+003
13575	-1.796786e-001
13576	2.140654e+001
13577	-5.399816e-001
13578	-7.791938e+000
13579	1.892265e+001
13580	3.481314e+000
13581	-8.768765e+000
13582	-4.962873e+000
13583	-6.665576e-001
13584	-5.546215e+000
13585	-2.471793e+000
13586	3.662592e+000
13587	-3.349146e+000
13588	-6.018667e+000
13589	1.454856e+001
13590	6.191561e+000
13591	1.608619e+001
13592	3.146947e+002
13593	-7.527413e+000
13595	-1.139274e+000
13596	7.387272e+002
13597	1.890983e+002
13598	4.055353e+000
13599	-5.083865e+000
13600	-5.909333e+000
13601	-1.090493e+000
13602	-4.017948e+000
13603	4.010074e+000
13604	1.832548e+001
13605	-2.523686e+000
13606	-9.079663e+000
13607	2.782987e+002
13608	1.687446e+000
13609	1.571039e-001
13610	4.286291e-001
13611	-2.599103e+000
13612	3.861483e+004
13613	-2.719268e+000
13614	2.442535e+001
13615	-5.842663e+000
13616	2.197368e+002
13617	-8.329116e+000
13618	-7.835412e+000
13619	1.515910e+001
13620	-3.940961e+000
13621	-1.875015e+000
13622	1.171289e+000
13623	-3.829935e+000
13624	-4.658300e+000
13625	3.077775e+000
13626	3.393917e+003
13627	-8.012684e+000
13628	-2.808482e+000
13629	-1.422246e+000
13630	-3.066292e+000
13631	-1.876257e+000
13632	-4.607594e-002
13633	2.633048e+000
13634	3.877470e+002
13635	2.017714e+001
13636	-4.257580e+000
13637	-1.470044e+000
13638	-8.502674e+000
13639	-2.915137e+000
13640	-2.221969e+000
13641	2.480981e+000
13642	6.526672e+000
13643	2.936716e+003
13644	1.284366e+001
13645	1.121559e+001
13646	4.867475e-001
13647	6.668123e+000
13648	-8.399951e+000
13649	2.145749e+001
13650	1.506027e+000
13651	2.621666e+000
13652	1.611935e+001
13653	1.568397e+003
13654	1.143574e+002
13655	-1.626514e+000
13656	8.263206e+000
13657	-7.249759e+000
13658	6.032450e+001
13659	-7.162207e+000
13660	4.487215e-001
13661	-9.807690e-001
13662	7.949267e+000
13663	-1.826735e+000
13664	-4.231078e+000
13665	2.669145e+001
13666	6.041490e+000
13667	-4.622409e+000
13668	8.226535e+001
13669	-8.248980e+000
13670	-3.699649e+000
13671	2.749305e+000
13672	1.457574e+001
13673	-4.866489e+000
13674	-4.282565e+000
13675	1.454460e+000
13676	8.552660e+001
13677	-2.506286e+000
13678	1.118787e+000
13679	-5.084547e-001
13680	3.528684e+001
13681	-7.139253e+000
13682	1.071474e+000
13683	-5.191135e+000
13684	-6.590398e-001
13685	1.740172e-001
13686	-7.204879e+000
13687	-1.962458e+000
13688	-5.744787e+000
13689	-5.388148e+000
13690	-5.093844e+000
13691	-7.265512e+000
13692	-4.975508e+000
13693	-3.133625e+000
13694	1.975294e+001
13695	-9.601371e+000
13696	1.552178e+000
13697	-4.245663e+000
13698	-7.041068e+000
13699	7.008368e+001
13700	5.258427e+002
13701	-6.765640e+000
13702	3.502513e+003
13703	-1.845928e+000
13704	5.005755e+001
13705	6.873767e+001
13706	-1.626105e+000
13707	6.036752e+000
13708	2.120168e+000
13709	-2.577197e+000
13710	-2.557734e+000
13711	1.288246e+001
13712	-5.378324e+000
13713	1.263894e+001
13714	-6.084237e+000
13715	4.450933e+000
13716	-1.318585e+000
13717	-5.849234e+000
13718	1.242889e+001
13719	4.781470e+000
13720	6.973591e+001
13721	-8.707264e+000
13722	-4.512396e+000
13723	1.048424e+001
13724	1.835995e+002
13725	-5.074548e+000
13726	-4.650082e+000
13727	-7.402465e+000
13728	2.307169e+001
13729	5.248999e+002
13730	3.643713e+002
13731	-2.728001e+000
13732	-5.401980e+000
13733	-5.503103e+000
13734	-6.743684e-001
13735	4.638587e+000
13736	-3.864615e+000
13737	3.481335e+000
13738	1.130094e+001
13739	-3.504744e+000
13740	1.989493e+000
13741	1.071210e+002
13742	4.176946e+002
13743	6.411716e+003
13744	2.198097e+003
13745	1.292297e+001
13746	1.086133e+003
13747	2.273514e+002
13748	-1.486517e+000
13749	3.384568e+000
13750	-5.655768e+000
13751	-4.591755e+000
13752	1.557598e+001
13753	1.366026e+002
13754	1.177477e+003
13755	7.520216e+001
13756	-5.959490e+000
13757	-5.568752e-001
13758	3.110759e+000
13759	-3.631649e+000
13760	-1.913643e+000
13761	-5.044084e+000
13762	-3.100412e+000
13763	3.194489e+002
13764	-5.865182e+000
13765	1.011430e+001
13766	3.610471e-001
13767	7.643851e+000
13768	-4.076750e+000
13769	-5.496550e+000
13770	2.296591e+000
13771	3.114878e+003
13772	-3.459447e+000
13773	1.420836e+004
13774	-8.544393e+000
13775	-3.818660e+000
13776	-2.683717e+000
13777	1.383101e-001
13778	5.247257e+000
13779	4.679642e+003
13780	2.612369e+001
13781	-2.355119e+000
13782	8.300341e+000
13783	-8.302623e+000
13784	-4.539633e+000
13785	9.188397e+000
13786	1.175156e+002
13787	4.105198e+001
13788	7.568960e+000
13789	4.320040e+000
13790	4.409187e+001
13791	1.517062e+002
13792	-2.917731e+000
13793	-3.586314e+000
13794	3.074587e+001
13795	-1.915649e+000
13796	-5.490578e+000
13797	-2.073288e+000
13798	-2.578419e+000
13799	5.135001e+000
13800	-3.084773e+000
13801	-3.286650e+000
13802	1.060666e+000
13803	-4.646483e+000
13804	2.761966e+004
13805	-3.222378e+000
13806	1.046262e+000
13807	-2.626110e+000
13808	2.183481e+002
13809	4.566948e+002
13810	6.384473e+002
13811	2.594357e+000
13812	9.815088e-001
13813	9.854015e+000
13814	5.769117e+000
13815	2.189904e-001
13816	-3.428376e+000
13817	6.318140e+000
13818	3.492076e+001
13819	-5.063510e+000
13820	7.913073e+000
13821	1.044234e+002
13822	-4.063818e+000
13823	-5.210838e+000
13824	-1.734055e-001
13825	-1.633898e+000
13826	1.510486e+002
13827	4.985997e+001
13828	-6.754352e+000
13829	-2.686621e+000
13830	2.096830e+002
13831	5.260212e+001
13832	2.896592e+001
13833	-7.268139e-002
13834	-5.738453e+000
13835	-4.888738e+000
13836	6.584193e+000
13837	2.412813e+001
13838	-6.745496e+000
13839	3.933015e+002
13840	-7.990968e+000
13841	-1.633546e+000
13842	-6.459084e+000
13843	-6.464491e+000
13844	-4.252225e+000
13845	2.202001e+001
13846	-8.791665e+000
13847	9.980349e+001
13848	1.425702e+002
13849	-1.310339e+000
13850	7.136782e-001
13851	8.199764e+000
13852	1.240734e+003
13853	-7.374980e+000
13854	-1.707810e+000
13855	2.855650e+002
13856	-2.140104e+000
13857	1.825262e+001
13858	-1.161268e+001
13859	-1.056553e+001
13860	1.287190e+001
13861	-5.388933e+000
13862	7.787973e+001
13863	3.854203e+001
13864	1.024570e+002
13865	-8.979285e+000
13866	2.363864e-001
13867	-1.067118e+001
13868	2.113825e+001
13869	-8.775009e+000
13870	2.039243e+002
13871	-5.678883e+000
13872	1.800480e+001
13873	-5.584671e+000
13874	-8.495185e+000
13875	-3.666168e-001
13876	-4.315312e+000
13877	1.992736e+003
13878	-4.357634e+000
13879	-3.655515e-001
13880	2.951229e+002
13881	2.941596e+001
13882	6.714768e-001
13883	-1.333962e+000
13884	6.514533e+000
13885	1.150883e+002
13886	1.448010e+000
13887	1.995769e+000
13888	-3.746842e+000
13889	-6.435553e+000
13890	-3.089216e+000
13891	-6.744362e+000
13892	-2.461320e+000
13893	-4.303217e+000
13894	-1.617828e+000
13895	-3.381051e+000
13896	-3.192710e+000
13897	1.603458e+001
13898	3.456999e+002
13899	2.905014e+000
13900	5.288358e+001
13901	5.034940e+002
13902	-1.717629e+000
13903	-4.261276e-001
13904	-4.542368e+000
13905	-1.655646e+000
13906	-8.376796e+000
13907	-5.469988e+000
13908	5.738924e+001
13909	5.641952e+001
13910	-6.253609e-002
13911	1.433955e+003
13912	-2.668487e+000
13913	6.673715e+000
13914	1.423212e+000
13915	9.036764e+003
13916	2.539046e+000
13917	1.868086e-001
13918	1.016009e+001
13919	-6.053872e+000
13920	9.196089e+000
13921	-6.746410e+000
13922	-3.645124e+000
13923	-4.411638e+000
13924	1.810565e+002
13925	4.217634e+001
13926	-2.458791e+000
13927	1.295166e+004
13928	-3.419208e+000
13929	-1.100528e+001
13930	1.025331e+000
13931	-4.914710e+000
13932	9.620524e+000
13933	-2.415905e+000
13934	-7.336832e-001
13935	-6.374221e+000
13936	-7.827674e+000
13937	-8.199039e+000
13938	1.577708e+000
13939	1.668852e+004
13940	-3.201896e+000
13941	-3.671577e+000
13942	-7.241909e+000
13943	-3.345282e+000
13944	-4.925824e+000
13945	-7.840951e+000
13946	-9.185476e+000
13947	-8.318535e+000
13948	-3.423068e+000
13949	7.920896e+000
13950	-6.728091e+000
13951	-3.512299e+000
13952	4.016293e+003
13953	-3.726659e-001
13954	1.061195e+000
13955	7.295500e-001
13956	2.782823e+001
13957	4.104375e+002
13958	-4.600553e+000
13959	-5.539430e+000
13960	-1.017676e+000
13961	-6.385144e-001
13962	-2.359152e+000
13963	-2.772254e+000
13964	-8.556062e-002
13965	5.200458e+001
13966	1.309291e+001
13967	-2.155371e+000
13968	9.639056e+000
13969	-1.363898e+000
13970	1.198970e+002
13971	-6.213834e+000
13972	7.897513e-001
13973	1.087033e+000
13974	-3.237918e+000
13975	-6.378492e+000
13976	-7.632508e+000
13977	-3.654017e+000
13978	4.353290e+000
13979	3.595631e+000
13980	1.761896e+002
13981	-4.663128e+000
13982	3.355920e+000
13983	-4.200910e+000
13984	-7.526532e+000
13985	1.728562e+002
13986	1.614128e+003
13987	-3.158752e+000
13988	2.223484e+001
13989	3.983993e+000
13990	1.279264e+000
13991	4.171641e+002
13992	-7.614014e+000
13993	-2.064039e+000
13994	4.372439e-001
13995	-1.468739e+000
13996	1.199063e+000
13997	-1.832513e+000
13998	6.373510e+002
13999	-6.354934e-001
14000	-4.238714e+000
14001	-1.071164e+001
14002	-7.267705e+000
14003	2.769875e+001
14004	-3.291747e-001
14005	-3.478053e+000
14006	7.913191e+000
14007	-4.861717e+000
14008	6.214045e+000
14009	7.182148e+000
14010	9.508725e+000
14011	-9.461317e+000
14012	-1.131444e+001
14013	6.988822e-001
14014	-6.971523e+000
14015	-5.196972e+000
14016	2.980657e+002
14017	1.570990e+001
14018	1.206196e+000
14019	-1.123824e+001
14020	-7.713880e+000
14021	-1.008377e+001
14022	-2.363956e+000
14023	-9.654342e+000
14024	3.875441e+000
14025	-9.900232e+000
14026	1.168503e+002
14027	5.693506e-001
14028	-4.376475e+000
14029	8.947121e+000
14030	-2.922357e+000
14031	-7.801547e+000
14032	1.044566e+003
14033	3.214039e+000
14034	-7.382967e+000
14035	-1.808462e+000
14036	-8.625322e+000
14037	-4.012929e+000
14038	1.217270e+002
14039	7.986967e+000
14040	1.627415e+001
14041	1.089403e+003
14042	7.007034e-001
14043	1.780588e+001
14044	5.197848e+000
14045	-1.251452e+000
14046	-2.799760e-001
14047	5.434711e+002
14048	-3.850655e+000
14049	6.295876e+000
14050	-9.176934e+000
14051	2.646461e+001
14052	6.441888e+000
14053	1.233002e+001
14054	2.019791e+000
14055	1.109465e+001
14056	-2.136861e+000
14057	-3.735981e+000
14058	1.593222e+001
14059	-5.965218e+000
14060	-8.513510e-002
14061	-5.000543e+000
14062	2.892697e+000
14063	-3.845362e+000
14064	-1.881215e+000
14065	-8.152953e+000
14066	-5.876577e+000
14067	-6.184712e+000
14068	2.035823e+001
14069	-2.940380e+000
14070	3.065017e+001
14071	6.914098e+000
14072	-4.986746e+000
14073	8.892531e+003
14074	1.097160e+003
14075	9.843855e-001
14076	-3.709069e+000
14077	-5.667908e+000
14078	1.778661e+001
14079	7.456060e+002
14080	3.123912e+000
14081	3.094129e+001
14082	4.417312e+000
14083	-5.576220e+000
14084	-4.214158e+000
14085	-5.512732e+000
14086	-6.724193e+000
14087	-4.090379e+000
14088	1.511804e+000
14089	-2.884589e+000
14090	-7.469287e+000
14091	-4.398321e+000
14092	-3.661028e-001
14093	9.871468e+000
14094	-7.029330e+000
14095	-9.936664e+000
14096	-8.119318e+000
14097	-3.266622e+000
14098	-6.449936e+000
14099	5.454853e+000
14100	-5.857983e+000
14101	-4.587604e+000
14102	-5.380696e+000
14103	6.580519e-001
14104	-2.141961e+000
14105	3.799443e-001
14106	6.247890e+001
14107	4.177688e+001
14108	-1.004822e+000
14109	2.384201e+001
14110	-4.628827e+000
14111	-6.814135e+000
14112	1.940265e+001
14113	4.220982e+002
14114	-7.826541e+000
14115	2.127392e+001
14116	-5.353875e+000
14117	-4.170537e-001
14118	-2.922359e+000
14119	2.324702e+003
14120	5.821500e+003
14121	-5.679825e+000
14122	9.325484e+000
14123	-3.158002e+000
14124	2.182769e+002
14125	-1.958900e+000
14126	1.148620e+001
14127	4.317327e+003
14128	-4.259048e+000
14129	-7.991750e-001
14130	-5.583772e+000
14131	1.398084e+001
14132	-8.980715e+000
14133	-3.225211e+000
14134	-3.789737e-002
14135	-6.019814e+000
14136	-1.882218e+000
14137	-2.520702e+000
14138	2.667054e+001
14139	1.335135e+003
14140	9.222427e+001
14141	1.503785e+003
14142	3.640367e+000
14143	5.194127e+000
14144	-4.571591e+000
14145	8.736421e+003
14146	-6.386076e+000
14147	2.795256e+000
14148	-6.238271e+000
14149	-1.493753e+000
14150	1.336555e+003
14151	5.402759e+002
14152	9.479372e+000
14153	-4.278517e+000
14154	2.326559e+002
14155	2.446341e+002
14156	2.862074e+003
14157	-6.738887e+000
14158	6.946086e+001
14159	6.465494e+000
14160	-8.251553e+000
14161	-6.755522e+000
14162	-1.533348e+000
14163	-4.749057e+000
14164	6.918198e+001
14165	-1.263957e-002
14166	7.074712e+001
14167	-5.227675e+000
14168	-3.765675e+000
14169	5.854498e+000
14170	-2.402637e+000
14171	1.827912e+001
14172	3.343673e+001
14173	3.004513e+002
14174	3.568621e+003
14175	-8.469328e+000
14176	-1.084024e+001
14177	2.623747e+001
14178	4.384917e+000
14179	-6.599537e+000
14180	-4.593562e+000
14181	7.393639e+000
14182	-6.516168e+000
14183	2.526033e+001
14184	-5.733051e+000
14185	-1.288653e+000
14186	1.129950e+003
14187	2.801374e+003
14188	1.499529e+003
14189	-1.247505e+000
14190	3.691884e-002
14191	-6.407060e+000
14192	2.056555e+002
14193	-1.020854e+001
14194	-1.079471e+001
14195	-6.477957e+000
14196	8.143535e-001
14197	-6.228239e+000
14198	4.428501e-001
14199	-4.882363e+000
14200	1.253978e+001
14201	-3.751216e+000
14202	1.637706e+001
14203	7.720660e+001
14204	-3.629813e+000
14205	1.110320e+001
14206	5.976688e+000
14207	1.239818e+000
14208	2.104656e+003
14209	-2.292872e-001
14210	3.877485e+000
14211	1.796336e+000
14212	-1.556594e+000
14213	2.431940e+003
14214	2.091316e+000
14215	5.412444e+000
14216	4.268961e+003
14217	1.442504e+001
14218	1.865789e+000
14219	1.977978e+002
14220	1.764660e+002
14221	-6.021338e+000
14222	-3.593643e+000
14223	-5.766952e+000
14224	-4.344853e+000
14225	-4.261503e+000
14226	4.099875e+001
14227	-8.283584e-001
14228	-2.023712e+000
14229	2.412226e+002
14230	-5.621416e-001
14231	-4.511752e+000
14232	1.280477e+001
14233	-3.921673e-001
14234	1.242472e+001
14235	-3.528344e+000
14236	-2.343016e+000
14237	1.250931e+002
14238	-4.011929e+000
14239	2.406880e+001
14240	1.108523e+001
14241	-7.381701e+000
14242	1.090114e+001
14243	-3.332360e+000
14244	3.220421e+002
14245	-4.873582e+000
14246	-2.299541e+000
14247	6.624944e+000
14248	-5.232476e+000
14249	-7.229545e+000
14250	1.366331e+000
14251	-4.740876e+000
14252	7.308555e+000
14253	1.013044e+002
14254	1.094545e+000
14255	-2.399178e+000
14256	3.379639e+001
14257	-9.076478e-001
14258	-9.104569e+000
14259	-4.772031e+000
14260	1.633553e+003
14261	-6.028081e+000
14262	2.502847e+002
14263	6.858370e+004
14264	1.174444e+001
14265	-8.483779e+000
14266	-5.858529e+000
14267	-3.715478e+000
14268	2.120903e+003
14269	2.972939e+002
14270	-5.036483e+000
14271	-1.233446e+000
14272	-6.854362e+000
14273	-8.027840e+000
14274	-3.655316e+000
14275	9.439496e+000
14276	6.120448e-001
14277	-6.193555e+000
14278	2.378043e-001
14279	5.459141e+001
14280	-3.387793e+000
14281	4.489999e-001
14282	4.636307e+000
14283	1.674579e-001
14284	6.676920e+000
14285	1.793563e+001
