Reporter Identifier	VALUE
12750	2.977208e+000
12751	2.620155e+000
12752	-6.888821e-001
12753	2.670249e+001
12754	-6.869591e-003
12755	4.153252e+001
12756	-4.128670e-001
12757	6.241977e+000
12758	2.269429e+001
12759	1.028600e+000
12760	8.644120e+002
12761	2.578556e+001
12762	1.420725e-002
12763	1.448606e+002
12764	2.884732e+001
12765	2.103741e+001
12766	1.742344e+001
12767	2.277682e+002
12768	1.562099e+004
12769	-1.809594e+000
12770	7.835846e+002
12771	-5.150980e+000
12772	5.044105e+002
12773	7.725829e+001
12774	3.778226e+002
12775	3.655599e-001
12776	-1.644164e+000
12777	-2.213883e+000
12778	5.885506e+002
12779	1.501304e+002
12780	7.571547e+000
12781	2.530994e+000
12782	-1.542020e+000
12783	3.037097e+002
12784	2.420426e+001
12785	1.629413e+000
12786	3.336047e+000
12787	6.487553e+000
12788	-8.907914e-001
12789	-1.707150e+000
12790	1.138378e+000
12791	-2.918715e+000
12792	-4.225030e+000
12793	1.401033e+001
12794	-2.686817e+000
12795	-5.178044e-001
12796	4.003638e+000
12797	8.610759e+001
12798	1.419170e+000
12799	3.573508e+000
12800	-1.209085e-001
12801	2.006320e+001
12802	7.060003e+000
12803	9.581098e-001
12804	7.316062e+000
12805	7.032584e+002
12806	6.144343e-001
12807	-5.720252e+000
12808	-5.407923e-001
12809	2.192661e+000
12810	4.151836e+000
12811	2.875772e-001
12812	3.214054e+000
12813	2.865157e+000
12814	6.904929e+002
12815	1.061297e+000
12816	5.390860e-001
12817	4.235443e+001
12818	1.798809e+000
12819	2.317006e+002
12820	1.074831e+000
12821	9.939321e+000
12822	5.450713e+001
12823	5.257481e+001
12824	1.753999e+002
12825	9.180861e-001
12826	1.040355e+004
12827	6.941746e+000
12828	6.958924e-001
12829	2.536017e+000
12830	2.767255e+000
12831	-4.813063e+000
12832	5.555193e+003
12833	2.723156e+000
12834	5.797071e+001
12835	1.835933e+004
12836	1.050238e+002
12837	4.428278e-001
12838	2.552316e+002
12839	-2.606757e+000
12840	-1.110127e+000
12841	-7.714565e+000
12842	2.955179e+001
12843	-2.929441e+000
12844	-6.837289e-001
12845	5.246371e+001
12846	2.092957e-001
12847	6.136091e+001
12848	3.757529e+000
12849	1.028650e+000
12850	2.374656e+001
12851	6.869411e+001
12852	6.780329e+000
12853	7.853292e-001
12854	-2.655946e+000
12855	2.314774e+001
12856	-2.163008e+000
12857	2.118426e+001
12858	1.941804e+000
12859	4.733427e+000
12860	1.763918e+002
12861	9.635552e+002
12862	7.570603e+000
12863	1.675581e+002
12864	1.311949e+000
12865	1.567308e+000
12866	3.731217e+000
12867	7.636798e+000
12868	4.679625e+001
12869	1.810113e+000
12870	2.932588e+000
12871	-3.111314e+000
12872	-8.764888e-001
12873	3.973495e+001
12874	2.352210e+002
12875	4.748208e+001
12876	1.614988e+002
12877	-3.212137e+000
12878	3.318681e+000
12879	1.921674e+001
12880	-4.499530e-001
12881	-2.104218e+000
12882	1.044322e+001
12883	4.593636e+000
12884	9.125931e+000
12885	2.714453e+000
12886	7.265469e-001
12887	3.990762e+003
12888	1.328514e+000
12889	-4.891620e+000
12890	4.129607e+001
12891	5.715190e+003
12892	1.238513e-001
12893	1.608596e+002
12894	1.098964e+002
12895	2.227537e+000
12896	2.280871e+002
12897	4.900514e+002
12898	4.876362e+000
12899	-1.251345e+000
12900	-4.065452e-001
12901	3.682402e+002
12902	9.963917e+000
12903	-2.025506e+000
12904	4.384436e+000
12905	5.565907e+000
12906	3.170677e+001
12907	-3.041734e+000
12908	2.957554e+002
12909	3.882703e+000
12910	1.002669e+003
12911	3.021907e+001
12912	2.079556e+001
12913	1.018885e+001
12914	2.560583e+003
12915	-2.922380e+000
12916	1.931117e+000
12917	8.265076e+001
12918	1.329948e+001
12919	5.159042e+003
12920	4.242211e+003
12921	3.815211e+002
12922	1.438410e+001
12923	2.554809e+001
12924	2.356158e+001
12925	-3.966869e+000
12926	-2.764397e+000
12927	-1.723889e+000
12928	-5.739065e+000
12929	-4.256997e+000
12930	9.232213e+000
12931	7.823609e-002
12932	5.691192e+000
12933	1.298039e+001
12934	1.295904e+001
12935	-1.390379e+000
12936	7.298334e-001
12937	-7.669394e+000
12938	2.446618e+002
12939	7.028115e+001
12940	1.743683e+003
12941	2.634973e+003
12942	4.413031e+000
12943	-5.045703e-001
12944	2.044927e+000
12945	1.066450e+001
12946	6.139212e+003
12947	2.718803e+001
12948	5.227937e+001
12949	1.519798e+004
12950	1.184465e+003
12951	6.807808e+000
12952	4.165729e+001
12953	-7.194019e-001
12954	8.844350e+000
12955	9.584689e+001
12956	4.589497e+002
12957	-1.627291e+000
12958	2.012155e+001
12959	-4.835426e+000
12960	4.586565e+003
12961	5.275812e+002
12962	1.151464e+001
12963	1.706830e+001
12964	6.820145e+001
12965	1.347545e+001
12966	1.838852e+000
12967	1.264222e+003
12968	2.752811e+001
12969	5.750082e+001
12970	5.645534e+001
12971	1.801377e+000
12972	-1.310592e-001
12973	2.524672e+000
12974	5.719217e+001
12975	7.616212e+000
12976	-1.786267e+000
12977	2.710830e+001
12978	1.594506e+001
12979	2.041874e+002
12980	-1.512534e+000
12981	7.073607e-001
12982	7.815908e-001
12983	3.653174e-001
12984	-1.965183e-001
12985	-1.016366e+000
12986	4.301589e+002
12987	3.507429e+001
12988	7.325122e+000
12989	-2.830741e+000
12990	3.899001e+000
12991	-2.683886e+000
12992	4.852970e+000
12993	-2.018953e+000
12994	-2.178391e+000
12995	-8.792149e-001
12996	-8.536522e-001
12997	2.955125e+003
12998	-2.318720e+000
12999	-3.749349e+000
13000	-3.168413e+000
13001	2.627158e+001
13002	1.846093e+002
13003	1.216033e+003
13004	5.258001e+000
13005	1.680048e+000
13006	4.242757e+001
13007	-3.895827e+000
13008	6.296622e+000
13009	-4.198331e+000
13010	2.328901e+001
13011	1.559719e+002
13012	-2.700757e+000
13013	1.952792e+002
13014	1.811114e+000
13015	-2.745651e+000
13016	2.296355e+000
13017	-2.989231e-001
13018	4.286386e+002
13019	-1.457341e+000
13020	4.180166e+000
13021	-9.047091e-001
13022	-2.626455e-002
13023	-1.201704e+000
13024	8.242979e+001
13025	1.647879e+002
13026	2.027376e+000
13027	2.981226e+000
13028	7.070726e+002
13029	3.051147e+000
13030	-5.231667e-001
13031	2.462710e+000
13032	-2.942130e-002
13033	1.305884e+001
13034	-1.922242e-001
13035	6.305015e-001
13036	-4.156950e+000
13037	-2.690286e+000
13038	1.243163e+001
13039	1.346400e+002
13040	8.668614e+000
13041	7.303143e+001
13042	1.916386e+002
13043	8.535184e-001
13044	8.649817e+002
13045	2.554648e+001
13046	4.240818e+000
13047	2.847144e+000
13048	6.661735e+001
13049	3.246314e+001
13050	1.202127e+000
13051	3.033370e+000
13052	2.100956e+001
13053	1.393996e+001
13054	3.013272e+001
13055	2.297892e+001
13056	2.872109e-001
13057	1.023759e+003
13058	8.887448e+000
13059	-1.577034e+000
13060	1.851006e+000
13061	-2.977376e+000
13062	3.005325e+000
13063	3.383332e+001
13064	-2.451357e+000
13065	2.897504e+003
13066	1.849119e+000
13067	6.508560e+000
13068	3.339441e+002
13069	-2.306765e+000
13070	-1.351349e+000
13071	1.586357e+003
13072	1.162631e+000
13073	-2.486937e+000
13074	2.936778e+000
13075	1.564178e+000
13076	-6.595555e+000
13077	-3.031572e+000
13078	2.443320e+002
13079	5.093494e-001
13080	-2.561183e-001
13081	5.150198e-001
13082	8.534412e-002
13083	1.321109e+000
13084	-1.849967e+000
13085	7.171197e-002
13086	4.980303e+001
13087	1.068444e+002
13088	1.101105e+000
13089	2.819080e-001
13090	-1.977877e+000
13091	-4.450647e+000
13092	-2.142570e+000
13093	-2.879985e-001
13094	2.479188e+000
13095	1.895352e+002
13096	1.763572e+001
13097	5.190312e+002
13098	-2.692865e+000
13099	2.914864e+002
13100	2.755235e+000
13101	3.536650e+000
13102	2.487664e+002
13103	1.183874e+002
13104	-1.531536e+000
13105	1.523743e-001
13106	1.523416e+001
13107	-1.885973e+000
13108	7.054887e+003
13109	2.153584e+001
13110	1.288518e+000
13111	-7.238565e-001
13112	3.161170e+001
13113	4.307492e+001
13114	8.433319e+000
13115	7.533687e+000
13116	3.409601e+000
13117	-4.745724e+000
13118	-7.337519e+000
13119	3.049147e+003
13120	9.270427e+002
13121	2.662518e+005
13122	6.415127e+002
13123	2.215796e+000
13124	3.488133e+004
13125	1.169636e+001
13126	1.632975e+001
13127	1.322176e+001
13128	4.061988e-001
13129	-5.591365e-001
13130	5.340991e+000
13131	7.369644e-001
13132	-4.040310e+000
13133	2.251682e+002
13134	6.941805e-001
13135	3.698170e+000
13136	1.829208e+001
13137	5.134777e+000
13138	5.996370e+001
13139	-3.229661e+000
13140	-1.349742e-001
13141	4.113917e-001
13142	-3.819929e+000
13143	-1.692909e+000
13144	1.963989e+001
13145	6.337207e+000
13146	4.914202e-001
13147	3.687199e+003
13148	7.241646e+001
13149	2.380445e+001
13150	5.654269e+000
13151	9.519683e+002
13152	8.847539e-001
13153	1.364386e+000
13154	2.543448e+001
13155	2.258827e+001
13156	6.543657e+000
13157	8.843626e+000
13158	2.423796e+001
13159	3.747300e-001
13160	2.678657e+002
13161	-1.774539e+000
13162	2.719525e-001
13163	-2.488477e+000
13164	3.684581e+000
13165	4.896813e+000
13166	1.149891e+002
13167	5.823770e+001
13168	2.829229e+005
13169	4.785876e+002
13170	1.559215e+001
13171	-3.517056e+000
13172	5.918710e+000
13173	2.492304e+001
13174	2.576039e+000
13175	6.701202e+001
13176	-6.568798e-001
13177	1.498243e+002
13178	-5.993344e+000
13179	9.869314e+002
13180	-2.421707e+000
13181	-5.924743e+000
13182	-1.133546e+000
13183	-8.704824e-002
13184	3.477342e+001
13185	-6.507912e+000
13186	2.814898e+003
13187	5.978585e-001
13188	1.821982e-001
13189	-3.637364e+000
13190	1.824594e+000
13191	5.112476e+003
13192	-1.862932e-002
13193	2.410785e+002
13194	4.014893e+002
13195	1.460644e+002
13196	8.530426e+001
13197	6.753741e+001
13198	3.506255e+000
13199	4.260529e+001
13200	-6.024929e+000
13201	-6.645682e+000
13202	-6.033938e+000
13203	2.990790e+003
13204	-2.557215e+000
13205	5.171935e+000
13206	2.382928e+002
13207	1.570487e+000
13208	-7.908325e-001
13209	1.791807e+002
13210	4.245660e+000
13211	1.270127e+001
13212	1.775153e+001
13213	-1.652243e-001
13214	1.214143e+000
13215	8.961243e+000
13216	5.597233e+002
13217	3.070266e+000
13218	1.692423e+002
13219	2.153525e+000
13220	5.421983e+001
13221	3.201733e+001
13222	-1.888744e+000
13223	8.286801e+000
13224	2.347864e+002
13225	-2.529662e+000
13226	6.454827e+000
13227	1.412428e+002
13228	1.313203e+002
13229	-8.245384e+000
13230	8.170921e+001
13231	2.231517e+001
13232	3.145394e+000
13233	1.565651e+004
13234	8.828487e-001
13235	3.508548e+002
13236	6.257750e+000
13237	6.692550e+000
13238	8.238853e+000
13239	1.204819e+002
13240	7.550168e+000
13241	-5.214676e-001
13242	4.480542e+001
13243	-3.847052e-001
13244	1.837023e+001
13245	7.227133e-001
13246	-5.215913e-001
13247	-5.334316e+000
13248	1.575514e+002
13249	-9.324501e-001
13250	-4.752276e+000
13251	-1.891033e-001
13252	-7.382363e-001
13253	1.340538e+002
13254	-2.136175e+000
13255	1.122287e+001
13256	5.663827e+000
13257	6.328945e+000
13258	9.058672e+000
13259	2.905303e+001
13260	-4.019851e+000
13261	1.231991e+000
13262	4.826619e+001
13263	5.079532e-001
13264	2.108473e+003
13265	1.402490e+000
13266	7.649158e+001
13267	-2.047240e+000
13268	2.806630e+002
13269	-8.380606e-001
13270	5.612876e+001
13271	7.072995e+001
13272	4.667658e+001
13273	2.424198e+000
13274	-1.597119e+000
13275	3.919038e+002
13276	2.095902e+001
13277	2.967416e+001
13278	6.172495e+000
13279	-2.946346e+000
13280	7.243595e+000
13281	-1.356932e+000
13282	3.069300e+001
13283	1.065871e+002
13284	-4.253662e+000
13285	2.050739e+000
13286	-3.745876e+000
13287	-9.350794e-001
13288	6.420766e+000
13289	4.160514e+000
13290	2.462442e+000
13291	1.003512e+000
13292	3.471009e+001
13293	2.191614e+001
13294	8.618787e+000
13295	1.499120e+002
13296	7.844478e-001
13297	1.437520e+000
13298	4.110201e+000
13299	7.074373e+002
13300	5.134384e+000
13301	3.625278e+000
13302	7.968061e-002
13303	6.352897e+001
13304	-3.557816e+000
13305	-4.014529e+000
13306	1.805626e-001
13307	3.363963e+002
13308	8.794952e+000
13309	8.310305e+001
13310	6.831132e+000
13311	1.609227e+000
13312	4.717148e+001
13313	3.489307e+002
13314	1.824944e+000
13315	4.540882e+001
13316	2.430893e+003
13317	-1.956267e-001
13318	-5.849419e+000
13319	8.463699e+000
13320	1.498931e+002
13321	-1.502285e+000
13322	1.067286e+003
13323	8.553958e+000
13324	-2.621468e+000
13325	4.218614e+000
13326	-2.189708e+000
13327	-2.017232e-001
13328	1.276371e+002
13329	9.384437e+002
13330	-3.061759e-001
13331	5.520917e+002
13332	1.652521e+000
13333	4.184315e+001
13334	-2.493891e+000
13335	-1.707888e+000
13336	-5.864749e+000
13337	-1.111076e+000
13338	-1.151270e+000
13339	-3.534307e+000
13340	2.294542e+001
13341	8.600052e+001
13342	9.393082e+000
13343	-7.498503e+000
13344	3.814853e+000
13345	-3.606472e-001
13346	1.054762e+003
13347	2.990324e+003
13348	5.119175e+002
13349	1.485767e-001
13350	8.221939e-001
13351	2.722500e+001
13352	1.764899e+001
13353	1.047159e+000
13354	6.182748e+000
13355	8.107517e+001
13356	4.090627e+000
13357	2.894497e+001
13358	3.429120e+001
13359	8.530579e+000
13360	1.255275e+002
13361	6.763784e+001
13362	4.839114e+000
13363	-3.550282e+000
13364	-2.379182e+000
13365	-2.301020e+000
13366	4.448181e+001
13367	1.112269e+000
13368	1.560699e+003
13369	-7.515604e+000
13370	1.941709e+001
13371	2.165194e+003
13372	1.400498e+000
13373	2.337195e+003
13374	9.563178e-001
13375	-1.793240e+000
13376	8.913557e+002
13377	1.742987e-001
13378	1.995087e+002
13379	4.972898e+003
13380	2.413273e+000
13381	6.821030e+000
13382	-1.791690e+000
13383	-2.801965e+000
13384	2.610248e+002
13385	3.419157e+002
13386	2.532776e+001
13387	-2.863897e-001
13388	5.940760e+003
13389	-6.510868e-001
13390	1.996755e+003
13391	2.179268e+000
13392	5.168014e+000
13393	9.924476e+001
13394	8.684924e+002
13395	-4.694944e+000
13396	2.201868e+000
13397	2.894568e+003
13398	5.845206e+001
13399	2.730488e+001
13400	2.043922e+002
13401	2.327128e-001
13402	-2.902346e+000
13403	-5.320401e-001
13404	2.128887e+003
13405	-1.973014e-001
13406	6.029399e+001
13407	-2.262354e-001
13408	-4.675253e+000
13409	-1.269370e+000
13410	-1.717761e+000
13411	1.981003e+000
13412	6.521680e+001
13413	-6.943291e-003
13414	9.529569e+001
13415	9.594918e-002
13416	2.658775e+004
13417	8.045926e+003
13418	-3.285626e-001
13419	4.455033e+003
13420	1.556486e+001
13421	1.953672e+002
13422	2.579294e+000
13423	-5.546099e+000
13424	1.023565e+001
13425	2.191979e+000
13426	4.310342e+001
13427	4.484881e+000
13428	2.538353e+001
13429	-1.013206e+000
13430	4.936102e+001
13431	3.877318e+000
13432	8.789807e+001
13433	1.219051e+001
13434	9.258855e-001
13435	5.913969e+000
13436	7.784549e+001
13437	-1.106216e+000
13438	2.408040e+000
13439	7.853922e+000
13440	3.546755e+000
13441	-5.438758e-002
13442	3.989851e+002
13443	1.520775e+000
13444	2.838015e+003
13445	-4.256915e+000
13446	-7.434212e+000
13447	6.689947e-001
13448	-2.049579e+000
13449	-3.720869e+000
13450	-1.010257e+000
13451	-1.692224e-001
13452	3.112309e+001
13453	5.196845e+000
13454	5.564540e+003
13455	7.286508e+001
13456	2.522875e+003
13457	6.570169e+002
13458	5.993663e+000
13459	1.735572e+001
13460	-4.294700e+000
13461	5.144816e+001
13462	3.524818e+000
13463	-1.994908e+000
13464	4.964185e-002
13465	4.014143e+000
13466	1.902660e+000
13467	3.832214e-001
13468	6.367360e+002
13469	1.066534e+001
13470	2.570966e+000
13471	2.781269e+000
13472	-5.779931e-001
13473	-1.035994e+000
13474	4.303062e+000
13475	-5.595807e+000
13476	1.484063e+000
13477	1.414355e+000
13478	3.587712e+000
13479	-4.718692e+000
13480	3.546060e+000
13481	2.139410e+003
13482	3.566103e+001
13483	2.636892e+001
13484	2.285314e+000
13485	-2.016036e+000
13486	5.265178e+000
13487	-2.390712e+000
13488	-1.192808e+000
13489	-1.727917e-001
13490	1.567509e+000
13491	4.139183e+001
13492	2.117927e+003
13493	-1.330679e+000
13494	-1.822291e+000
13495	1.364021e+000
13496	-3.269709e+000
13497	1.590617e+004
13498	1.423513e+001
13499	1.765131e+001
13500	4.404171e+001
13501	7.141847e-001
13502	3.828117e+003
13503	8.390250e-001
13504	-3.678360e+000
13505	-6.458878e+000
13506	9.484683e+002
13507	4.212356e+000
13508	4.610580e+001
13509	2.251249e+001
13510	-9.402719e-001
13511	1.831434e+001
13512	3.790870e+000
13513	5.225006e+000
13514	-1.773644e+000
13515	3.059470e-002
13516	9.732236e+001
13517	1.194426e+002
13518	7.821192e+000
13519	1.744062e+001
13520	6.084663e+001
13521	8.563357e+000
13522	8.629030e+002
13523	3.398068e+000
13524	9.726369e+002
13525	1.465315e+003
13526	2.980462e+004
13527	-4.566868e-001
13528	-8.598475e-001
13529	-3.770449e+000
13530	-3.368467e+000
13531	1.399961e+000
13532	-6.502349e-001
13533	2.745664e+000
13534	2.671828e+003
13535	4.341037e+000
13536	2.506452e+002
13537	7.219889e-001
13538	-5.330699e+000
13539	5.232728e+001
13540	2.961297e+000
13541	5.468186e+001
13542	1.676355e+003
13543	1.576767e+002
13544	4.514306e+000
13545	1.365251e+000
13546	-4.847954e+000
13547	3.441681e+001
13548	-2.300262e+000
13549	5.760473e+002
13550	-2.311493e+000
13551	5.479411e+001
13552	5.432295e+001
13553	4.522762e+002
13554	2.159853e+000
13555	-6.797560e-001
13556	1.577483e+002
13557	2.768240e+003
13558	3.960509e-001
13559	1.141037e+002
13560	-1.820850e+000
13561	-2.955430e+000
13562	9.374553e+003
13563	9.404996e+003
13564	-3.753385e+000
13565	-2.450329e+000
13566	2.966170e+001
13567	3.757752e+003
13568	-1.056512e+000
13569	2.341940e+001
13570	2.858157e+000
13571	-3.919133e+000
13572	2.718408e+004
13573	8.810867e+001
13574	2.909073e+003
13575	-1.571274e+000
13576	2.176962e+001
13577	4.068509e+000
13578	-3.691598e+000
13579	3.587565e+001
13580	-2.890103e+000
13581	-4.911935e+000
13582	-2.569998e+000
13583	-2.063367e+000
13584	3.360325e-001
13585	4.569421e+000
13586	2.284008e+000
13587	-4.767374e+000
13588	4.200665e+001
13589	1.291033e+002
13590	2.209424e+001
13591	2.890514e+001
13592	6.566791e+002
13593	-9.373875e-001
13595	4.952754e+000
13596	1.090685e+003
13597	2.743491e+002
13598	2.454043e+000
13599	4.016153e-001
13600	9.353870e-001
13601	2.533863e+001
13602	1.793328e+000
13603	2.798381e+001
13604	3.818206e+001
13605	1.860799e+001
13606	-1.231306e+000
13607	4.559973e+002
13608	3.544192e+000
13609	2.583872e+001
13610	-5.327024e-001
13611	-6.402864e+000
13612	1.353601e+005
13613	-3.009749e+000
13614	8.317934e+000
13615	1.331386e-001
13616	2.770860e+002
13617	1.460829e+000
13618	-1.259242e+000
13619	3.150318e+001
13620	2.310199e+000
13621	6.024009e+000
13622	6.354701e+000
13623	-2.243970e+000
13624	-1.174546e+000
13625	5.910422e+000
13626	6.534020e+002
13627	3.677788e-001
13628	3.682130e+000
13629	1.682117e+000
13630	-3.507846e-001
13631	-5.696303e-001
13632	3.608188e+000
13633	-2.752804e+000
13634	9.192947e+002
13635	4.142888e+001
13636	2.178789e+000
13637	-2.088610e+000
13638	-3.681820e+000
13639	1.101713e+000
13640	-1.386672e+000
13641	9.384316e+000
13642	4.555141e+000
13643	1.634931e+003
13644	4.079324e+001
13645	9.398621e+000
13646	1.412488e+001
13647	1.655094e+000
13648	-3.386143e+000
13649	1.673194e+001
13650	3.473421e-001
13651	-1.497998e-003
13652	4.916223e+000
13653	1.018427e+003
13654	2.677597e+001
13655	-1.150230e+000
13656	1.247058e+001
13657	1.374683e+000
13658	4.579398e+001
13659	-4.271425e+000
13660	-9.416698e-001
13661	-8.299648e-001
13662	1.028262e+002
13663	2.527457e+000
13664	3.563880e+000
13665	4.902537e+001
13666	3.763030e-001
13667	2.044742e+001
13668	2.042649e+002
13669	-6.152356e+000
13670	1.909567e+001
13671	2.561827e+001
13672	3.948038e+001
13673	-1.058021e+000
13674	2.153945e+001
13675	1.325737e+001
13676	3.910818e+002
13677	1.543702e+000
13678	2.535829e+001
13679	4.175648e+000
13680	1.122913e+002
13681	-3.144065e-002
13682	9.002931e+000
13683	4.445924e+000
13684	2.057502e+001
13685	6.709364e+000
13686	5.141851e+000
13687	6.288613e+000
13688	2.586862e+000
13689	4.831064e-001
13690	-1.974379e+000
13691	9.181655e+001
13692	2.585659e+001
13693	3.714179e+001
13694	4.841563e+001
13695	-2.597169e-001
13696	4.399805e+000
13697	7.456289e-001
13698	3.763408e-001
13699	9.107408e+001
13700	1.522634e+002
13701	9.815846e-001
13702	7.808306e+003
13703	4.141266e+000
13704	6.962938e+001
13705	7.381859e+001
13706	1.002848e+001
13707	2.535958e+001
13708	3.084690e+000
13709	2.518604e+000
13710	3.046975e+000
13711	2.256216e+001
13712	-1.397891e+000
13713	1.532431e+001
13714	-4.158614e-001
13715	5.814573e+001
13716	5.600201e+000
13717	-4.144679e+000
13718	4.775226e+001
13719	6.710024e+000
13720	9.943869e+001
13721	-5.548842e-001
13722	-2.991912e+000
13723	1.537962e+001
13724	1.084213e+002
13725	-4.277685e+000
13726	-9.051676e-001
13727	4.966998e+000
13728	2.926568e+001
13729	5.939014e+002
13730	1.008859e+003
13731	-4.477145e+000
13732	-2.102428e-001
13733	8.176784e-001
13734	1.057285e+000
13735	1.184455e+002
13736	-2.552102e-001
13737	1.677921e+001
13738	2.160071e+001
13739	6.186181e+000
13740	1.744716e+001
13741	1.800724e+002
13742	6.299495e+001
13743	1.073941e+004
13744	5.172540e+003
13745	2.575219e+001
13746	2.459616e+003
13747	5.813028e+002
13748	9.511931e-001
13749	1.031173e+001
13750	-9.702188e-001
13751	-2.769433e+000
13752	2.574747e+001
13753	4.737841e+001
13754	6.536291e+003
13755	2.080241e+001
13756	1.620948e+001
13757	1.653130e+000
13758	3.619155e+000
13759	-7.702305e-001
13760	3.549948e+000
13761	-1.008783e+000
13762	6.151557e+001
13763	6.953909e+002
13764	7.910752e-001
13765	7.760510e+001
13766	3.020876e+001
13767	2.284736e+001
13768	5.259625e+000
13769	3.107370e+000
13770	1.545472e+001
13771	6.558452e+002
13772	-1.551068e-001
13773	1.101812e+003
13774	2.228025e+001
13775	1.165314e+001
13776	-5.360308e+000
13777	4.558132e+001
13778	4.153471e+001
13779	6.472295e+003
13780	1.611738e+001
13781	1.346636e+000
13782	3.538599e+001
13783	-1.278091e+000
13784	8.215895e-001
13785	2.803291e+001
13786	1.284192e+002
13787	4.453700e+001
13788	3.491343e+001
13789	1.491950e+001
13790	4.284407e+001
13791	5.766797e+002
13792	7.102865e-001
13793	-2.733873e+000
13794	1.011965e+002
13795	-1.833947e-001
13796	7.636839e-001
13797	6.974735e-001
13798	-1.545121e+000
13799	7.136190e+000
13800	1.280327e+000
13801	-1.871983e+000
13802	6.342736e+000
13803	-2.914888e+000
13804	3.184064e+004
13805	1.016260e+000
13806	-3.779199e-001
13807	-5.092690e+000
13808	1.707440e+002
13809	1.545899e+002
13810	1.877478e+002
13811	1.529939e+001
13812	3.118477e+000
13813	3.052533e+001
13814	5.332080e+000
13815	2.422598e+001
13816	-4.128166e+000
13817	9.168111e-001
13818	4.541082e+001
13819	-2.652715e+000
13820	5.486291e+001
13821	1.750044e+002
13822	-4.223073e+000
13823	-3.109529e+000
13824	-1.765570e+000
13825	1.506346e+000
13826	5.590753e+002
13827	1.496224e+001
13828	-3.025422e+000
13829	1.510101e+000
13830	5.162871e+002
13831	4.974918e+001
13832	2.944324e+001
13833	-2.721341e+000
13834	-2.040936e+000
13835	-4.486401e+000
13836	2.450594e+001
13837	2.494236e+001
13838	1.934286e+000
13839	2.249311e+003
13840	-5.648387e+000
13841	4.280525e+001
13842	-2.382440e+000
13843	2.947065e+000
13844	-1.518461e+000
13845	5.835521e+001
13846	1.122859e+000
13847	5.371822e+001
13848	6.031713e+002
13849	5.762532e+000
13850	1.027929e+001
13851	1.633838e+001
13852	5.194855e+003
13853	1.498609e+001
13854	8.747806e-001
13855	2.644327e+002
13856	3.919172e+001
13857	2.038540e+002
13858	-7.902817e+000
13859	-1.155219e+000
13860	1.894202e+001
13861	2.654500e+001
13862	1.883107e+002
13863	4.596423e+001
13864	2.594268e+002
13865	3.724359e-001
13866	3.360525e+000
13867	-3.014080e+000
13868	2.156251e+001
13869	-1.297577e+000
13870	5.127373e+002
13871	-1.134785e+000
13872	7.981972e+001
13873	-3.272293e-002
13874	-3.809241e+000
13875	-3.539696e+000
13876	1.216118e+000
13877	2.985045e+003
13878	-2.801068e+000
13879	-9.024717e-001
13880	4.632599e+001
13881	1.937544e+001
13882	-4.407107e-002
13883	1.167939e+001
13884	4.119245e+000
13885	3.249425e+002
13886	3.447982e+000
13887	1.559039e+001
13888	-5.722819e+000
13889	-3.768821e+000
13890	-5.775793e-001
13891	-1.393143e+000
13892	9.133393e-001
13893	-4.186912e+000
13894	1.656737e+000
13895	-2.852224e+000
13896	3.263092e+000
13897	1.342576e+002
13898	1.223878e+003
13899	5.313976e+000
13900	1.300953e+001
13901	5.871617e+002
13902	8.975879e-001
13903	-1.581320e+000
13904	-6.944766e-002
13905	-5.509134e+000
13906	-5.074534e+000
13907	-5.184069e+000
13908	2.326005e+001
13909	4.202843e+002
13910	-1.324059e+000
13911	9.152318e+002
13912	-3.537458e+000
13913	7.117415e-001
13914	1.019861e+001
13915	8.886693e+002
13916	3.820560e-001
13917	-3.362329e+000
13918	3.234961e+001
13919	-1.874941e+000
13920	1.755353e+001
13921	-4.493200e+000
13922	-1.365050e+000
13923	2.016705e-001
13924	1.628836e+002
13925	4.140822e+002
13926	2.794651e+000
13927	1.986180e+004
13928	7.977942e+000
13929	-6.375958e-002
13930	7.932395e+000
13931	6.578255e+000
13932	2.573693e+001
13933	2.074716e+001
13934	6.386741e+000
13935	3.049315e+000
13936	-3.096390e+000
13937	2.386060e+002
13938	3.806871e+001
13939	2.629277e+004
13940	-7.026789e+000
13941	2.859641e+001
13942	-3.980977e+000
13943	-2.806544e+000
13944	1.373886e+001
13945	3.169204e+000
13946	4.602539e+000
13947	1.592047e+000
13948	4.261309e+000
13949	4.302678e+001
13950	1.817270e+000
13951	1.000161e+001
13952	2.751022e+003
13953	3.838208e+000
13954	9.278882e+000
13955	2.289920e+000
13956	2.398413e+001
13957	5.140533e+002
13958	-3.688547e+000
13959	5.546104e-001
13960	-3.369835e+000
13961	3.342046e-001
13962	4.525787e+000
13963	-4.965146e+000
13964	4.002950e-001
13965	2.266642e+002
13966	4.467641e+001
13967	1.177971e+000
13968	1.824613e+001
13969	6.403900e+000
13970	1.790252e+002
13971	1.351886e+000
13972	5.362033e-001
13973	7.582719e-001
13974	-3.462047e+000
13975	-1.820019e+000
13976	-8.414584e-001
13977	3.035216e+000
13978	3.330066e-001
13979	7.484466e+000
13980	1.249946e+002
13981	5.165336e-001
13982	1.107090e+001
13983	-1.396650e+000
13984	-2.419845e+000
13985	1.902852e+003
13986	2.184844e+003
13987	2.543264e+000
13988	5.449784e+001
13989	5.016715e+000
13990	1.456753e+000
13991	3.466398e+002
