Reporter Identifier	VALUE
8830	8.143741e+002
8831	4.227471e+001
8832	-2.745698e+000
8833	1.402608e+000
8834	1.405636e+002
8835	3.401090e+000
8836	3.828787e+000
8837	1.849607e+001
8838	8.784013e+002
8839	-4.299812e+000
8840	5.370892e+003
8841	-7.049849e+000
8842	-9.524569e+000
8843	-1.169962e+000
8844	3.694229e+002
8845	2.170673e+001
8846	5.373021e+002
8847	6.546735e+000
8848	-1.999180e+000
8849	3.114110e+001
8850	1.180234e+002
8851	2.882071e+001
8852	1.450213e+001
8853	3.799687e+000
8854	3.756614e+003
8855	2.028124e+001
8856	-3.931975e+000
8857	-6.042190e+000
8858	-4.769536e+000
8859	7.797879e+003
8860	9.406336e+001
8861	7.695031e+002
8862	-6.276080e-001
8863	9.282957e+002
8864	-1.213322e+000
8865	5.847935e+000
8866	-4.221775e+000
8867	1.297888e+000
8868	8.124369e+000
8869	-5.326671e+000
8870	1.102322e+000
8871	1.489614e+001
8872	-2.044447e+000
8873	-2.572036e+000
8874	-4.420451e+000
8875	1.659306e+001
8876	3.417181e+003
8877	5.974999e-002
8878	-3.543663e+000
8879	1.178983e+000
8880	-2.686467e+000
8881	-3.228118e+000
8882	3.734089e+000
8883	5.678725e+001
8884	-3.674749e+000
8885	2.237663e+001
8886	1.300754e+001
8887	-1.351823e+000
8888	-4.247498e-002
8889	-3.239314e+000
8890	1.689931e+001
8891	-4.240135e+000
8892	6.064807e+003
8893	4.545125e+000
8894	3.382447e+000
8895	-4.468520e+000
8896	4.836303e-001
8897	3.181751e+000
8898	2.140146e+002
8899	3.062470e+002
8900	-9.637236e-001
8901	1.054438e+004
8902	-7.308709e+000
8903	6.813418e+003
8904	-3.679766e+000
8905	-5.516613e+000
8906	-1.731124e+000
8907	1.399692e+000
8908	-2.053142e-002
8909	3.567658e+000
8910	1.104759e+001
8911	-6.228421e+000
8912	-7.128995e+000
8913	1.428991e+002
8914	5.471394e+000
8915	2.034336e+001
8916	7.671608e+000
8917	7.083909e+000
8918	-2.856010e+000
8919	-3.066692e+000
8920	1.285688e+003
8921	1.266615e+002
8922	2.582462e-001
8923	1.907542e+000
8924	-5.188415e+000
8925	1.336425e+001
8926	4.515307e+002
8927	6.171897e+001
8928	-5.683786e+000
8929	8.376565e+000
8930	-3.603517e+000
8931	1.212469e+002
8932	3.782185e+002
8933	1.125299e+003
8934	2.896306e+002
8935	2.946995e+001
8936	-5.444075e+000
8937	8.592458e+000
8938	2.354404e+002
8939	-3.938868e+000
8940	1.695032e+001
8941	1.344086e+001
8942	-7.978444e-001
8943	6.233263e+000
8944	1.565018e+000
8945	-5.514465e+000
8946	1.887376e-001
8947	-5.909523e+000
8948	4.151715e+000
8949	-5.671027e+000
8950	4.472417e+003
8951	-1.824752e+000
8952	5.795028e+003
8953	-2.942839e+000
8954	1.607269e+002
8955	4.465378e+003
8956	5.448547e+000
8957	3.419609e+001
8958	4.139934e+000
8959	8.134785e+002
8960	-7.101599e-001
8961	-5.841565e+000
8962	3.138676e+000
8963	1.306691e+001
8964	1.572012e-002
8965	3.401429e+003
8966	-1.777072e+000
8967	2.330570e+002
8968	3.783725e+000
8969	1.417266e+002
8970	1.334780e+002
8971	1.196537e+002
8972	3.722438e+000
8973	1.979209e+004
8974	5.215643e+001
8975	-7.629374e-002
8976	-1.585210e+000
8977	3.112426e+002
8978	8.207734e-001
8979	2.048226e+001
8980	-5.904565e+000
8981	4.062586e+001
8982	-3.695745e+000
8983	2.726039e+001
8984	2.068443e+001
8985	1.017421e+002
8986	4.214061e+000
8987	-1.094203e+000
8988	-4.912169e+000
8989	3.958423e+003
8990	-5.910303e+000
8991	-6.791476e+000
8992	-7.237049e+000
8993	-3.548456e+000
8994	2.244827e+002
8995	4.347339e+000
8996	1.206505e+002
8997	8.832800e+002
8998	-7.367638e-001
8999	-5.177165e+000
9000	-4.789390e+000
9001	2.473873e-001
9002	-3.750917e+000
9003	-2.897864e+000
9004	-1.240172e+000
9005	8.675028e+000
9006	1.718383e+004
9007	-1.682327e+000
9008	1.229579e+000
9009	-1.561098e+000
9010	-3.307840e+000
9011	2.393302e+001
9012	4.099738e+000
9013	7.166316e+000
9014	2.500368e+001
9015	8.502720e+001
9016	2.287413e+001
9017	-4.247861e+000
9018	1.754850e+000
9019	8.532603e+001
9020	4.776796e-001
9021	-4.535929e+000
9022	8.231663e-001
9023	7.385278e-002
9024	-5.213803e-001
9025	-2.487444e+000
9026	-2.397102e+000
9027	1.362109e+002
9028	-2.752863e+000
9029	-4.452593e+000
9030	2.199687e+001
9031	1.652112e+001
9032	2.923060e+001
9033	-4.702300e+000
9034	-3.808875e+000
9035	-3.850088e+000
9036	-4.720049e+000
9037	-4.221810e+000
9038	-3.569250e+000
9039	-1.500397e+000
9040	-1.162294e-001
9041	-4.470285e+000
9042	4.917851e+000
9043	2.464653e+002
9044	-3.242731e+000
9045	6.122373e+000
9046	-2.084665e+000
9047	7.634648e+001
9048	-3.147424e+000
9049	-4.326300e+000
9050	-6.057399e-001
9051	1.446913e+002
9052	3.369954e+002
9053	-4.623871e+000
9054	1.586379e+001
9055	4.009829e+004
9056	-2.688898e+000
9057	-4.578120e+000
9058	4.190673e+001
9059	-1.674449e+000
9060	-3.685450e+000
9061	-6.716813e-001
9062	8.932321e+000
9063	-4.295610e-001
9064	4.677801e+001
9065	1.082491e+004
9066	1.102605e+001
9067	1.447602e+003
9068	5.685226e+003
9069	5.640311e+000
9070	1.398726e+001
9071	4.846694e+001
9072	4.536170e+001
9073	3.647811e-001
9074	-4.857480e+000
9075	5.294489e+001
9076	3.397538e+002
9077	1.923246e+002
9078	1.149440e+003
9079	1.430051e+001
9080	-1.744277e+000
9081	1.760533e+001
9082	-5.235623e+000
9083	-6.584122e+000
9084	-9.339518e+000
9085	-2.993260e+000
9086	-6.737004e-001
9087	-4.347040e+000
9088	-7.321232e+000
9089	-3.841272e+000
9090	3.358754e+001
9091	1.938471e+002
9092	-1.802586e+000
9093	2.031547e+000
9094	9.646578e+000
9095	3.468686e+000
9096	4.395001e+003
9097	-3.927862e+000
9098	-3.871063e+000
9099	8.942929e-001
9100	-3.028133e-001
9101	5.878381e+000
9102	-4.765919e+000
9103	-4.659995e-001
9104	-6.939070e-001
9105	2.563074e+001
9106	-5.977723e+000
9107	3.392884e+000
9108	1.423380e+000
9109	-2.163877e+000
9110	3.724614e+000
9111	2.479527e+000
9112	1.129424e+001
9113	1.054020e+001
9114	1.115457e+004
9115	-8.410189e+000
9116	3.986992e+001
9117	1.090381e+001
9118	-7.809511e+000
9119	1.849504e+003
9120	-2.568471e+000
9121	2.766361e+002
9122	1.375674e+004
9123	5.334422e+000
9124	3.506674e-002
9125	7.713280e+002
9126	6.228992e+000
9127	-1.383966e-001
9128	2.108604e+001
9129	2.270054e+003
9130	5.671105e+001
9131	-1.371015e+000
9132	6.090191e+000
9133	5.509573e+000
9134	-6.887081e+000
9135	-3.986837e+000
9136	3.915002e+003
9137	1.239869e+000
9138	-6.069594e+000
9139	2.575069e+000
9140	-4.951721e+000
9141	-2.624112e+000
9142	-4.029760e+000
9143	1.416124e+000
9144	-8.964751e-002
9145	5.889219e+001
9146	-1.876473e+000
9147	2.955563e+000
9148	1.311245e+002
9149	4.723982e+001
9150	1.543182e+003
9151	4.731851e+003
9152	1.787995e+001
9153	-5.028916e+000
9154	-6.700139e+000
9155	-2.869649e+000
9156	-1.343162e+000
9157	1.580380e+000
9158	8.422977e+000
9159	-2.055943e+000
9160	6.663410e+003
9161	8.518840e+002
9162	3.348368e+003
9163	-3.981357e+000
9164	-9.181126e+000
9165	-6.113324e-002
9166	3.793232e+000
9167	-5.064850e+000
9168	-1.264309e+000
9169	-5.228634e-001
9170	-8.090952e-001
9171	4.350626e+003
9172	-5.222283e+000
9173	-8.670770e+000
9174	5.499030e+001
9175	-6.002911e+000
9176	-1.961997e+000
9177	1.873135e+003
9178	-3.916410e+000
9179	1.286073e+002
9180	1.047620e+002
9181	-3.769759e+000
9182	-1.245904e+000
9183	-3.464808e-001
9184	3.263363e-001
9185	1.723395e+000
9186	7.378365e-001
9187	7.872599e+003
9188	3.666353e+002
9189	1.457792e+002
9190	-1.487697e+000
9191	-3.889795e+000
9192	5.259203e+000
9193	1.247524e+001
9194	9.451841e-002
9195	2.484672e+001
9196	-1.929642e+000
9197	1.177461e+000
9198	1.316837e-002
9199	5.897803e+002
9200	-7.591668e-001
9201	8.951190e-001
9202	5.609155e+001
9203	1.501244e+004
9204	2.771967e+003
9205	3.070000e+000
9206	4.531001e+001
9207	8.169625e+001
9208	7.418491e+000
9209	-3.733840e-001
9210	-3.105939e+000
9211	-6.971644e-001
9212	1.240534e+001
9213	3.594072e+003
9214	3.923757e+000
9215	9.400945e+001
9216	-9.633444e-001
9217	2.002119e+002
9218	2.011658e+001
9219	-7.028740e+000
9220	-2.809774e+000
9221	4.302054e+002
9222	1.056000e+001
9223	-5.291345e+000
9224	4.194236e+001
9225	1.407883e+001
9226	-3.391498e+000
9227	1.149495e+001
9228	-3.511418e+000
9229	3.938012e+003
9230	-4.912579e+000
9231	-6.643831e+000
9232	2.328321e+001
9233	6.360498e+000
9234	-3.992596e+000
9235	2.627944e-001
9236	-3.694504e+000
9237	-5.045384e+000
9238	-8.591952e+000
9239	-5.302757e+000
9240	2.515366e+003
9241	-3.127458e-002
9242	-8.711318e+000
9243	-6.231357e+000
9244	5.919175e+002
9245	-5.830362e+000
9246	-3.032928e+000
9247	2.311092e+000
9248	-5.315531e+000
9249	-4.288775e+000
9250	1.068027e+003
9251	-6.511207e+000
9252	4.281042e+003
9253	7.564869e+000
9254	1.103190e+003
9255	-3.185275e+000
9256	-7.636864e-003
9257	6.133058e+000
9258	2.661432e+000
9259	2.880450e+000
9260	-9.029411e-001
9261	-3.019239e+000
9262	-5.988855e+000
9263	9.518752e-001
9264	1.680106e+001
9265	2.641439e+001
9266	3.484524e+001
9267	-1.250245e+000
9268	7.752185e+000
9269	9.231572e-001
9270	-1.247544e+000
9271	6.077190e+001
9272	1.433415e+004
9273	3.071538e+001
9274	3.467859e+001
9275	1.842386e+001
9276	1.782974e+002
9277	-5.281170e-001
9278	2.319894e+001
9279	-3.132992e+000
9280	9.933110e+000
9281	4.157900e+000
9282	-5.121385e+000
9283	1.388201e+002
9284	5.057338e+003
9285	-4.471472e+000
9286	-6.931783e-001
9287	-7.234493e+000
9288	5.007846e+000
9289	6.003999e+001
9290	-5.499491e+000
9291	1.821999e+001
9292	2.067473e+004
9293	2.377344e-003
9294	5.814452e+002
9295	2.558673e+001
9296	3.943992e+002
9297	-2.319885e+000
9298	-7.137804e+000
9299	-3.780786e+000
9300	4.851926e+002
9301	-8.653006e+000
9302	-1.206074e+000
9303	9.774696e+000
9304	-4.847244e+000
9305	4.085026e+001
9306	1.367709e+001
9307	5.651397e+003
9308	7.438330e+001
9309	1.765123e+001
9310	2.418757e+000
9311	2.738529e+001
9312	-7.719840e+000
9313	1.440162e+002
9314	-3.292316e+000
9315	1.521846e+001
9316	-7.674305e+000
9317	9.810142e+000
9318	-8.325310e+000
9319	-1.112333e+000
9320	5.436791e-001
9321	6.165349e+000
9322	1.365405e+003
9323	-4.965275e+000
9324	7.062998e+001
9325	-5.221561e+000
9326	8.452541e+003
9327	-1.768932e+000
9328	-2.699900e+000
9329	-4.329040e+000
9330	1.440760e+000
9331	-4.615192e+000
9332	-2.872508e+000
9333	-3.935239e+000
9334	-3.494071e+000
9335	2.984805e+000
9336	1.568658e+000
9337	-2.198124e-002
9338	4.558143e+000
9339	-6.271528e+000
9340	6.245157e-001
9341	-3.329481e+000
9342	1.864892e+000
9343	2.296125e+001
9344	-4.220671e+000
9345	7.903525e+000
9346	7.192887e+000
9347	1.450499e+001
9348	2.591049e+002
9349	2.020205e+001
9350	-1.680907e-001
9351	4.024464e+002
9352	7.207470e+001
9353	1.474704e+002
9354	-3.044433e+000
9355	-1.725147e+000
9356	1.665372e+003
9357	3.839726e+000
9358	9.202345e+002
9359	2.720747e+001
9360	6.521776e+002
9361	2.703408e+000
9362	1.355841e+003
9363	1.635301e+001
9364	1.554571e+002
9365	-2.638371e+000
9366	-5.187031e+000
9367	4.582375e+002
9368	-3.715435e+000
9369	1.046756e+001
9370	-5.997190e+000
9371	3.286674e+002
9372	-3.273541e+000
9373	-5.193429e+000
9374	-4.619945e-001
9375	1.134203e+000
9376	3.867828e+002
9377	-7.642715e+000
9378	1.439983e+001
9379	1.303757e+002
9380	2.884777e+001
9381	-2.292447e+000
9382	-5.920901e-001
9383	6.267308e+000
9384	1.186914e+002
9385	4.057030e-001
9386	8.299566e+002
9387	-6.024463e+000
9388	3.835959e+002
9389	-8.584478e+000
9390	3.981239e+000
9391	3.623307e+004
9392	-4.280696e+000
9393	3.218698e+000
9394	5.937186e+002
9395	-4.112942e+000
9396	-5.830110e+000
9397	1.409475e+002
9398	9.742702e+001
9399	2.882217e+000
9400	-7.710955e+000
9401	9.186733e+000
9402	-7.776898e+000
9403	-6.891550e+000
9404	-2.414244e+000
9405	-3.549316e+000
9406	-5.934181e+000
9407	-5.873723e+000
9408	4.195757e-001
9409	2.708210e+001
9410	-1.163409e+001
9411	2.239678e+003
9412	-7.777781e+000
9413	-2.919312e+000
9414	5.797640e+001
9415	-4.910293e+000
9416	1.091713e+003
9417	3.270202e+000
9418	-2.154213e-001
9419	1.559648e+002
9420	4.557080e+002
9421	2.321599e+001
9422	-4.218808e-001
9423	6.840670e+001
9424	-2.133879e+000
9425	3.416317e+004
9426	2.165160e+002
9427	4.725105e-001
9428	1.209405e+003
9429	1.913125e+001
9430	2.264938e+000
9431	2.214645e+000
9432	1.464608e+000
9433	1.023658e+003
9434	4.149782e+000
9435	2.575598e+002
9436	3.971154e+001
9437	1.111994e+001
9438	1.267276e+001
9439	9.728187e-002
9440	3.908595e+000
9441	-8.706807e-001
9442	-2.932940e+000
9443	4.468067e+002
9444	-1.321157e+000
9445	1.688243e+001
9446	1.930921e+002
9447	8.619316e+000
9448	8.822388e+000
9449	4.745412e+001
9450	-4.998727e-002
9451	-2.119260e+000
9452	4.302450e+000
9453	5.331906e+001
9454	2.830111e+003
9455	-6.087998e-001
9456	-1.439016e+000
9457	-4.815265e+000
9458	1.653232e+001
9459	1.353961e+002
9460	7.507176e+002
9461	-2.489076e+000
9462	-5.527769e+000
9463	7.297001e+000
9464	1.094446e+001
9465	-9.115818e-001
9466	1.520845e+001
9467	-9.748204e-001
9468	-3.420255e+000
9469	2.662745e+002
9470	3.648196e+001
9471	-1.917852e+000
9472	2.383415e+002
9473	-6.672543e+000
9474	1.307305e+001
9475	1.307265e+002
9476	-3.576282e-001
9477	3.740022e+001
9478	-6.921584e+000
9479	6.674504e+001
9480	4.721383e-001
9481	1.116616e+003
9482	-4.604567e+000
9483	2.230517e+001
9484	-4.518721e+000
9485	7.109999e+000
9486	5.373069e+001
9487	-1.758744e+000
9488	-2.697808e+000
9489	1.097480e+001
9490	-5.591272e+000
9491	7.222972e+000
9492	-3.168095e+000
9493	-4.459780e+000
9494	-6.407412e+000
9495	3.866357e+000
9496	-1.793158e+000
9497	-8.047524e-001
9498	5.240587e+000
9499	-9.360699e-001
9500	3.564630e+000
9501	-7.442525e+000
9502	-1.184478e+001
9503	4.912544e+002
9504	8.784367e+000
9505	3.088873e+000
9506	5.511496e+000
9507	3.064556e-001
9508	-8.307376e+000
9509	1.186527e+002
9510	3.746503e+001
9511	5.754977e+000
9512	1.404079e+000
9513	-2.708582e+000
9514	7.789789e+003
9515	7.684540e-001
9516	7.778130e+000
9517	6.943980e+000
9518	2.977518e+002
9519	1.670618e+000
9520	-2.593752e+000
9521	1.324108e+002
9522	-6.805536e+000
9523	1.524014e+000
9524	1.483918e+002
9525	-3.307491e+000
9526	-5.820685e+000
9527	3.434076e+001
9528	1.172264e+003
9529	2.370198e+001
9530	-2.997574e+000
9531	1.622219e+003
9532	3.340430e+003
9533	7.033978e+001
9534	-2.717742e+000
9535	1.539267e+004
9536	-1.250681e+000
9537	3.963886e+000
9538	-2.057778e+000
9539	-1.264437e+000
9540	1.858397e+002
9541	8.267257e+000
9542	-8.830699e+000
9543	2.903371e+002
9544	1.716219e+003
9545	1.867209e+002
9546	1.116893e+003
9547	-6.133382e+000
9548	2.526896e+003
9549	1.805416e+002
9550	-6.762669e+000
9551	1.409152e-001
9552	1.580456e+002
9553	-4.417727e+000
9554	-5.118644e+000
9555	2.602592e+000
9556	7.521433e+002
9557	-7.426242e+000
9558	1.522509e+004
9559	-8.469352e+000
9560	-1.388826e+000
9561	-4.297216e+000
9562	-3.138717e+000
9563	4.471367e-001
9564	2.236280e+001
9565	-4.892385e+000
9566	1.345438e+001
9567	1.898086e+004
9568	-6.726613e+000
9569	-7.228650e+000
9570	-4.400631e+000
9571	2.196559e+002
9572	7.647572e+001
9573	-4.058333e+000
9574	-4.810428e+000
9575	-4.613127e+000
9576	1.764016e+000
9577	-2.822836e-002
9578	1.749913e+003
9579	4.793955e+003
9580	-9.507954e-001
9581	5.415264e+000
9582	-4.635343e+000
9583	1.777697e+001
9584	-4.915320e+000
9585	-1.178414e+000
9586	-1.220824e+000
9587	2.004135e+000
9588	2.779743e+000
9589	-5.670075e+000
9590	8.298949e+002
9591	-2.333836e+000
9592	-4.255717e+000
9593	-5.084532e+000
9594	-1.551222e-001
9595	6.861284e+000
9596	-1.663445e-001
9597	3.120465e+003
9598	-6.941589e+000
9599	5.591573e+000
9600	-2.680651e+000
9601	1.250697e+003
9602	1.295788e+003
9603	2.880999e+002
9604	3.324123e-001
9605	1.085775e+004
9606	6.065271e-001
9607	2.403849e+003
9608	-2.265221e+000
9609	-4.787929e+000
9610	1.535433e+001
9611	2.996654e+000
9612	6.825765e+001
9613	2.539802e+001
9614	-7.213830e-001
9615	2.272268e+000
9616	9.420189e+000
9617	7.150678e-001
9618	-3.125587e+000
9619	2.752838e+003
9620	-3.193607e+000
9621	-4.174502e+000
9622	-2.849865e+000
9623	-3.082244e+000
9624	7.616080e-001
9625	2.015972e+001
9626	3.927481e-001
9627	2.998146e+002
9628	1.584797e+000
9629	-6.301173e+000
9630	-6.954609e+000
9631	-3.467767e+000
9632	-2.236038e+000
9633	3.051159e+001
9634	1.561155e+001
9635	-2.862327e-001
9636	-3.743785e+000
9637	-1.267397e+000
9638	-4.504298e+000
9639	1.042075e+001
9640	-2.576394e+000
9641	1.795114e+001
9642	-3.572692e+000
9643	9.235672e+000
9644	5.510152e+002
9645	1.893017e+005
9646	6.251128e+003
9647	1.443124e+002
9648	7.115611e+002
9649	1.703630e+002
9650	-5.783393e+000
9651	-4.662811e+000
9652	-8.259633e-001
9653	2.670043e+003
9654	8.392397e+000
9655	-3.560704e+000
9656	-2.139787e+000
9657	1.431525e+001
9658	-4.501114e+000
9659	-1.406046e+000
9660	-6.118527e+000
9661	5.528326e+001
9662	1.690985e+002
9663	9.073844e+000
9664	1.460628e+002
9665	1.748714e+003
9666	8.785948e+000
9667	2.004931e+001
9668	2.450088e+002
9669	1.809091e+000
9670	1.340901e+001
9671	1.689538e+001
9672	-1.556489e+000
9673	7.442402e+000
9674	-2.711815e+000
9675	-7.013950e-001
9676	-1.629442e+000
9677	1.344184e+003
9678	1.075037e+003
9679	3.975779e+002
9680	-5.898499e+000
9681	-2.482187e+000
9682	2.666774e+000
9683	-5.721590e+000
9684	-5.444138e+000
9685	-3.839632e-001
9686	-1.664446e+000
9687	1.761092e+002
9688	1.425848e+001
9689	1.178972e+001
9690	5.829747e+002
9691	1.380821e+001
9692	3.337645e+001
9693	-6.441569e-001
9694	6.311580e+001
9695	2.857142e+003
9696	-4.789848e+000
9697	9.606633e+000
9698	3.439989e+000
9699	6.757687e+000
9700	1.591798e+000
9701	9.796324e+001
9702	5.540257e+002
9703	-3.183890e+000
9704	1.715378e+000
9705	4.471873e+000
9706	-5.054081e+000
9707	4.096778e+000
9708	-3.087994e+000
9709	1.706396e+001
9710	3.000304e+002
9711	7.604008e+001
9712	-1.353162e+000
9713	4.001795e+002
9714	4.022084e+000
9715	-5.119230e+000
9716	1.500467e+001
9717	2.014766e+002
9718	-1.608803e+000
9719	6.804859e+001
9720	1.918367e+002
9721	-3.990148e+000
9722	3.173176e+000
9723	1.780087e+002
9724	3.712048e+002
9725	2.918556e+003
9726	7.755251e+000
9727	4.986738e+000
9728	5.750171e-002
9729	2.857076e+002
9730	-2.218468e+000
9731	5.391984e+001
9732	-8.348051e+000
9733	-9.101079e+000
9734	-6.842061e+000
9735	-6.462012e+000
9736	6.560615e+000
9737	-2.865614e+000
9738	4.677224e+000
9739	-6.313873e+000
9740	2.523716e+001
9741	-1.481421e+000
9742	3.319060e+000
9743	5.095107e+000
9744	2.876628e+001
9745	-2.415396e+000
9746	1.140802e+000
9747	-1.189464e+000
9748	1.509224e+000
9749	1.906018e+001
9750	-5.379219e+000
9751	1.792030e+001
9752	2.141157e+001
9753	-1.589692e+000
9754	-1.799714e+000
9755	6.978920e+001
9756	8.576525e+000
9757	2.621096e+003
9758	-1.204768e+000
9759	5.057299e-001
9760	-7.372546e-001
9761	-3.584352e+000
9762	3.701864e+000
9763	4.657283e+001
9764	2.571315e+001
9765	3.447085e+002
9766	-2.444549e+000
9767	5.298292e+003
9768	9.423496e+002
9769	-9.950285e-001
9770	-8.743446e-001
9771	1.345763e-001
9772	1.108653e+001
9773	3.998758e+001
9774	1.459406e-001
9775	-2.379432e+000
9776	1.096734e+001
9777	-1.150306e-001
9778	3.682702e+001
9779	-5.632869e+000
9780	2.418730e-001
9781	-6.596246e+000
9782	1.294144e+003
9783	2.148680e+003
9784	4.427948e+002
9785	2.372204e+001
9786	6.997771e+000
9787	-6.870301e-001
9788	7.980796e+001
9789	-9.472256e-001
9790	4.527335e+000
9791	1.220523e+002
9792	6.870819e+000
9793	7.096691e+000
9794	-2.095261e+000
9795	3.788765e+000
9796	-9.719793e-001
9797	-3.201286e+000
9798	-7.564330e+000
9799	-3.355226e+000
9800	-4.639240e+000
9801	-2.302358e+000
9802	-7.467785e+000
9803	3.465521e+002
9804	3.064007e+001
9805	-4.892047e+000
9806	-1.679409e+000
9807	-3.141021e+000
9808	3.391507e+001
9809	-1.343022e+000
9810	4.370368e+000
9811	3.023559e+000
9812	-5.819860e+000
9813	-2.713876e+000
9814	-3.929055e+000
9815	6.586351e+003
9816	4.055312e+004
9817	-6.417080e+000
9818	9.777359e-001
9819	-1.424685e+000
9820	2.707443e+000
9821	-4.608287e+000
9822	-5.955296e+000
9823	-7.521771e+000
9824	1.896052e+000
9825	2.574431e+003
9826	1.842588e+000
9827	2.976354e+001
9828	-3.608515e+000
9829	4.318124e+002
9830	-5.990376e-001
9831	1.775582e+001
9832	7.457379e+000
9833	-3.681585e+000
9834	-5.908152e+000
9835	2.260911e+001
9836	-5.550515e+000
9837	1.347635e+001
9838	-5.088740e-001
9839	-1.740018e+000
9840	6.277707e+000
9841	1.015526e+001
9842	-2.435827e-001
9843	-5.454126e+000
9844	-4.729633e+000
9845	7.462383e+001
9846	-4.666891e+000
9847	8.305908e+000
9848	3.675107e+000
9849	-3.101204e+000
9850	5.371318e+000
9851	1.282909e+000
9852	7.487305e+001
9853	-3.279100e+000
9854	-2.017321e+000
9855	7.866238e+000
9856	-4.352886e+000
9857	-4.444542e+000
9858	1.062481e+000
9859	2.904172e+000
9860	1.949691e+003
9861	6.729747e+003
9862	1.932962e+001
9863	-3.822272e+000
9864	-2.100141e+000
9865	-7.338548e+000
9866	2.396245e+001
9867	8.571877e+000
9868	-3.600041e+000
9869	-5.262008e+000
9870	2.662950e+001
9871	1.066214e+003
9872	1.002991e+001
9873	-6.319905e+000
9874	3.448816e+001
9875	5.201689e-001
9876	2.158195e+001
9877	8.558188e+003
9878	-4.449447e+000
9879	-6.562069e-001
9880	-7.687571e+000
9881	1.317944e+001
9882	1.872117e+000
9883	-5.381407e+000
9884	5.679354e+003
9885	-1.544181e+000
9886	-5.456632e+000
9887	2.227219e+000
9888	-7.880157e+000
9889	3.011783e+002
9890	1.602686e+001
9891	8.117445e+000
9892	-1.077297e+001
9893	1.123233e+000
9894	-2.223214e+000
9895	1.635764e+002
9896	-3.821115e+000
9897	1.267795e+001
9898	3.312463e+001
9899	-5.138306e+000
9900	-5.171709e+000
9901	-4.799808e+000
9902	3.700401e-001
9903	-3.210552e+000
9904	-4.424261e+000
9905	-4.623532e+000
9906	-9.020120e+000
9907	6.836788e+000
9908	-2.950872e+000
9909	1.042411e+002
9910	-4.818109e+000
9911	-4.679502e+000
9912	-5.578725e-001
9913	1.572060e+003
9914	-5.347389e+000
9915	-2.789609e+000
9916	3.149564e+003
9917	-2.580342e+000
9918	1.976161e+000
9919	1.144926e+002
9920	8.372632e+000
9921	-8.246668e-001
9922	2.101556e+000
9923	9.050511e+001
9924	6.918019e+000
9925	1.503921e+000
9926	1.850107e+002
9927	1.168370e+004
9928	2.148850e+001
9929	-7.770694e-001
9930	-1.546413e+000
9931	-6.873418e+000
9932	2.414488e+000
9933	-4.916021e-001
9934	1.323296e+000
9935	-2.398504e+000
9936	-2.832884e+000
9937	1.187025e+001
9938	4.972215e+001
9939	-2.398279e+000
9940	-2.486828e+000
9941	6.168094e+000
9942	-8.439257e-001
9943	6.312076e+000
9944	1.266605e+002
9945	2.688254e+001
9946	2.200342e+001
9947	1.249050e+000
9948	3.333527e+002
9949	-8.102769e+000
9950	3.076644e+000
9951	-1.129339e+000
9952	-9.304952e-001
9953	2.427601e+000
9954	-5.111663e+000
9955	9.544481e+000
9956	-3.725076e+000
9957	1.380737e+000
9958	2.076483e+001
9959	3.443154e+001
9960	-3.344495e+000
9961	-6.545021e+000
9962	4.913967e+001
9963	6.392520e+001
9964	3.555372e-001
9965	1.876482e+000
9966	3.487925e+001
9967	1.409481e+002
9968	-3.668570e+000
9969	7.076071e-001
9970	-2.963331e-001
9971	-9.084183e+000
9972	-8.609494e+000
9973	5.035546e+000
9974	-3.363401e+000
9975	1.434526e+000
9976	2.185226e+001
9977	-9.865419e+000
9978	3.200565e+000
9979	-2.507422e+000
9980	4.714780e+000
9981	1.373287e+001
9982	-4.055445e-001
9983	7.984694e-001
9984	-4.250784e+000
9985	-2.765480e+000
9986	3.907251e+000
9987	2.887076e+003
9988	2.076319e+000
9989	-3.613298e+000
9990	4.111446e+001
9991	1.609652e+002
9992	2.652119e+002
9993	3.518124e+000
9994	-1.083826e+000
9995	6.388802e+001
9996	4.976732e+000
9997	-6.464198e-001
9998	5.141351e+001
9999	1.788128e+000
10000	1.577905e+001
10001	-2.417327e+000
10002	6.816639e+001
10003	-2.530156e+000
10004	-1.624411e+000
10005	-3.915624e+000
10006	4.196007e+000
10007	8.228769e+000
10008	-6.666768e+000
10009	-2.054094e+000
10010	-3.179604e+000
10011	-5.029276e+000
10012	3.650499e+000
10013	7.642678e+001
10014	-3.381232e+000
10015	-3.460978e+000
10016	-2.007823e+000
10017	3.232315e+001
10018	7.008254e-001
10019	4.575004e+000
10020	-2.257732e+000
10021	3.415422e+001
10022	7.015767e-001
10023	-3.254165e+000
10024	-1.454505e+000
10025	6.390588e+001
10026	7.092759e-001
10027	1.487458e+000
10028	2.041755e+001
10029	-5.351539e+000
10030	4.430075e-001
10031	1.761412e+000
10032	1.791976e+000
10033	3.633828e+001
10034	-4.809310e+000
10035	1.041060e+001
10036	8.095054e+000
10037	-6.850723e+000
10038	-3.860072e+000
10039	-6.146794e+000
10040	1.029427e+000
10041	-2.261432e+000
10042	-1.120537e+000
10043	-2.709626e+000
10044	3.010901e+002
10045	-4.679321e+000
10046	-3.451103e-001
10047	-1.095628e+000
10048	-1.540820e+000
10049	3.719262e+000
10050	1.598411e+003
10051	2.505365e+002
10052	-3.205744e+000
10053	2.966517e+002
10054	1.723468e+001
