Reporter Identifier	VALUE
13420	2.035340e+001
13421	2.468758e+002
13422	-6.565930e-002
13423	2.975274e+000
13424	-5.919887e-001
13425	1.021171e+001
13426	3.355924e+000
13427	3.498596e+000
13428	2.210441e+001
13429	1.713807e+000
13430	4.707323e+001
13431	5.067248e+000
13432	2.197716e+002
13433	1.949590e+001
13434	1.265210e+000
13435	6.334833e+000
13436	4.040250e+001
13437	-3.092506e+000
13438	3.353029e+000
13439	1.270342e+001
13440	4.814992e+000
13441	7.518592e-001
13442	2.818479e+002
13443	-1.120819e+000
13444	8.936354e+002
13445	3.726182e+000
13446	-7.023564e-001
13447	2.790273e+000
13448	-2.708303e+000
13449	-2.027859e+000
13450	8.144922e-001
13451	-2.710542e+000
13452	2.627683e+002
13453	1.587527e+000
13454	1.153444e+004
13455	5.785556e+001
13456	2.769527e+003
13457	3.656368e+002
13458	7.110506e+000
13459	6.845487e+000
13460	1.056680e+000
13461	1.440841e+002
13462	4.261960e+000
13463	-4.822597e+000
13464	2.116763e-001
13465	-1.139732e+000
13466	3.584494e-001
13467	3.395444e+000
13468	5.300205e+002
13469	9.107582e+000
13470	1.923658e-001
13471	2.192127e+000
13472	-3.365241e+000
13473	4.268428e+000
13474	2.777570e+000
13475	-1.426642e+000
13476	3.440530e-001
13477	4.118942e+000
13478	1.924041e+000
13479	-6.620980e+000
13480	7.817971e+000
13481	3.622775e+003
13482	5.860853e+001
13483	1.756243e+001
13484	1.571004e+000
13485	-3.525513e+000
13486	8.034360e+000
13487	3.692497e+000
13488	1.697054e-003
13489	5.191777e+000
13490	3.840040e+000
13491	1.740867e+001
13492	2.626562e+003
13493	4.698711e+000
13494	2.250451e+000
13495	3.765291e+000
13496	1.525127e+000
13497	6.416292e+004
13498	2.594588e+001
13499	1.362710e+001
13500	2.021914e+001
13501	5.648461e+000
13502	3.724661e+003
13503	1.596423e+000
13504	-2.538949e+000
13505	6.235938e-001
13506	1.366951e+003
13507	-2.476766e-001
13508	1.381810e+002
13509	4.226979e+001
13510	3.087083e+000
13511	1.009324e+001
13512	3.052099e+000
13513	6.685569e+000
13514	-1.423175e+000
13515	-9.437643e-001
13516	1.320982e+002
13517	6.127080e+001
13518	4.527341e+000
13519	1.399027e+001
13520	5.595548e+000
13521	6.369261e+000
13522	8.866715e+002
13523	2.167854e+000
13524	5.429153e+002
13525	1.643474e+003
13526	3.504272e+004
13527	2.676071e+000
13528	1.064165e+000
13529	-4.789493e-001
13530	-3.306734e+000
13531	-9.703014e-001
13532	3.957225e+000
13533	3.049016e+000
13534	2.332997e+003
13535	3.070397e+000
13536	3.996277e+002
13537	2.955264e+000
13538	-5.665222e+000
13539	5.880444e+001
13540	1.210778e+000
13541	2.293955e+000
13542	1.894120e+003
13543	1.690096e+002
13544	2.251387e+000
13545	5.756306e+000
13546	9.463368e-001
13547	2.215123e+001
13548	1.581384e+000
13549	4.338105e+002
13550	-4.075442e+000
13551	5.497372e+001
13552	5.620005e+001
13553	5.183124e+002
13554	1.361959e+000
13555	2.172257e+000
13556	1.016838e+002
13557	1.204213e+004
13558	1.240957e+000
13559	1.645922e+002
13560	1.955227e+000
13561	3.793118e-001
13562	1.697670e+004
13563	1.839040e+004
13564	8.267417e-001
13565	1.055915e-001
13566	1.272685e+001
13567	5.331421e+003
13568	1.323822e+000
13569	3.388501e+001
13570	7.039089e+000
13571	2.315755e+000
13572	8.632301e+004
13573	9.396857e+001
13574	3.006855e+003
13575	-2.482880e+000
13576	2.924808e+001
13577	2.522381e+000
13578	-3.249367e+000
13579	1.953325e+001
13580	5.188979e-001
13581	-1.688013e+000
13582	-4.152726e+000
13583	3.482668e+000
13584	-3.585973e+000
13585	1.195092e-001
13586	4.452136e+000
13587	-2.029432e+000
13588	-1.386839e+000
13589	9.436912e+001
13590	3.389627e+001
13591	1.832449e+001
13592	5.175442e+002
13593	-3.223708e-001
13595	1.683039e+000
13596	1.479243e+003
13597	4.547178e+002
13598	7.124195e+000
13599	-1.679326e+000
13600	1.594778e+000
13601	8.055938e+000
13602	-2.132027e+000
13603	2.128731e+001
13604	3.768704e+001
13605	4.211035e+000
13606	-1.471618e+000
13607	3.952323e+002
13608	4.368403e+000
13609	3.753977e+000
13610	4.197326e+000
13611	-2.831614e+000
13612	3.600864e+004
13613	-4.057148e+000
13614	4.191341e+001
13615	3.496270e+000
13616	3.064629e+002
13617	1.337065e+000
13618	4.991871e-001
13619	1.895416e+001
13620	3.839839e+000
13621	3.322873e+000
13622	8.275683e+000
13623	5.884227e+000
13624	7.269488e-001
13625	1.151437e+000
13626	2.693707e+002
13627	1.403611e-001
13628	1.566597e+000
13629	1.917208e+000
13630	3.153919e-001
13631	3.745715e+000
13632	6.062909e+000
13633	1.166702e+000
13634	5.211209e+002
13635	3.223156e+001
13636	3.094927e+000
13637	1.130679e+000
13638	-1.667115e+000
13639	1.604975e+000
13640	1.351502e+000
13641	8.448929e+000
13642	9.162394e+000
13643	9.081299e+002
13644	1.694912e+001
13645	1.343310e+001
13646	9.892410e+000
13647	5.934187e+000
13648	-4.975653e-001
13649	3.133556e+001
13650	7.266576e-001
13651	1.347459e+000
13652	2.035154e+001
13653	1.201967e+003
13654	1.957310e+001
13655	1.819468e+000
13656	1.548824e+001
13657	-4.697793e+000
13658	3.261433e+001
13659	-1.311091e+000
13660	3.535197e+000
13661	-1.205126e+000
13662	9.347848e+001
13663	6.680872e+000
13664	3.298715e+000
13665	8.642357e+001
13666	4.021649e+000
13667	-4.940094e-001
13668	2.109233e+002
13669	-3.305427e+000
13670	-9.771438e-001
13671	1.729979e+001
13672	1.707158e+001
13673	-2.369387e+000
13674	2.721402e+000
13675	1.602865e+001
13676	2.085190e+002
13677	-1.305152e+000
13678	1.363955e+001
13679	4.057772e+000
13680	7.742797e+001
13681	-1.117027e+000
13682	1.002114e+001
13683	2.414283e+000
13684	6.804317e+000
13685	8.831878e+000
13686	6.817641e+000
13687	1.006600e+001
13688	7.966870e-002
13689	6.319610e+000
13690	-2.149522e+000
13691	4.683683e+000
13692	4.034410e+000
13693	-1.262412e+000
13694	5.353550e+001
13695	-2.818636e+000
13696	8.126304e+000
13697	4.017298e+000
13698	1.222167e+000
13699	1.877256e+002
13700	1.446002e+002
13701	2.332432e+000
13702	6.670292e+003
13703	8.428905e+000
13704	6.010924e+001
13705	6.984494e+001
13706	7.457645e-001
13707	1.982196e+001
13708	5.627410e+000
13709	-5.374992e-001
13710	1.662218e+000
13711	1.733592e+001
13712	-3.046342e+000
13713	2.124766e+001
13714	3.813614e+000
13715	4.323109e+001
13716	3.333361e+000
13717	1.713801e+000
13718	1.941366e+001
13719	7.815237e+000
13720	1.433460e+002
13721	4.655654e-001
13722	-2.705276e+000
13723	1.107128e+001
13724	1.083309e+002
13725	-2.541268e+000
13726	8.070287e-001
13727	8.641254e-001
13728	2.656361e+001
13729	1.169155e+003
13730	5.659264e+002
13731	3.302067e+000
13732	2.572640e+000
13733	2.925304e+000
13734	7.294821e+000
13735	9.369475e+001
13736	-1.707648e+000
13737	1.647140e+001
13738	1.320752e+001
13739	4.939440e+000
13740	1.161252e+001
13741	1.490751e+002
13742	6.169462e+001
13743	1.136838e+004
13744	1.707878e+003
13745	2.464199e+001
13746	2.869491e+003
13747	5.501802e+002
13748	-1.336364e+000
13749	2.204262e+000
13750	-4.061297e+000
13751	1.879699e+000
13752	2.336879e+001
13753	4.639671e+001
13754	7.906686e+003
13755	3.815339e+001
13756	1.315743e+000
13757	7.823439e+000
13758	4.487744e+000
13759	1.798410e+000
13760	3.911415e+000
13761	-2.414373e+000
13762	9.974099e-001
13763	8.581980e+002
13764	-1.203455e+000
13765	4.191082e+001
13766	2.683676e+001
13767	1.308447e+001
13768	6.772540e+000
13769	6.246213e+000
13770	1.174819e+001
13771	2.821104e+002
13772	3.088558e+000
13773	2.569057e+004
13774	-1.003664e+000
13775	4.184119e+000
13776	8.501190e+000
13777	-7.088303e-001
13778	5.681646e+001
13779	1.602468e+004
13780	6.341825e+001
13781	3.422164e+000
13782	4.686985e+001
13783	-1.217855e+000
13784	3.507026e+000
13785	2.376843e+001
13786	1.049989e+002
13787	6.048136e+001
13788	5.758284e+001
13789	1.009050e+001
13790	5.923916e+001
13791	2.866939e+002
13792	-2.859506e-001
13793	-1.768711e-001
13794	1.098686e+002
13795	1.658388e+000
13796	-1.305199e-001
13797	2.494670e+000
13798	3.168759e+000
13799	1.811103e+001
13800	4.774535e+000
13801	1.161006e+000
13802	5.495773e+000
13803	1.079371e+000
13804	3.600833e+004
13805	1.822313e+000
13806	5.337526e-001
13807	6.947650e-001
13808	1.637749e+002
13809	1.805816e+002
13810	4.251339e+002
13811	1.600466e+001
13812	1.208943e+000
13813	2.762224e+001
13814	3.442222e+000
13815	1.313965e+001
13816	-7.929535e-001
13817	1.560070e+000
13818	3.727048e+001
13819	-3.537465e+000
13820	4.501893e+001
13821	3.308125e+002
13822	-1.685494e+000
13823	-5.921768e-001
13824	-6.319782e-002
13825	-1.156958e+000
13826	3.014987e+002
13827	3.508664e+001
13828	3.895705e+000
13829	1.572369e+000
13830	1.438135e+002
13831	2.455538e+001
13832	2.736637e+001
13833	-3.485728e+000
13834	-2.503684e+000
13835	-2.642340e-001
13836	2.529333e+002
13837	2.506077e+001
13838	3.823005e+000
13839	4.037783e+003
13840	1.246680e-001
13841	8.202040e+000
13842	7.143794e-001
13843	1.606701e+000
13844	5.942001e-001
13845	4.925226e+001
13846	3.884177e+000
13847	1.122371e+002
13848	2.069308e+002
13849	3.992268e+000
13850	9.046885e+000
13851	2.783801e+001
13852	1.255874e+004
13853	6.732888e+000
13854	5.826022e+000
13855	8.794678e+002
13856	2.075241e+001
13857	8.680320e+001
13858	2.857392e+001
13859	-1.985331e+000
13860	5.139730e+001
13861	1.471974e+001
13862	3.619084e+002
13863	4.133517e+001
13864	1.586057e+002
13865	3.456711e+000
13866	5.337560e+000
13867	1.553189e+000
13868	2.265321e+001
13869	-4.757630e+000
13870	1.137367e+002
13871	1.461209e+000
13872	3.989490e+001
13873	8.257726e-001
13874	-1.637003e+000
13875	1.799994e+000
13876	1.898381e+000
13877	3.052875e+003
13878	6.075454e-001
13879	9.671594e-001
13880	8.233582e+001
13881	9.372598e+000
13882	5.966092e-001
13883	2.797743e+000
13884	6.116301e+000
13885	1.414862e+002
13886	1.070170e+001
13887	1.342275e+001
13888	1.306685e+000
13889	7.183840e-001
13890	-3.321954e+000
13891	1.355680e+000
13892	5.473265e+000
13893	-1.636908e+000
13894	1.610767e+000
13895	2.976586e-001
13896	3.921360e+000
13897	9.727272e+001
13898	7.696057e+002
13899	1.875395e+000
13900	2.611338e+001
13901	1.153849e+003
13902	-2.432251e+000
13903	2.247283e+000
13904	-2.267417e-001
13905	6.940014e-001
13906	-4.386257e+000
13907	4.905069e-001
13908	2.397758e+001
13909	3.013106e+002
13910	-3.954703e-001
13911	8.927654e+002
13912	-2.769176e+000
13913	3.734107e-001
13914	4.124523e+000
13915	7.776588e+002
13916	1.086685e+000
13917	-7.677053e-003
13918	2.838957e+001
13919	1.308911e-001
13920	1.968331e+001
13921	4.462076e+000
13922	2.044143e+000
13923	-5.049047e-001
13924	1.020692e+002
13925	5.248998e+002
13926	2.452066e+000
13927	2.562956e+004
13928	5.194252e+000
13929	2.460807e-001
13930	1.071766e+001
13931	3.382819e+000
13932	2.679528e+001
13933	1.057679e+001
13934	4.547683e+000
13935	-6.837929e-001
13936	-1.403774e+000
13937	7.597053e-001
13938	2.024882e+001
13939	7.958432e+004
13940	2.738240e+001
13941	2.019279e+001
13942	-3.579362e+000
13943	5.350889e+000
13944	1.020401e+001
13945	1.188200e+000
13946	4.441790e+000
13947	1.220260e+000
13948	7.735530e+000
13949	4.825954e+001
13950	3.482896e+000
13951	9.205695e+000
13952	4.431320e+003
13953	2.579822e+000
13954	7.104635e+000
13955	3.310343e+000
13956	2.010889e+001
13957	5.506972e+002
13958	-1.724939e+000
13959	6.886204e-002
13960	-1.409510e+000
13961	5.951467e+000
13962	9.895330e+000
13963	3.251033e+000
13964	2.022054e+000
13965	1.660200e+002
13966	4.973675e+001
13967	1.091042e+001
13968	5.601156e+000
13969	2.584574e+000
13970	2.266232e+002
13971	3.640145e+000
13972	1.851065e+000
13973	3.502303e+000
13974	9.425625e-001
13975	-2.709634e+000
13976	-4.409806e+000
13977	5.255986e+000
13978	6.169395e-001
13979	1.329040e+001
13980	1.366917e+002
13981	2.378219e+000
13982	1.069015e+001
13983	1.400262e+000
13984	-6.783859e-001
13985	1.414587e+003
13986	3.613300e+003
13987	7.023710e+000
13988	5.734083e+001
13989	2.196468e+000
13990	-6.169695e-001
13991	3.144598e+002
13992	-4.934122e+000
13993	-6.953624e-001
13994	5.103301e+000
13995	-9.706719e-002
13996	5.074231e-001
13997	1.988075e+000
13998	7.726476e+001
13999	2.176251e+001
14000	-2.769016e+000
14001	3.727837e+000
14002	-5.363936e-001
14003	9.491677e+001
14004	6.208372e+000
14005	1.254747e+001
14006	1.957824e+001
14007	1.976023e+000
14008	2.988163e+001
14009	3.460584e+001
14010	2.577069e+001
14011	-3.051610e-001
14012	-4.460002e-001
14013	7.698505e+000
14014	-4.144803e-001
14015	1.478078e+000
14016	5.250211e+002
14017	3.508775e+001
14018	6.409276e+000
14019	-2.923691e-001
14020	-2.676089e+000
14021	-4.571626e+000
14022	4.274236e+001
14023	-5.241961e-002
14024	5.105382e+000
14025	2.518273e+000
14026	2.773112e+002
14027	7.439713e+000
14028	4.475585e+000
14029	3.850585e+001
14030	6.806425e-001
14031	1.410344e-001
14032	8.396825e+002
14033	4.508313e+000
14034	-2.069288e+000
14035	9.229238e+000
14036	-1.319327e+000
14037	1.371827e+000
14038	9.881420e+001
14039	1.377406e+001
14040	5.103070e+001
14041	2.903608e+003
14042	-4.698639e-001
14043	2.999767e+001
14044	1.822710e+000
14045	-3.763133e-001
14046	-1.240738e+000
14047	9.522416e+001
14048	4.041086e+000
14049	4.932154e+000
14050	-3.153860e+000
14051	1.528839e+002
14052	3.375198e+000
14053	2.114090e+001
14054	1.282503e+001
14055	1.902070e+001
14056	1.419630e-001
14057	-1.855338e+000
14058	1.708469e+001
14059	-2.807776e-002
14060	2.529495e+000
14061	4.727107e+000
14062	5.935029e+000
14063	-2.152912e-002
14064	-1.521264e+000
14065	-2.972529e+000
14066	7.817176e-001
14067	1.526542e+000
14068	4.245351e+001
14069	-2.305400e+000
14070	4.843627e+001
14071	5.204357e+000
14072	-1.265438e+000
14073	3.239947e+004
14074	4.951213e+003
14075	1.909531e+000
14076	-3.478814e+000
14077	-2.548486e+000
14078	1.729165e+001
14079	1.873360e+003
14080	3.423500e+001
14081	5.224721e+001
14082	6.921014e+000
14083	-1.047255e+000
14084	3.160466e+000
14085	6.054589e-001
14086	1.800712e+000
14087	-7.962783e-002
14088	4.709947e+000
14089	1.527664e+001
14090	-2.877313e+000
14091	2.746997e+000
14092	2.082716e+001
14093	5.488679e+001
14094	3.777227e+000
14095	1.393442e+000
14096	3.669981e+000
14097	8.040203e-001
14098	3.340185e+000
14099	9.974700e+000
14100	6.551800e+000
14101	3.830851e-001
14102	3.450686e+000
14103	1.018146e+001
14104	4.900187e+000
14105	2.789371e+001
14106	1.721830e+002
14107	5.930806e+001
14108	2.106741e+000
14109	6.232479e+001
14110	3.041144e+000
14111	-4.147161e+000
14112	2.033229e+001
14113	3.170120e+002
14114	-1.958221e+000
14115	7.964227e+001
14116	8.702274e-001
14117	-1.726124e-001
14118	2.120430e+000
14119	2.308404e+004
14120	4.626016e+003
14121	-1.622147e+000
14122	1.221575e+001
14123	2.436337e-001
14124	5.864327e+002
14125	4.722582e-001
14126	3.431005e+001
14127	7.393128e+003
14128	2.438324e+000
14129	9.628143e+000
14130	4.359240e+000
14131	2.805566e+001
14132	1.145044e-001
14133	2.780016e+000
14134	4.779452e+000
14135	6.405915e+000
14136	-1.417535e+000
14137	-6.906697e-001
14138	7.607302e+001
14139	1.914696e+003
14140	1.583375e+002
14141	2.670916e+003
14142	1.555647e+001
14143	5.377746e+000
14144	-2.412471e-001
14145	2.135502e+004
14146	-1.176293e+000
14147	9.273985e+000
14148	-2.093976e+000
14149	-1.316167e+000
14150	2.331462e+003
14151	2.708425e+003
14152	3.985823e+001
14153	5.839349e+000
14154	1.814592e+002
14155	1.858052e+002
14156	2.711260e+003
14157	7.424517e-001
14158	8.944817e+001
14159	1.472515e+001
14160	-8.547917e-001
14161	-2.143011e+000
14162	8.537158e+000
14163	2.357672e-001
14164	1.433061e+002
14165	3.517959e+000
14166	4.084002e+002
14167	6.029998e+000
14168	2.061245e+000
14169	2.389374e+001
14170	-3.077166e+000
14171	1.703769e+001
14172	6.721002e+001
14173	6.843457e+002
14174	2.604315e+002
14175	1.880921e+000
14176	9.494519e-002
14177	1.726911e+002
14178	2.205462e+001
14179	2.661196e+000
14180	3.050304e+000
14181	4.001914e+001
14182	2.759648e+000
14183	1.402974e+002
14184	-8.889968e-001
14185	1.154678e+001
14186	1.051389e+003
14187	5.052856e+003
14188	1.347984e+003
14189	1.421694e+001
14190	2.156541e+001
14191	7.675887e-002
14192	2.230410e+002
14193	7.871839e-001
14194	-3.099113e+000
14195	3.004472e+000
14196	9.080362e+000
14197	-1.013787e+000
14198	1.559305e+001
14199	7.974817e-001
14200	1.541282e+001
14201	-1.635408e+000
14202	3.315158e+001
14203	2.380100e+000
14204	-5.524222e-001
14205	3.087362e+001
14206	3.355337e+001
14207	1.993357e+000
14208	1.298188e+003
14209	3.087119e+000
14210	5.627276e+000
14211	1.672520e+000
14212	-1.184382e+000
14213	5.991314e+003
14214	-2.906005e+000
14215	5.507646e+000
14216	2.886047e+004
14217	2.424491e+001
14218	2.752475e+000
14219	1.619815e+002
14220	1.563562e+003
14221	4.803502e+000
14222	3.455538e+000
14223	1.481811e+000
14224	4.525133e+000
14225	6.571745e+000
14226	3.205208e+002
14227	-1.014576e+000
14228	1.496238e+000
14229	7.071299e+002
14230	-1.433613e-001
14231	-2.957047e+000
14232	8.545314e+000
14233	2.062429e-001
14234	2.301270e+001
14235	3.439331e+000
14236	-3.802985e+000
14237	5.601056e+002
14238	7.431938e+000
14239	1.447626e+001
14240	1.978861e+001
14241	2.700027e+001
14242	8.315237e+000
14243	-1.668208e+000
14244	5.888133e+001
14245	2.180086e+000
14246	-3.373327e-001
14247	1.316120e+001
14248	4.913877e+000
14249	2.989246e+000
14250	1.401888e+001
14251	9.445003e+000
14252	1.679092e+001
14253	9.698847e+001
14254	4.247277e+000
14255	1.537201e+000
14256	3.134718e+001
14257	6.651506e+000
14258	8.499719e-001
14259	2.531945e+000
14260	2.544984e+003
14261	5.365062e+000
14262	9.183338e+001
14263	2.840568e+004
14264	1.131666e+001
14265	-1.409665e+000
14266	1.131950e+000
14267	-2.297752e+000
14268	6.178524e+003
14269	4.839500e+002
14270	-3.952077e+000
14271	1.085228e+001
14272	3.619899e-001
14273	-1.115763e+000
14274	3.025207e+000
14275	3.288492e+001
14276	1.390663e+001
14277	5.380255e-001
14278	8.183221e-001
14279	1.148671e+002
14280	-8.334569e-001
14281	4.451016e+000
14282	1.711309e+001
14283	1.017756e+000
14284	3.851846e+001
14285	4.990299e+001
14286	1.831863e+001
14287	3.315563e+000
14288	1.270870e+000
14289	1.407079e+001
14290	2.490069e+003
14291	2.004910e+002
14292	4.920050e+000
14293	3.128762e+004
14294	4.909279e+000
14295	9.363696e-001
14296	1.766607e+002
14297	4.368935e+002
14298	5.805975e+000
14299	4.960451e+000
14300	-9.483066e-001
14301	2.432025e+000
14302	1.907389e+000
14303	1.216649e+000
14304	1.038682e+002
14305	-2.689222e+000
14306	3.149101e+001
14307	2.181929e-002
14308	-2.917109e+000
14309	4.325735e+000
14310	3.304622e+001
14311	9.855644e+000
14312	1.487401e+000
14313	3.270205e+001
14314	4.649167e+001
14315	4.175811e+003
14316	2.792294e+001
14317	3.517585e+000
14318	2.201312e+002
14319	-1.725417e+000
14320	-1.508984e+000
14321	1.565543e+001
14322	3.959310e+000
14323	3.620759e+000
14324	9.738992e-001
14325	6.858799e+000
14326	7.221101e+002
14327	3.992378e+000
14328	5.360239e+001
14329	-2.330377e+000
14330	5.366972e+000
14331	6.725694e+000
14332	3.556670e+002
14333	1.353631e+001
14334	8.905396e+001
14335	1.302958e+002
14336	-3.372805e+000
14337	5.843245e+001
14338	7.398799e+000
14339	4.871552e+000
14340	1.785390e+000
14341	7.748333e+002
14342	4.463950e+000
14343	4.355037e-001
14344	1.309895e+001
14345	4.558833e+003
14346	2.715143e-001
14347	2.113632e+002
14348	3.659988e+000
14349	-2.210165e+000
14350	-2.721303e+000
14351	-1.578268e+000
14352	1.597777e-001
14353	3.326479e+000
14354	2.119691e+001
14355	1.050162e-002
14356	3.456402e+000
14357	1.322052e+004
14358	-2.348091e+000
14359	3.250663e+000
14360	4.917250e+000
14361	2.825754e+001
14362	9.740572e+001
14363	-2.533540e-001
14364	1.002717e+002
14365	2.823275e+000
14366	3.821364e+000
14367	-1.851745e+000
14368	1.732673e+003
14369	-2.773553e+000
14370	2.020061e+000
14371	-1.284483e+000
14372	3.405212e+001
14373	1.852674e+000
14374	5.650738e+001
14375	1.218676e+004
14376	1.919580e+002
14377	-3.268448e-001
14378	5.494034e+003
14379	3.342609e+001
14380	2.448805e+000
14381	-6.431458e-001
14382	4.492776e+001
14383	6.584923e+001
14384	4.032359e+003
14385	6.244973e+000
14386	-1.532024e+000
14387	1.388349e+001
14388	-3.167699e+000
14389	2.612438e+002
14390	-3.796495e+000
14391	-8.838538e-002
14392	2.325728e+000
14393	3.310023e+000
14394	4.459327e+000
14395	7.760981e+000
14396	1.982428e+000
14397	-1.682257e+000
14398	1.489089e-002
14399	-2.030225e+000
14400	2.665684e+000
14401	2.159171e+000
14402	2.134885e+002
14403	1.801049e+002
14404	3.946557e+004
14405	-4.505865e+000
14406	4.783513e+000
14407	-3.274844e+000
14408	4.410101e+001
14409	3.485173e+002
14410	3.563942e+002
14411	4.162586e-001
14412	4.382593e+000
14413	3.308700e+000
14414	6.883362e+001
14415	3.636537e+000
14416	4.682665e+000
14417	9.915023e+000
14418	-3.146919e-001
14419	4.529792e+000
14420	8.350276e+001
14421	3.092070e+001
14422	1.976775e+002
14423	1.817467e+001
14424	3.822272e+000
14425	3.316910e+001
14426	-8.024365e-001
14427	1.675550e+001
14428	9.963735e+000
14429	2.043418e+000
14430	3.183790e+000
14431	-7.855294e-001
14432	-1.268927e+000
14433	-1.440078e+000
14434	-6.101778e+000
14435	3.469377e+001
14436	1.147809e+001
14437	2.036715e+000
14438	9.867820e+000
14439	2.025914e+002
14440	3.881881e+000
14441	1.144776e+000
14442	1.315923e+002
14443	4.744088e+001
14444	1.677430e+000
14445	-1.223149e+000
14446	-9.954077e-001
14447	1.350947e+001
14448	7.951117e+001
14449	6.731016e-001
14450	5.085218e+000
14451	2.592438e+000
14452	2.988414e+002
14453	2.732954e+003
14454	4.491910e+001
14455	-6.582346e-001
14456	5.298005e+001
14457	1.070736e+001
14458	1.553693e+002
14459	-3.825760e-001
14460	6.569971e+000
14461	4.848334e+002
14462	5.023152e+001
14463	-2.744348e+000
14464	3.448860e+000
14465	4.611531e+000
14466	5.690386e+001
14467	2.058778e+003
14468	8.444289e+000
14469	3.619731e+000
14470	6.562236e+000
14471	9.054117e+001
14472	5.074481e+001
14473	4.784354e+001
14474	3.942382e+000
14475	2.987782e+003
14476	3.514901e+001
14477	3.108915e+000
14478	2.941742e+000
14479	5.908424e+001
14480	-2.522707e+000
14481	1.435607e+000
14482	1.349026e+001
14483	5.006048e+000
14484	2.947895e+003
14485	6.026045e+001
14486	-3.883070e+000
14487	-5.722445e+000
14488	-1.097882e+000
14489	-1.574545e+000
14490	1.424214e+001
14491	1.141012e+001
14492	1.631509e+001
14493	1.840708e+003
14494	7.242744e+002
14495	3.500356e+000
14496	2.048259e+002
14497	-1.576126e-001
14498	4.167794e+000
14499	2.781810e+001
14500	2.144383e+002
14501	3.833715e+002
14502	3.303395e+000
14503	1.877034e+001
14504	5.361036e+002
14505	2.124205e+000
14506	4.690369e+000
14507	1.029430e+002
14508	-6.661094e-002
14509	3.919486e+001
14510	2.368612e+002
14511	4.660043e+000
14512	-2.995106e+000
14513	-4.168692e+000
14514	-5.892065e-001
14515	2.133759e+000
14516	3.474953e+002
14517	1.051743e+002
14518	5.156691e+001
14519	5.729584e+000
14520	2.043413e+002
14521	1.106798e+004
14522	1.120583e+002
14523	1.153861e+001
14524	1.634018e+001
14525	2.562533e+004
14526	2.436251e+000
14527	8.908701e+000
14528	-2.256588e+000
14529	3.692902e+000
14530	1.296832e+000
14531	1.636274e+002
14532	3.365747e+004
14533	2.142520e+000
14534	-3.318296e+000
14535	4.127055e+002
14536	-2.311539e-001
14537	3.747267e+003
14538	7.285143e+001
14539	6.003423e+000
14540	2.482105e+000
14541	7.915967e+000
14542	1.855574e+000
14543	8.935718e+000
14544	2.172439e+002
14545	1.299618e+002
14546	4.360450e+001
14547	1.255399e+003
14548	3.061157e+001
14549	8.390354e+002
14550	8.839955e+000
14551	-2.962548e+000
14552	1.251687e+001
14553	8.860606e+001
14554	-1.014085e+000
14555	1.617943e+001
14556	-8.550399e-001
14557	4.225488e+002
14558	2.222634e+003
14559	9.689475e-001
14560	6.308865e+000
14561	1.020185e+001
14562	2.662773e-002
14563	1.245290e+001
14564	6.329819e+002
14565	1.552080e+001
14566	5.543555e+003
14567	4.100328e+000
14568	1.603803e+003
14569	-4.264480e+000
14570	-5.982030e+000
14571	-1.495902e+000
14572	-5.018079e-001
14573	4.358465e+003
14574	-1.983177e+000
14575	2.595883e+000
14576	1.553565e+002
14577	1.526101e+002
14578	2.680851e+003
14579	8.985890e+002
14580	6.408707e+000
14581	1.081330e+000
14582	1.302439e+001
14583	9.729267e-001
14584	4.510093e+000
14585	2.019952e+000
14586	2.970177e+002
14587	1.026134e+001
14588	-1.328404e-001
14589	-2.130190e+000
14590	2.368302e+001
14591	-3.761836e+000
14592	2.272769e-001
14593	-5.717716e-003
14594	9.182447e+001
14595	3.806848e+001
14596	-3.961041e+000
14597	-2.070439e+000
14598	-4.071243e+000
14599	9.326743e+003
14600	1.949517e+001
14601	5.665313e+003
14602	1.859701e+001
14603	6.072362e+001
14604	2.732042e+001
14605	3.805329e+000
14606	-1.126577e+000
14607	3.948228e+001
14608	3.853523e+001
14609	2.763627e+000
14610	2.309203e+002
14611	-3.802641e+000
14612	-5.482683e-001
14613	3.189591e+001
14614	7.665460e+004
14615	1.013490e+001
14616	1.317332e+000
14617	1.521857e+001
14618	-2.305074e-001
14619	-1.770449e+000
14620	-3.131720e+000
14621	1.893748e+003
14622	4.461039e+003
14623	2.083478e+000
14624	1.542461e+002
14625	-1.457235e-001
14626	6.500193e+000
14627	2.522502e+000
14628	8.137687e+001
14629	5.227474e+000
14630	-5.376170e+000
14631	1.916249e+000
14632	-1.662716e+000
14633	-2.237383e+000
14634	6.977067e+000
14635	8.380830e-001
14636	4.354770e+001
14637	2.114874e+000
14638	1.394120e+004
14639	2.868430e+001
14640	1.381574e+003
14641	1.203936e+003
14642	3.334395e+000
14643	1.353354e+003
14644	2.696306e-001
14645	-2.513562e+000
14646	-4.944243e+000
14647	6.674659e+001
14648	-3.090673e+000
14649	6.681975e+000
14650	1.358449e+004
14651	-3.434984e+000
14652	-7.201558e+000
14653	-8.526707e+000
14654	-1.500081e+000
14655	8.282361e+001
14656	9.090704e-001
14657	9.565797e-001
14658	5.568560e+001
14659	-2.407712e+000
14660	1.688975e+000
14661	-2.950420e+000
14662	3.233105e+000
14663	2.632717e+001
14664	9.488953e+001
14665	1.738250e+002
14666	8.096042e+002
14667	7.390339e+001
14668	1.533232e+002
14669	3.183975e+000
