Reporter Identifier	VALUE
11861	9.980294e-001
11862	-4.902478e-001
11863	3.603958e+000
11864	2.680874e+001
11865	-3.907798e-001
11866	-9.222468e-001
11867	4.893654e+000
11868	4.895112e+001
11869	1.900507e+002
11870	1.285869e+000
11871	7.941732e+001
11872	8.704501e+000
11873	3.219417e+003
11874	-1.133177e+000
11875	3.612609e+001
11876	-5.482090e-001
11877	3.652827e+000
11878	5.236418e-002
11879	2.119726e+001
11880	6.660357e+002
11881	-2.008881e+000
11882	3.423908e+000
11883	3.965343e+002
11884	8.069965e+001
11885	7.284576e-001
11886	-2.292204e+000
11887	4.121975e+001
11888	1.485247e+002
11889	5.752158e+000
11890	-1.007865e+000
11891	-2.705478e-001
11892	9.899897e+000
11893	-1.530971e-001
11894	9.213159e+002
11895	2.762216e+002
11896	1.223645e+001
11897	1.383789e+000
11898	1.267173e+002
11899	-1.196958e+000
11900	2.344693e+001
11901	1.587869e+001
11902	2.386802e+001
11903	-1.119857e+000
11904	-5.858169e-001
11905	2.194420e-001
11906	-8.578346e-001
11907	8.093185e+002
11908	-2.054647e+000
11909	4.140651e+000
11910	-2.600235e+000
11911	3.698941e+002
11912	2.887381e+001
11913	2.277787e+001
11914	1.184496e+001
11915	4.316325e+002
11916	8.130505e+001
11917	-1.086880e+000
11918	1.080458e+001
11919	1.244709e-001
11920	2.954084e+000
11921	1.574586e+001
11922	-3.222456e+000
11923	-3.398880e+000
11924	-3.006295e+000
11925	3.950740e+001
11926	5.096936e+003
11927	-1.540666e+000
11928	5.042055e+000
11929	-1.543468e+000
11930	1.389814e+000
11931	-2.270812e-001
11932	8.204578e+001
11933	-7.339062e-001
11934	1.627207e+000
11935	4.819149e+001
11936	5.801494e+002
11937	-1.587006e+000
11938	2.207519e+001
11939	2.469737e+002
11940	1.937259e+000
11941	-3.374984e-001
11942	8.328455e+001
11943	1.260029e+001
11944	4.142640e+001
11945	3.829932e+003
11946	1.473598e+001
11947	3.644145e+000
11948	3.120188e+001
11949	6.509671e-001
11950	-5.248494e+000
11951	2.407397e+001
11952	1.981629e+000
11953	8.276530e+002
11954	-1.491878e+000
11955	4.577199e-001
11956	-1.528285e+000
11957	-4.214972e+000
11958	1.443058e+003
11959	3.727126e+000
11960	-3.605582e+000
11961	6.769387e-001
11962	1.698634e+000
11963	-2.368321e+000
11964	-9.283174e-001
11965	5.132708e-001
11966	-1.728985e+000
11967	1.773001e+000
11968	1.585151e+001
11969	1.050114e+001
11970	-6.388700e-001
11971	4.733308e+003
11972	1.162194e+001
11973	2.938902e+002
11974	2.290735e+003
11975	-1.606247e+000
11976	-4.425972e-001
11977	1.287766e+001
11978	-2.156896e+000
11979	2.970708e+000
11980	-1.355763e-001
11981	-8.133966e-001
11982	-2.505189e+000
11983	-3.377289e+000
11984	-1.104880e+000
11985	-2.528680e+000
11986	-1.505857e+000
11987	-7.494522e-001
11988	4.185511e+001
11989	-5.909863e+000
11990	-1.551110e+000
11991	-2.016693e+000
11992	1.232742e+002
11993	3.796180e+001
11994	9.528411e+000
11995	4.158956e+002
11996	-2.854340e+000
11997	-7.051154e-002
11998	9.726500e+002
11999	-4.431818e-001
12000	-3.375645e+000
12001	-1.382157e+000
12002	1.027301e+001
12003	6.559798e+001
12004	-3.671821e-001
12005	3.822710e+000
12006	9.773336e-001
12007	4.404511e-001
12008	3.572644e-001
12009	1.885512e+000
12010	1.854848e-001
12011	1.582631e+001
12012	-1.285532e+000
12013	4.488399e+002
12014	3.138951e+001
12015	3.045829e+000
12016	1.315106e+003
12017	-3.651723e+000
12018	3.673015e+002
12019	-4.635155e-001
12020	3.152658e+002
12021	-1.288966e+000
12022	6.865389e-001
12023	9.024643e+000
12024	2.052821e+001
12025	2.269830e+002
12026	-1.115281e+000
12027	-8.926473e-001
12028	-1.537839e+000
12029	-3.949647e-001
12030	9.659783e-001
12031	2.009574e+002
12032	1.325597e+001
12033	-1.683302e+000
12034	1.339869e+001
12035	-3.998932e+000
12036	3.668387e+000
12037	3.257816e+002
12038	-1.138025e-001
12039	8.069470e+002
12040	-4.203714e+000
12041	2.319147e+001
12042	8.592902e+001
12043	4.818287e+000
12044	1.627197e+001
12045	-3.790682e-001
12046	2.459920e+001
12047	-1.722302e+000
12048	-4.699830e+000
12049	-2.514380e+000
12050	4.131773e+003
12051	7.399657e+001
12052	-1.718513e+000
12053	1.868484e+001
12054	-1.947216e+000
12055	2.280551e+000
12056	-2.805330e+000
12057	3.470756e+000
12058	5.781818e+004
12059	1.758100e+001
12060	2.448218e+002
12061	-1.933677e+000
12062	-4.253046e+000
12063	6.899130e+002
12064	1.476755e+001
12065	-2.458075e+000
12066	1.931411e+001
12067	-1.447850e+000
12068	2.531190e+005
12069	2.994438e+002
12070	1.800694e+000
12071	3.009638e+000
12072	-3.338007e+000
12073	2.823364e+000
12074	7.439057e+001
12075	8.021953e+000
12076	2.166536e+002
12077	5.894064e+001
12078	1.396023e+002
12079	-1.886080e+000
12080	5.649385e-001
12081	2.085689e+000
12082	-6.143827e-001
12083	-5.676858e-001
12084	-6.868035e-001
12085	-1.929225e+000
12086	-2.906292e+000
12087	5.100002e+001
12088	9.023513e+001
12089	2.184947e+000
12090	4.633030e+002
12091	-2.026809e+000
12092	1.773070e+002
12093	1.032748e+001
12094	6.369307e+001
12095	-1.230147e+000
12096	1.184336e+001
12097	1.509716e+000
12098	1.673960e+000
12099	4.061591e+002
12100	-2.892058e-001
12101	-1.579479e+000
12102	7.649847e-001
12103	-4.549301e+000
12104	7.656942e+002
12105	-7.981797e-001
12106	6.105112e+001
12107	1.738375e+004
12108	1.765050e+000
12109	2.157714e+000
12110	8.839977e-001
12111	-1.117573e+000
12112	3.998905e+002
12113	1.989036e+000
12114	4.973851e+000
12115	1.324033e+001
12116	7.416485e-001
12117	2.588503e+002
12118	2.972229e+001
12119	5.106263e+000
12120	-2.236439e+000
12121	8.112664e+000
12122	-6.360269e-001
12123	3.885784e+002
12124	2.920974e+000
12125	-3.580745e-001
12126	-1.627900e+000
12127	3.334024e+001
12128	-3.346931e+000
12129	-1.441006e+000
12130	7.509034e+003
12131	-4.469384e+000
12132	-9.574074e-001
12133	3.593358e+002
12134	4.095328e+001
12135	7.768338e+003
12136	1.549168e+002
12137	6.898104e+000
12138	-1.799009e+000
12139	1.552997e+001
12140	1.021986e+005
12141	1.179072e+001
12142	1.239142e+001
12143	9.943452e+000
12144	2.320553e+002
12145	-2.469902e+000
12146	-2.441223e+000
12147	3.576249e+000
12148	1.694960e+001
12149	3.147955e+001
12150	2.915888e+000
12151	3.854867e+000
12152	4.246734e-001
12153	9.296756e+000
12154	4.087363e-001
12155	1.609631e+002
12156	1.427611e+001
12157	2.606129e+001
12158	4.784286e+000
12159	2.139692e+002
12160	1.813196e+001
12161	1.540969e+001
12162	4.462972e+000
12163	-1.877366e+000
12164	-2.561158e+000
12165	-2.643291e+000
12166	-3.627775e+000
12167	2.374202e+000
12168	9.502032e+002
12169	4.509325e+002
12170	-5.535815e-001
12171	-1.996706e+000
12172	4.218876e+000
12173	4.168736e+003
12174	1.631924e+001
12175	3.507667e+002
12176	1.704122e+001
12177	2.565771e+003
12178	2.922296e-001
12179	9.278283e+003
12180	6.009644e+001
12181	-1.843382e+000
12182	-1.398394e+000
12183	-1.009974e+000
12184	5.682755e+000
12185	-7.928957e-001
12186	-2.757347e+000
12187	1.294092e+001
12188	4.668976e+000
12189	1.220553e+001
12190	1.779441e+002
12191	-2.500715e+000
12192	-1.880863e-001
12193	1.592465e+001
12194	4.026021e+001
12195	-1.142704e+000
12196	2.166822e+001
12197	-1.598514e+000
12198	-1.792491e+000
12199	1.523765e+001
12200	-2.235363e+000
12201	1.906214e+001
12202	1.105142e+002
12203	8.554667e+000
12204	5.180926e+001
12205	-3.418016e+000
12206	3.262403e+002
12207	-3.764156e+000
12208	2.929473e+003
12209	-2.108033e+000
12210	1.305622e+002
12211	5.998100e+003
12212	2.374619e+003
12213	1.430349e+002
12214	-5.466634e-001
12215	2.188724e-001
12216	3.411369e+000
12217	1.457412e+001
12218	-1.854208e+000
12219	-4.844328e+000
12220	2.180723e+000
12221	-1.802804e+000
12222	1.079338e+000
12223	-3.052770e+000
12224	-1.068398e+000
12225	2.137215e+003
12226	1.616427e+000
12227	2.240906e+000
12228	2.117992e+001
12229	-2.549441e+000
12230	4.521932e+000
12231	-1.426801e+000
12232	-2.057456e+000
12233	7.639390e+001
12234	1.227188e+003
12235	-1.202791e+000
12236	-1.633189e+000
12237	3.834497e+002
12238	1.880086e+003
12239	-1.669806e+000
12240	7.711642e+003
12241	-7.843375e-001
12242	3.851883e+000
12243	6.668108e+000
12244	1.653529e+000
12245	4.317818e+003
12246	-1.334058e+000
12247	2.346833e+002
12248	2.719835e-001
12249	2.521408e+000
12250	-4.526424e-001
12251	-2.473119e+000
12252	3.565560e+000
12253	2.583850e+003
12254	2.769974e+000
12255	2.504667e+005
12256	-2.151467e+000
12257	2.964180e+001
12258	9.458532e+000
12259	1.037313e+001
12260	2.484858e+001
12261	-2.677042e+000
12262	6.709349e+000
12263	-1.236482e+000
12264	1.124819e+000
12265	-9.943739e-001
12266	1.185841e+001
12267	-2.794884e+000
12268	-2.181393e+000
12269	-2.458272e-001
12270	1.231320e+003
12271	3.203095e+003
12272	2.954892e+001
12273	3.378958e+003
12274	-4.240276e-001
12275	9.110376e+001
12276	-1.631239e-001
12277	9.048395e-001
12278	9.628313e+002
12279	-2.450365e+000
12280	8.725895e+003
12281	2.510806e+000
12282	-3.277218e+000
12283	3.496503e+001
12284	5.780173e+000
12285	3.891220e-001
12286	-1.701928e-001
12287	3.034632e+000
12288	6.774102e+001
12289	1.159137e+002
12290	7.409463e-001
12291	3.815767e+003
12292	6.542714e+001
12293	3.954336e+002
12294	9.388156e+002
12295	6.054323e-001
12296	2.063937e+001
12297	-1.498746e+000
12298	6.477643e+000
12299	-2.635427e+000
12300	-1.900818e+000
12301	-1.726230e+000
12302	2.196959e+000
12303	1.844071e+001
12304	-8.078370e-001
12305	6.528790e+000
12306	8.263882e+000
12307	2.064534e+000
12308	-9.353326e-001
12309	1.928506e+005
12310	3.460287e-001
12311	-4.143555e-001
12312	3.779265e+000
12313	1.484559e+004
12314	2.050287e+000
12315	1.148916e+000
12316	3.556642e+003
12317	-5.384689e-002
12318	2.648643e+000
12319	-2.527930e+000
12320	1.219760e+001
12321	4.221217e+000
12322	4.106551e+000
12323	-5.780661e-001
12324	1.036642e+000
12325	-4.621369e+000
12326	-7.815326e-001
12327	4.548536e+001
12328	-4.807284e+000
12329	1.605530e+002
12330	2.075438e+001
12331	4.007837e+002
12332	4.503182e+003
12333	9.772782e+000
12334	4.222635e-001
12335	1.342116e+000
12336	1.202817e+003
12337	3.636566e+001
12338	4.087208e+003
12339	-2.948798e+000
12340	-2.338634e+000
12341	-2.060084e+000
12342	1.341899e+000
12343	1.038788e+001
12344	4.731859e-001
12345	2.161157e+003
12346	2.837590e+005
12347	6.247238e+000
12348	1.136954e+001
12349	1.569438e+001
12350	-2.925961e+000
12351	-4.935886e-001
12352	2.329421e-001
12353	2.456208e+000
12354	4.858284e+000
12355	5.191702e+002
12356	1.602481e+000
12357	9.096650e-001
12358	6.599761e-001
12359	-8.637487e-001
12360	9.028208e+002
12361	-2.527126e+000
12362	8.755547e+002
12363	1.081309e+001
12364	1.320662e+002
12365	-1.309780e+000
12366	3.655043e+000
12367	4.010851e+000
12368	4.865877e+000
12369	3.100358e+000
12370	-4.141047e-001
12371	9.820708e+000
12372	2.320296e+000
12373	-1.089161e+000
12374	-4.771776e-001
12375	7.385421e+000
12376	-5.605711e-001
12377	-1.084388e+000
12378	8.792028e+000
12379	4.208124e+001
12380	1.384288e+000
12381	7.655182e-001
12382	1.051451e+000
12383	5.418066e+000
12384	1.852911e+001
12385	4.737053e-001
12386	5.836820e+001
12387	1.271723e+001
12388	5.569943e+003
12389	8.275693e+000
12390	-1.600605e+000
12391	2.394732e+000
12392	-8.065708e-001
12393	-1.816066e+000
12394	1.279757e+003
12395	-1.144434e+000
12396	3.903147e+001
12397	-2.275595e+000
12398	2.629623e+000
12399	3.698939e+001
12400	3.084793e+001
12401	1.875183e+001
12402	1.898804e+000
12403	5.665776e+001
12404	6.656467e+000
12405	2.312717e+001
12406	-1.882512e+000
12407	-1.462644e+000
12408	6.253729e+001
12409	1.051893e-002
12410	7.547209e+000
12411	2.484002e+000
12412	1.062196e+004
12413	-5.540786e-001
12414	3.163308e+000
12415	3.167455e+001
12416	-1.304383e+000
12417	1.554549e+001
12418	2.267412e+002
12419	-1.128096e+000
12420	1.449443e+002
12421	1.815518e+002
12422	1.066335e+004
12423	9.657875e+000
12424	1.762733e+002
12425	-2.377709e+000
12426	-1.751456e+000
12427	-4.185370e-002
12428	1.321316e+000
12429	1.962012e+001
12430	1.509343e+001
12431	3.394206e+002
12432	6.911741e+002
12433	3.195578e+004
12434	2.253192e+000
12435	-3.095680e-001
12436	-2.570973e+000
12437	5.665528e-001
12438	-2.101305e+000
12439	1.482652e+001
12440	-1.657894e+000
12441	9.981826e+002
12442	-4.401775e-001
12443	2.334280e+000
12444	-1.521844e+000
12445	2.536647e+001
12446	7.669621e+001
12447	-1.095307e+000
12448	7.149115e+002
12449	-1.358580e+000
12450	1.349489e+002
12451	3.689206e+001
12452	-1.249194e+000
12453	1.354703e+002
12454	3.047912e+001
12455	-3.213098e+000
12456	6.644558e+000
12457	4.999791e+003
12458	-2.567787e+000
12459	-9.016591e-001
12460	-1.129375e+000
12461	-1.453327e+000
12462	1.957994e+001
12463	2.673726e+003
12464	3.255398e+000
12465	2.953634e+000
12466	3.661636e-001
12467	8.256383e+001
12468	2.328971e+001
12469	1.812205e+001
12470	-2.460026e+000
12471	-6.211111e-001
12472	6.005742e+001
12473	2.501876e+001
12474	2.457603e+001
12475	-6.400383e-001
12476	3.319261e+000
12477	9.703635e+000
12478	1.326892e+001
12479	3.332588e+000
12480	1.290144e+000
12481	2.304390e+000
12482	-6.371175e-001
12483	-1.110951e+000
12484	4.590580e+000
12485	7.949732e+000
12486	4.028468e+004
12487	8.084805e+001
12488	-2.959663e-001
12489	-3.246407e+000
12490	-1.056445e+000
12491	3.892016e+000
12492	6.251352e-001
12493	3.460985e+000
12494	-1.062276e+000
12495	1.300425e+001
12496	3.058799e+001
12497	3.087146e+001
12498	1.475169e+002
12499	2.177324e+002
12500	-6.509745e-001
12501	1.363139e+001
12502	2.408109e+000
12503	7.726326e+000
12504	8.083900e+003
12505	6.476940e+000
12506	4.087040e+003
12507	-1.121623e+000
12508	2.974099e+001
12509	1.466926e+001
12510	1.030722e+001
12511	-2.078771e+000
12512	6.551135e+001
12513	-1.612583e+000
12514	3.858972e+000
12515	1.911891e+003
12516	1.758900e+001
12517	6.511527e+004
12518	-1.907174e+000
12519	1.086929e+002
12520	-1.137258e+000
12521	-7.976464e-001
12522	-1.752285e+000
12523	6.711724e+000
12524	1.074464e+000
12525	-2.751393e+000
12526	-6.035037e-001
12527	2.917592e+001
12528	5.072144e+000
12529	-3.941822e+000
12530	7.562626e+002
12531	1.149316e+002
12532	6.450814e+001
12533	-2.732874e+000
12534	2.479551e+002
12535	-1.594973e+000
12536	1.117875e+001
12537	4.516054e+004
12538	4.018073e+000
12539	6.338371e-001
12540	1.451100e+002
12541	9.549357e+002
12542	3.859936e+000
12543	1.553897e+000
12544	7.380305e-002
12545	1.156267e+003
12546	3.667582e+000
12547	7.062609e+000
12548	-6.673912e-001
12549	3.624960e+002
12550	7.995472e+001
12551	3.018900e+001
12552	5.803678e+001
12553	3.087033e+000
12554	8.044111e+004
12555	-1.682607e-001
12556	7.711525e+002
12557	1.062001e+001
12558	2.006880e+000
12559	6.004127e-001
12560	-3.112134e-002
12561	3.176038e+001
12562	1.026870e+001
12563	3.996902e+002
12564	5.054395e+000
12565	2.870385e+002
12566	-2.186048e+000
12567	4.271786e+000
12568	6.033910e+000
12569	3.190529e+000
12570	1.308287e+002
12571	5.594509e+001
12572	-2.747541e+000
12573	5.142123e+001
12574	6.866612e+001
12575	4.782964e+001
12576	2.162972e+001
12577	1.504852e+001
12578	-9.034846e-001
12579	6.501195e+002
12580	-3.209082e+000
12581	-7.090325e-001
12582	-6.075348e-001
12583	-2.688042e+000
12584	9.647516e+001
12585	-1.125728e+000
12586	3.654402e-001
12587	-3.030371e-001
12588	-3.530012e-001
12589	-3.219396e+000
12590	2.668209e+003
12591	-2.476404e+000
12592	4.147832e-003
12593	-5.750630e-001
12594	-1.505117e+000
12595	-8.780541e-001
12596	1.098414e+001
12597	7.392487e+000
12598	2.178583e+000
12599	1.455147e+002
12600	-1.761153e-001
12601	-3.934471e-002
12602	4.544870e+001
12603	1.912301e+003
12604	4.095227e+000
12605	-1.742498e-001
12606	2.155227e+000
12607	-1.606937e+000
12608	1.099594e+004
12609	7.647662e+001
12610	-2.230377e+000
12611	3.657034e+002
12612	8.990438e+002
12613	8.683842e+000
12614	-2.744535e+000
12615	1.038935e+002
12616	1.601022e+003
12617	4.407694e+004
12618	1.097723e+000
12619	5.410353e+003
12620	-6.665521e-001
12621	1.171946e+000
12622	1.374756e+001
12623	8.172341e-001
12624	2.373393e+002
12625	-1.313771e+000
12626	2.849704e+000
12627	9.720422e+001
12628	2.452831e+001
12629	2.133880e+001
12630	-2.870587e+000
12631	-3.581499e+000
12632	5.473632e+001
12633	4.886215e+002
12634	6.760769e+004
12635	-9.178047e-001
12636	-1.370387e+000
12637	1.651975e+001
12638	6.088156e+000
12639	8.993046e+000
12640	-1.150215e+000
12641	1.810166e+000
12642	1.946363e+001
12643	3.804596e+004
12644	3.462930e+000
12645	-2.422384e+000
12646	7.727640e+000
12647	1.182919e+000
12648	3.043305e+001
12649	-1.160235e+000
12650	2.102821e+000
12651	-1.200264e+000
12652	-9.544969e-001
12653	1.751212e+001
12654	6.536197e+003
12655	7.189156e+000
12656	4.141128e-001
12657	-1.613972e+000
12658	2.307224e+000
12659	5.991400e-001
12660	2.209438e+001
12661	5.321829e+000
12662	5.884170e+000
12663	-2.830503e+000
12664	-2.382438e+000
12665	2.732012e+000
12666	2.176365e+001
12667	-1.720359e+000
12668	4.727973e+002
12669	4.305062e+000
12670	3.655214e-001
12671	1.444588e+000
12672	8.606988e+001
12673	2.117770e+002
12674	-1.408159e+000
12675	1.569812e+000
12676	1.481713e+000
12677	1.948508e+003
12678	1.318273e+000
12679	5.132074e+000
12680	6.961185e-001
12681	5.851022e+001
12682	2.260602e+001
12683	1.181105e+001
12684	8.270216e+002
12685	1.976715e+004
12686	8.070955e-002
12687	9.249616e+000
12688	3.345309e+000
12689	1.513800e+001
12690	1.165193e+001
12691	-4.102502e+000
12692	2.776896e+001
12693	1.084540e+000
12694	-2.405198e+000
12695	1.508122e+002
12696	1.354413e+000
12697	5.739639e-001
12698	2.455780e+002
12699	2.108925e+001
12700	6.033559e+004
12701	5.978830e+000
12702	2.002250e+000
12703	2.637032e+003
12704	-2.224453e-001
12705	-3.421021e+000
12706	3.302280e+000
12707	-1.376423e+000
12708	2.240341e+001
12709	1.409053e+002
12710	8.299723e+002
12711	5.298050e+001
12712	-7.408420e-001
12713	-7.881543e-001
12714	6.163479e+000
12715	1.918168e+003
12716	-4.231704e-001
12717	2.174953e+000
12718	3.706948e+002
12719	2.378813e+000
12720	6.569635e+002
12721	-1.757584e+000
12722	4.687196e+000
12723	1.394135e+003
12724	5.041814e+001
12725	3.442077e+000
12726	1.011441e+000
12727	1.261338e+001
12728	2.034172e+000
12729	5.611886e+001
12730	8.445874e+002
12731	1.072398e+002
12732	1.007825e+000
12733	-1.477468e+000
12734	1.563178e+002
12735	-2.885417e+000
12736	7.952284e-001
12737	2.096062e+002
12738	-8.483035e-001
12739	6.010896e+002
12740	9.518367e+001
12741	3.198876e+002
12742	-1.033701e+000
12743	-1.281297e+000
12744	1.866000e+001
12745	-1.642348e-001
12746	2.247474e+001
12747	5.585769e+001
12748	2.582106e+001
12749	-7.605835e-001
12750	1.080882e+000
12751	-1.440832e+000
12752	-1.934166e+000
12753	1.754931e+001
12754	2.794122e-001
12755	2.343361e+001
12756	-1.197256e+000
12757	7.748252e+000
12758	2.195346e+001
12759	-3.198292e-001
12760	2.202575e+001
12761	2.026932e+001
12762	6.315953e+000
12763	-3.617530e+000
12764	2.297943e+001
12765	7.130165e+000
12766	3.308322e+001
12767	6.070898e+001
12768	3.718141e+004
12769	1.184967e+000
12770	4.541335e+003
12771	-1.262877e+000
12772	8.256874e+002
12773	6.898201e+001
12774	6.599618e+002
12775	-4.652699e-001
12776	1.011459e+000
12777	-3.464273e+000
12778	6.705375e+002
12779	2.007923e+001
12780	4.092383e+000
12781	1.397391e+000
12782	-3.285314e+000
12783	1.397080e+002
12784	1.720493e+001
12785	-3.639678e-001
12786	-7.662852e-001
12787	9.861595e-001
12788	-3.868086e+000
12789	5.119815e-001
12790	-2.533105e+000
12791	-1.176295e+000
12792	1.016252e+000
12793	1.298802e+001
12794	-1.956938e+000
12795	-3.252200e+000
12796	8.370128e-001
12797	2.553879e+002
12798	-4.353749e+000
12799	-1.625927e+000
12800	-2.283332e+000
12801	8.293464e+000
12802	9.129740e-001
12803	1.498714e+000
12804	2.432593e+001
12805	7.644668e+002
12806	4.802559e+000
12807	-8.302418e-001
12808	2.876907e+000
12809	-3.088657e-001
12810	-5.419553e-001
12811	-2.536430e+000
12812	-1.122159e+000
12813	1.873922e+000
12814	2.658528e+003
12815	1.483181e+000
12816	-1.105878e+000
12817	1.453334e+002
12818	-7.907931e-002
12819	1.602769e+002
12820	1.707334e+000
12821	9.582439e+000
12822	1.068661e+001
12823	3.427165e+002
12824	1.066637e+001
12825	1.076051e+000
12826	3.650210e+003
12827	5.580515e-001
12828	-2.650239e+000
12829	-7.583770e-001
12830	2.913612e+000
12831	-1.583294e+000
12832	1.094432e+003
12833	6.497359e+000
12834	1.561277e+002
12835	6.553483e+004
12836	1.102112e+002
12837	-2.253183e+000
12838	1.151078e+001
12839	-1.798429e+000
12840	-3.605475e+000
12841	-5.809427e+000
12842	8.793389e+001
12843	-1.604476e+000
12844	4.003090e-001
12845	3.397482e+002
12846	-2.544688e+000
12847	1.419180e+002
12848	6.422565e+000
12849	1.387210e+001
12850	1.953957e+001
12851	4.930104e+001
12852	4.948421e+000
12853	-5.495586e-001
12854	-3.367805e+000
12855	4.161179e+001
12856	-2.835674e+000
12857	3.844554e+001
12858	-1.312599e+000
12859	-5.883386e-001
12860	1.533601e+002
12861	4.265931e+003
12862	1.685392e+000
12863	1.313404e+002
12864	-6.849955e-001
12865	-2.461364e+000
12866	1.959054e+000
12867	3.354330e+000
12868	4.399631e+001
12869	-3.738702e+000
12870	1.048190e+000
12871	-2.582967e+000
12872	3.120276e+000
12873	2.393750e+001
12874	4.442330e+001
12875	2.238013e+001
12876	1.228010e+002
12877	-4.535134e+000
12878	-2.770866e+000
12879	4.081337e+001
12880	-3.565151e+000
12881	-3.840278e+000
12882	1.916095e+001
12883	7.317680e-001
12884	2.651528e+000
12885	5.538911e+000
12886	-6.046854e+000
12887	-1.876882e+000
12888	1.285297e+000
12889	-1.835923e+000
12890	2.952050e+001
12891	8.845214e+003
12892	-7.404589e-001
12893	6.453664e+001
12894	1.217889e+002
12895	1.255307e+001
12896	3.915284e+001
12897	3.658685e+002
12898	7.647155e+000
12899	1.315014e+000
12900	-2.653723e+000
12901	6.946971e+001
12902	6.849464e+000
12903	-3.033003e+000
12904	2.280616e+000
12905	5.071741e+000
12906	1.421382e+002
12907	-2.023273e-001
12908	1.805957e+002
12909	-1.896485e+000
12910	5.820775e+002
12911	1.491997e+001
12912	1.512640e+001
12913	-3.414916e+000
12914	2.818836e+003
12915	-1.817561e+000
12916	2.630424e+000
12917	1.689231e+001
12918	1.365316e+000
12919	3.452291e+003
12920	4.809468e+003
12921	2.263202e+002
12922	6.016573e+000
12923	1.235406e+001
12924	1.030052e+001
12925	-2.984118e+000
12926	-1.358364e+000
12927	-2.648182e+000
12928	-2.508406e+000
12929	-9.275323e-002
12930	6.760421e+000
12931	-1.639930e+000
12932	1.436171e+000
12933	9.085254e+000
12934	2.088503e+001
12935	-2.743032e+000
12936	-3.087545e+000
12937	-4.935573e+000
12938	1.366662e+001
12939	2.087678e+001
12940	2.080133e+003
12941	1.972886e+003
12942	-3.166029e+000
12943	-1.288697e+000
12944	-1.310008e+000
12945	6.848016e+000
12946	9.146951e+003
12947	1.032984e+001
12948	4.551738e+001
12949	3.392732e+004
12950	2.056182e+003
12951	1.296466e+000
12952	3.549148e+001
12953	-1.875299e+000
12954	-1.104336e+000
12955	4.504210e+001
12956	5.850639e+002
12957	-3.273994e-001
12958	2.810206e+001
12959	-3.377733e+000
12960	-1.506658e+000
12961	1.585597e+002
12962	1.335812e+000
12963	1.512740e+001
12964	2.045292e+002
12965	3.518841e+000
12966	-7.871214e-001
12967	2.036377e+003
12968	3.256226e+001
12969	2.446115e+001
12970	2.956461e+002
12971	1.432042e-002
12972	-1.226136e+000
12973	-9.356482e-001
12974	5.218942e+001
12975	1.606375e+001
12976	-2.403555e+000
12977	8.904464e+000
12978	6.985437e+000
12979	9.952172e+001
12980	-1.745138e+000
12981	-1.119302e+000
12982	3.626623e+000
12983	-9.558994e-001
12984	-2.021337e+000
12985	-2.499812e+000
12986	5.175376e+002
12987	2.710811e+001
12988	-2.317011e+000
12989	1.060809e+000
12990	6.372927e-001
12991	-5.123677e+000
12992	4.848640e+000
12993	-3.575613e+000
12994	3.066075e-001
12995	-3.858463e+000
12996	-3.371649e+000
12997	6.448962e+002
12998	-2.111231e+000
12999	2.410843e+000
13000	-3.128789e+000
13001	2.341321e+001
13002	2.550398e+002
13003	1.169547e+003
13004	6.617714e+000
13005	-5.939046e-001
13006	7.357539e+000
13007	-5.062249e+000
13008	2.348168e+000
13009	-1.216190e+000
13010	2.319478e+001
13011	3.406877e+001
13012	-9.854324e-002
13013	2.032539e+002
13014	-1.865907e+000
13015	-2.507394e+000
13016	-8.111239e-001
13017	-3.194780e+000
13018	4.317160e+002
13019	-6.192927e-001
13020	-3.007425e+000
13021	-4.416801e+000
13022	-3.679002e+000
13023	-1.958192e+000
13024	6.913396e+001
13025	2.415255e+002
13026	-1.784155e+000
13027	-8.382109e-001
13028	3.494213e+002
13029	-1.058925e+000
13030	-3.457831e+000
13031	-4.881791e-001
13032	2.677753e-001
13033	2.497218e+001
13034	-1.295519e-001
13035	1.401083e+000
13036	1.131257e+000
13037	-1.145148e+000
13038	1.069565e+001
13039	2.863273e+001
13040	5.259476e+000
13041	5.068548e+001
13042	1.294803e+003
13043	-1.052499e+000
13044	7.043046e+002
13045	-3.653511e-001
13046	-4.808009e+000
13047	8.827597e-002
13048	4.924633e+001
13049	4.995633e+000
13050	8.189889e-001
13051	-2.056566e+000
13052	8.876461e+001
13053	3.451029e+000
13054	9.594258e+000
13055	7.231850e+000
13056	-4.063021e+000
13057	6.834187e+002
13058	5.236825e+000
13059	-3.219182e+000
13060	6.653752e-001
13061	5.819524e+000
13062	-3.605639e-001
13063	3.596583e+001
13064	-1.117118e+000
13065	4.236807e+003
13066	-1.991908e+000
13067	4.352065e+000
13068	1.014410e+002
13069	7.934661e-001
13070	2.416433e+000
13071	7.051000e+002
13072	3.576094e-001
13073	1.543551e-001
13074	1.309237e+000
13075	7.001266e-001
13076	1.171431e+000
13077	-4.125495e+000
13078	1.494194e+001
13079	-1.714842e+000
13080	-7.844106e-001
13081	9.670530e-001
13082	-1.905358e+000
13083	-3.847691e+000
13084	-2.825148e+000
13085	-2.023876e+000
13086	7.525074e+001
13087	9.652883e+001
13088	-6.497697e-002
13089	-1.967368e+000
13090	-1.975987e+000
13091	-1.302816e+000
13092	-3.172597e+000
13093	1.301991e+000
