Reporter Identifier	VALUE
7938	-2.130134e+000
7939	2.086798e+000
7940	8.640358e+002
7941	2.335971e+003
7942	3.111648e+003
7943	1.267478e+001
7944	3.202156e+000
7945	1.590834e+000
7946	2.942824e+000
7947	-6.280935e+000
7948	9.045229e-001
7949	4.976002e+001
7950	1.378883e+002
7951	-3.220346e+000
7952	8.894245e+000
7953	7.669487e+002
7954	-2.795263e-001
7955	-2.373106e+000
7956	1.771674e+001
7957	2.218097e+001
7958	4.494524e+000
7959	-2.622132e+000
7960	1.984971e+003
7961	4.801873e+000
7962	4.074695e+000
7963	1.504034e+003
7964	2.373820e+000
7965	-1.834032e+000
7966	1.205498e+000
7967	4.005123e+001
7968	1.822191e+001
7969	4.023747e+000
7970	-2.837784e+000
7971	2.898618e+000
7972	-4.855739e+000
7973	1.488545e+001
7974	-1.202453e+000
7975	7.330444e+002
7976	-1.189204e+000
7977	8.618540e+000
7978	-3.919670e+000
7979	1.542097e+000
7980	-2.450285e+000
7981	-1.413227e+000
7982	-3.869276e+000
7983	4.465822e-001
7984	4.663279e+000
7985	3.669337e+001
7986	3.006859e+001
7987	9.437030e+000
7988	2.511331e+000
7989	-2.415163e+000
7990	-3.391240e+000
7991	3.701701e+000
7992	7.190413e+001
7993	-3.414194e-001
7994	2.245194e+003
7995	-4.439138e+000
7996	2.195661e+001
7997	-2.433269e+000
7998	9.326399e+000
7999	8.783889e-001
8000	9.221828e+001
8001	1.796845e+000
8002	1.147789e+001
8003	1.403729e+002
8004	1.848403e+001
8005	-4.568884e+000
8006	-1.984382e+000
8007	-1.640337e+000
8008	-1.066230e+000
8009	3.196659e+000
8010	6.031237e+001
8011	-5.858214e-001
8012	6.532082e+000
8013	6.007629e-003
8014	-1.926740e-001
8015	9.943214e+001
8016	3.529992e+000
8017	3.539250e+003
8018	-9.150599e-001
8019	2.210032e+005
8020	1.112722e+002
8021	1.449166e+001
8022	1.739618e+000
8023	-2.418802e+000
8024	3.973849e+000
8025	-1.849559e+000
8026	1.931100e+001
8027	-9.177510e-001
8028	7.287530e-001
8029	6.676059e+001
8030	4.071036e-001
8031	3.347357e+001
8032	-4.236052e+000
8033	7.587133e+002
8034	-7.680520e+000
8035	-1.554609e+000
8036	-3.811141e+000
8037	-4.679851e+000
8038	-3.075825e+000
8039	-7.331547e-001
8040	4.069264e+000
8041	-7.346022e+000
8042	2.282795e+000
8043	2.348440e+003
8044	5.475434e+002
8045	1.231829e+003
8046	-1.605907e+000
8047	1.913629e+000
8048	4.205381e+000
8049	1.785566e+001
8050	-1.781124e+000
8051	4.602285e-001
8052	2.756221e+000
8053	-3.002741e+000
8054	4.033451e+000
8055	-4.201237e+000
8056	9.987359e-001
8057	1.097649e+000
8058	6.205322e+000
8059	-3.091670e+000
8060	4.027213e+000
8061	1.395436e+003
8062	7.006042e+001
8063	8.504586e-001
8064	-3.896566e+000
8065	7.943635e+001
8066	2.364184e+000
8067	-1.531096e+000
8068	1.541172e+000
8069	3.614390e+000
8070	3.837896e+002
8071	-1.844627e+000
8072	3.274014e-001
8073	-7.473430e+000
8074	2.014471e+001
8075	-6.833399e-001
8076	1.209113e+003
8077	-1.024399e+001
8078	5.833463e+000
8079	-4.506087e+000
8080	1.549425e+000
8081	3.465092e-001
8082	1.233423e+000
8083	6.524189e+000
8084	-1.130831e+000
8085	-3.942389e+000
8086	1.025963e+001
8087	-2.081825e+000
8088	2.102126e+000
8089	5.077369e+000
8090	4.777285e+000
8091	-5.537253e+000
8092	1.179724e+000
8093	7.588672e+000
8094	3.571531e+001
8095	1.425784e+003
8096	-6.893505e+000
8097	7.437798e+001
8098	9.980173e+000
8099	2.640285e+004
8100	1.378281e+000
8101	1.581904e+000
8102	1.826775e+000
8103	-2.626374e+000
8104	1.846885e+003
8105	4.553135e+000
8106	4.689146e+000
8107	2.489632e+000
8108	1.202674e+003
8109	1.020397e+001
8110	2.191814e+001
8111	-1.765620e+000
8112	4.896156e+000
8113	5.767049e+000
8114	1.502841e+001
8115	9.967160e+000
8116	-5.616386e+000
8117	-6.516606e+000
8118	-6.150734e+000
8119	6.458500e-001
8120	-5.210367e+000
8121	3.397910e+000
8122	2.322394e+000
8123	-1.810643e+000
8124	-2.607587e+000
8125	3.330818e+000
8126	6.125945e-001
8127	-4.802562e+000
8128	4.251778e+002
8129	2.774289e+001
8130	1.864673e+002
8131	-3.012362e+000
8132	1.035152e+002
8133	-2.129671e+000
8134	-1.536559e+000
8135	1.800135e+000
8136	5.102149e+000
8137	4.549898e+001
8138	-2.563221e+000
8139	-2.806095e+000
8140	-4.507430e+000
8141	7.675830e-001
8142	-3.799723e+000
8143	3.292031e+003
8144	2.395499e-001
8145	6.716108e+002
8146	7.980968e-002
8147	1.123526e+000
8148	5.218748e-001
8149	-1.064619e+001
8150	4.775246e+000
8151	-6.967653e-001
8152	1.602911e+001
8153	9.662642e+000
8154	-2.900811e+000
8155	1.473379e+002
8156	-2.591325e+000
8157	-6.623321e+000
8158	-9.524358e+000
8159	3.847937e+000
8160	-4.774747e-001
8161	-2.032277e+000
8162	-6.160890e-001
8163	9.068876e+000
8164	2.716870e+000
8165	7.327267e+001
8166	5.571189e+002
8167	-5.729294e-001
8168	-4.216845e+000
8169	-4.297332e+000
8170	-5.327602e+000
8171	-3.824268e+000
8172	4.329348e+002
8173	1.356278e+003
8174	-2.355788e+000
8175	1.028160e+002
8176	1.028101e+001
8177	-6.610445e+000
8178	3.900547e+003
8179	-3.501948e+000
8180	-3.651088e+000
8181	-8.783851e-001
8182	1.119709e+001
8183	1.152938e+002
8184	1.540925e+002
8185	3.705496e+003
8186	1.038857e+001
8187	5.245772e-002
8188	1.446091e+000
8189	-2.588785e-001
8190	-5.367631e+000
8191	-3.675434e+000
8192	7.019516e-001
8193	-1.544743e+000
8194	1.109964e+002
8195	1.386090e+000
8196	1.493473e+000
8197	-2.451966e+000
8198	1.473096e+002
8199	1.343886e+003
8200	1.610583e+000
8201	4.244300e+001
8202	2.908229e+004
8203	-1.942884e+000
8204	4.780485e+001
8205	4.354099e+000
8206	1.646759e+003
8207	2.259523e+001
8208	2.076396e+000
8209	2.750837e+001
8210	2.249823e+000
8211	1.113559e+001
8212	-5.545871e-002
8213	4.938679e+000
8214	8.331288e+001
8215	8.046681e+002
8216	-5.015672e-001
8217	4.127459e+000
8218	4.045336e+000
8219	1.814138e+003
8220	1.883610e+000
8221	4.768341e+000
8222	5.289160e+001
8223	8.860929e+000
8224	3.492965e+001
8225	6.393153e-001
8226	1.101156e+001
8227	6.821160e+001
8228	9.325793e-001
8229	-1.353293e+000
8230	1.832834e+001
8231	1.090138e+001
8232	9.275712e+001
8233	6.162511e+000
8234	3.280053e+000
8235	1.633075e+002
8236	-6.077370e-001
8237	1.928091e+000
8238	2.040078e+001
8239	1.640228e+001
8240	-7.842495e+000
8241	-4.027088e+000
8242	1.888135e+000
8243	-3.195611e+000
8244	4.384128e+003
8245	2.724798e-001
8246	-4.682982e+000
8247	1.813809e-001
8248	3.141999e+003
8249	-2.730644e+000
8250	1.084153e+001
8251	1.701847e+001
8252	4.398228e+000
8253	-1.093723e+000
8254	7.793510e-002
8255	-1.525632e+000
8256	2.389493e+000
8257	-2.559790e+000
8258	2.184477e+002
8259	-2.343094e+000
8260	-7.612046e+000
8261	1.619338e+000
8262	1.097607e+000
8263	-6.220521e+000
8264	1.043303e+001
8265	2.271272e+000
8266	-3.214224e+000
8267	5.067914e+000
8268	3.613070e+001
8269	-2.159922e+000
8270	4.863968e+000
8271	1.693202e+000
8272	7.724394e+001
8273	2.416299e+003
8274	1.029988e+003
8275	-3.608007e+000
8276	7.825002e+001
8277	4.235295e+002
8278	-2.262253e+000
8279	1.341222e+002
8280	3.302339e-001
8281	1.723417e+001
8282	1.992874e+004
8283	-2.101197e+000
8284	2.111929e+001
8285	-3.136717e+000
8286	-7.393406e-001
8287	-3.943790e+000
8288	-9.560041e-001
8289	5.530782e+000
8290	2.610021e+002
8291	6.249582e+003
8292	8.123429e+001
8293	-4.716728e+000
8294	7.129728e+001
8295	1.131064e+001
8296	3.050380e+000
8297	8.124540e+000
8298	-2.510576e-004
8299	1.020380e+003
8300	-1.101862e+000
8301	3.976597e+001
8302	-2.433132e+000
8303	-3.940687e+000
8304	6.571626e+000
8305	-1.764342e+000
8306	1.307202e+002
8307	5.526408e+002
8308	2.232785e+001
8309	-1.654408e+000
8310	1.276707e+001
8311	2.005621e+001
8312	1.773728e+001
8313	2.681184e-002
8314	4.912114e+001
8315	-8.039348e-001
8316	2.289511e+002
8317	-1.245030e+000
8318	3.687671e+003
8319	-1.674916e-001
8320	-4.990514e+000
8321	9.631326e-001
8322	-9.195329e-001
8323	1.530108e+003
8324	2.090465e+001
8325	-9.437089e-001
8326	-5.429773e-001
8327	5.333476e+000
8328	4.499873e+000
8329	1.515399e+001
8330	-5.832493e+000
8331	-4.858114e+000
8332	-3.886330e+000
8333	-4.019437e-001
8334	-1.910038e+000
8335	-1.084181e+000
8336	2.738951e+003
8337	3.128679e+000
8338	1.634757e+002
8339	-2.153887e+000
8340	-8.808007e-001
8341	2.633951e+002
8342	4.187207e+002
8343	-3.268717e+000
8344	1.641595e+003
8345	-1.667070e+000
8346	3.497728e+000
8347	-2.762127e+000
8348	2.351572e+000
8349	2.219469e+001
8350	6.877796e+000
8351	-2.966972e+000
8352	3.390822e+000
8353	1.353927e+001
8354	2.328037e+001
8355	1.415948e+002
8356	7.132116e+002
8357	2.401775e+001
8358	5.034940e+000
8359	9.669709e+000
8360	-2.504234e+000
8361	7.528038e+001
8362	3.306559e+002
8363	-2.334176e+000
8364	-5.453721e+000
8365	8.564252e+001
8366	1.741986e+001
8367	8.612847e+000
8368	1.688318e-001
8369	-1.376130e+000
8370	2.526411e+001
8371	1.187129e+000
8372	-1.027126e+000
8373	4.618451e+000
8374	3.517579e+000
8375	4.968212e+002
8376	4.369310e+001
8377	-7.948531e-001
8378	2.167367e+004
8379	8.859916e+000
8380	1.278586e+003
8381	1.386759e+001
8382	2.843994e+000
8383	1.502913e+001
8384	-1.020745e+000
8385	3.944504e+003
8386	-2.650910e+000
8387	-3.902062e-001
8388	5.733290e+000
8389	4.446091e+002
8390	-6.686891e-001
8391	2.637627e+001
8392	5.047416e+001
8393	4.843008e+002
8394	1.135300e-002
8395	3.100880e-001
8396	-9.080125e+000
8397	5.297854e+002
8398	-2.126075e+000
8399	6.890871e+002
8400	-6.114339e+000
8401	1.537633e+000
8402	1.142741e+004
8403	4.738792e+000
8404	-7.645727e-002
8405	-2.934569e+000
8406	5.847485e-001
8407	-1.364944e+000
8408	5.021873e+000
8409	-2.117208e+000
8410	2.823438e+000
8411	2.272531e+002
8412	-3.872752e+000
8413	-2.270913e-001
8414	1.862677e-001
8415	-4.385685e+000
8416	1.066885e+003
8417	-3.656561e+000
8418	9.131483e-001
8419	1.685690e+002
8420	4.975783e+001
8421	-2.673308e+000
8422	7.204888e+001
8423	2.960247e+001
8424	-5.199507e+000
8425	-5.377362e-001
8426	1.088503e+000
8427	8.454058e+002
8428	5.912395e+001
8429	-2.959979e+000
8430	2.281177e-001
8431	2.831164e+001
8432	7.013905e+002
8433	2.527199e+000
8434	1.718879e+000
8435	4.333317e+000
8436	6.394104e-001
8437	-3.442807e+000
8438	3.144855e+001
8439	1.744206e+001
8440	4.541921e+003
8441	-3.267765e+000
8442	-3.722683e+000
8443	1.499282e+001
8444	1.610065e+000
8445	-5.103711e+000
8446	-4.585729e+000
8447	-9.684605e+000
8448	7.864559e+001
8449	1.436763e+002
8450	3.794050e+000
8451	2.807850e+000
8452	-1.275735e+000
8453	1.367261e+004
8454	2.601015e+000
8455	4.160778e+000
8456	-3.948030e-001
8457	-2.476306e+000
8458	-9.267111e-001
8459	1.926580e+000
8460	1.922983e+000
8461	2.357311e+000
8462	2.072046e+000
8463	2.743008e+001
8464	6.551573e+001
8465	4.105405e+000
8466	2.073253e+002
8467	-2.535798e+000
8468	6.885867e+000
8469	1.972358e+004
8470	9.814458e+000
8471	3.880740e+003
8472	5.499724e+001
8473	-1.419077e+000
8474	3.726707e+003
8475	-2.857625e+000
8476	7.798236e+002
8477	1.752303e+002
8478	8.470341e+002
8479	2.226048e+000
8480	-2.331690e+000
8481	7.630444e+001
8482	6.485178e+000
8483	-4.642393e+000
8484	2.109631e+001
8485	5.539302e+000
8486	-1.843077e+000
8487	1.648955e+001
8488	2.196150e+003
8489	2.849740e+002
8490	2.296711e+003
8491	-6.417601e+000
8492	-5.525084e+000
8493	-1.327396e+000
8494	-1.825799e+000
8495	-3.856150e+000
8496	2.719696e-001
8497	-1.280604e+000
8498	-4.422028e+000
8499	3.092867e+003
8500	1.818928e+000
8501	6.888879e+000
8502	1.030426e+000
8503	-3.351427e+000
8504	3.241068e+000
8505	1.142241e+002
8506	4.777168e+001
8507	-1.461607e+000
8508	3.456911e+002
8509	9.054362e-001
8510	3.751143e-001
8511	3.046529e+001
8512	2.617765e+000
8513	-6.766369e+000
8514	5.342047e+000
8515	3.856756e+000
8516	-2.522310e+000
8517	5.478159e+001
8518	1.980100e+002
8519	1.312397e+000
8520	6.294371e-001
8521	2.671646e+001
8522	-2.672848e+000
8523	1.166852e+001
8524	-5.518375e+000
8525	7.086206e+001
8526	-6.609563e+000
8527	8.832588e+001
8528	1.772242e+000
8529	4.383085e+001
8530	6.204386e+000
8531	-1.699331e+000
8532	1.933327e+001
8533	-3.200938e+000
8534	3.641923e+000
8535	5.172462e+001
8536	-1.171890e+000
8537	-7.554095e-001
8538	5.151158e+000
8539	8.365013e+000
8540	-3.392609e+000
8541	1.541752e+001
8542	1.482124e+002
8543	3.183838e+001
8544	-2.197230e+000
8545	3.337894e+001
8546	-4.292955e+000
8547	9.407154e+000
8548	-3.518251e+000
8549	5.612687e+000
8550	5.742200e+000
8551	2.605016e+001
8552	4.567839e+000
8553	2.957522e+004
8554	1.792613e+003
8555	7.024578e-001
8556	2.830958e+000
8557	5.355932e+001
8558	6.736559e+001
8559	-1.220635e+001
8560	-5.271325e+000
8561	3.990559e+001
8562	2.172875e+001
8563	7.772875e+000
8564	-4.448039e+000
8565	-2.506028e-001
8566	2.520059e+000
8567	-1.601920e+000
8568	6.267542e+001
8569	-5.670739e+000
8570	6.232552e+000
8571	2.454335e+002
8572	-3.747742e+000
8573	-1.323176e+000
8574	2.933682e+002
8575	1.233572e+001
8576	-5.750566e+000
8577	1.129372e+001
8578	-1.999905e+000
8579	-5.575180e+000
8580	-1.411769e+000
8581	-1.067568e+000
8582	1.272100e+001
8583	-1.121678e+000
8584	-4.891864e-001
8585	-1.497446e+000
8586	1.595186e+000
8587	1.150265e+000
8588	-5.079735e+000
8589	1.975879e+001
8590	7.743124e+000
8591	9.059463e-003
8592	-5.675894e-001
8593	2.607362e+001
8594	-1.092601e+000
8595	-5.651648e-001
8596	2.634798e+000
8597	9.267991e+000
8598	2.432348e+000
8599	1.130600e+002
8600	-2.026140e+000
8601	1.675040e+001
8602	2.136613e+000
8603	1.452818e+002
8604	1.488829e+000
8605	5.672779e+000
8606	-4.356972e+000
8607	-3.785006e+000
8608	-4.931499e+000
8609	1.423978e+003
8610	3.847470e+001
8611	1.611646e+002
8612	-3.938101e+000
8613	-2.275009e+000
8614	6.016880e+003
8615	-3.607227e-001
8616	-2.209406e+000
8617	1.637592e+003
8618	8.371119e+000
8619	1.010618e+003
8620	1.537838e+001
8621	1.406667e+001
8622	-3.301547e+000
8623	4.088647e+000
8624	7.481888e+000
8625	5.082548e+001
8626	-4.486519e-001
8627	2.576246e-001
8628	1.880599e+001
8629	-4.523459e-001
8630	-3.075054e+000
8631	3.275801e+001
8632	5.788678e+000
8633	9.285120e+002
8634	-7.093042e-001
8635	1.952536e+001
8636	1.581394e+000
8637	1.063443e+000
8638	9.856445e+000
8639	3.273077e+001
8640	7.235615e+000
8641	-4.539150e+000
8642	5.168320e+002
8643	-2.640168e-001
8644	1.942874e+001
8645	-2.839075e+000
8646	8.785991e+001
8647	-5.947990e-001
8648	1.858176e+000
8649	-4.808809e+000
8650	1.074224e+000
8651	-5.750776e+000
8652	1.342938e+001
8653	-2.151519e+000
8654	1.629948e+000
8655	-1.656646e+000
8656	4.560337e+002
8657	1.079198e+002
8658	-1.424409e+000
8659	7.189816e+001
8660	-5.665516e+000
8661	7.788252e+002
8662	-1.508552e+000
8663	-1.366571e+000
8664	4.409211e+001
8665	1.333691e+001
8666	-8.163681e-001
8667	3.109111e+000
8668	-5.778221e+000
8669	-3.155377e+000
8670	9.716614e+000
8671	-3.077462e+000
8672	2.140952e+002
8673	1.654802e+001
8674	1.620974e+003
8675	8.743177e+001
8676	-1.777839e+000
8677	2.822705e+004
8678	5.437055e+001
8679	-8.664418e-001
8680	1.901461e+001
8681	6.622230e-001
8682	3.968946e+000
8683	1.317248e+001
8684	2.235835e+002
8685	6.399371e+001
8686	-4.354054e-001
8687	4.044574e+002
8688	-3.831609e+000
8689	1.612336e+001
8690	4.757428e+001
8691	2.080006e+002
8692	-3.683538e+000
8693	2.489664e+003
8694	-2.845817e+000
8695	4.544607e+001
8696	2.519983e+001
8697	3.144476e+002
8698	-2.039314e+000
8699	-1.475346e+000
8700	-4.060175e+000
8701	8.076029e+000
8702	1.129212e+001
8703	-8.651540e-001
8704	3.020302e+001
8705	1.452898e+002
8706	5.064586e+000
8707	4.848835e+000
8708	1.786555e+001
8709	-4.281103e+000
8710	2.500228e+000
8711	7.408095e+000
8712	4.522962e+000
8713	1.802950e+001
8714	8.146977e+000
8715	6.964954e+001
8716	-4.551142e-001
8717	-2.347296e+000
8718	-3.668495e+000
8719	2.741587e+001
8720	-5.013414e-001
8721	-1.519621e+000
8722	9.621171e+001
8723	9.980864e+000
8724	5.837961e+000
8725	6.478866e+003
8726	-3.127272e+000
8727	2.423477e+002
8728	1.990919e+004
8729	-1.115007e-001
8730	7.481403e+001
8731	7.403036e-001
8732	-2.238699e+000
8733	1.873706e+002
8734	1.417610e+001
8735	-2.599988e+000
8736	1.856772e+003
8737	4.405913e+002
8738	1.917961e+001
8739	1.115836e+004
8740	-7.703483e-001
8741	-3.683864e+000
8742	-3.623717e+000
8743	-3.972950e+000
8744	-7.399247e-001
8745	1.387436e+002
8746	4.060805e+000
8747	6.000332e+000
8748	2.260233e+003
8749	4.928882e+000
8750	3.892615e+000
8751	2.061293e+002
8752	1.052342e+001
8753	-4.069692e+000
8754	1.158227e+000
8755	-3.785549e-002
8756	1.450983e+001
8757	2.284432e+001
8758	5.130092e+000
8759	2.004160e+000
8760	1.898580e+000
8761	9.034181e-001
8762	6.950246e-001
8763	5.542358e-001
8764	2.006380e+002
8765	-2.154968e+000
8766	9.465375e+001
8767	3.784748e-001
8768	-1.289677e+000
8769	3.105720e+001
8770	1.645674e+001
8771	2.972031e+002
8772	-2.583345e+000
8773	-1.316127e+000
8774	4.844906e+000
8775	4.473647e+001
8776	2.652171e+003
8777	1.251022e+004
8778	1.563368e+000
8779	5.777775e+001
8780	7.725166e-001
8781	-5.459708e+000
8782	2.704692e+001
8783	1.912641e+000
8784	2.045736e+001
8785	2.523283e+001
8786	-3.157810e+000
8787	1.944785e+002
8788	1.287331e+002
8789	-2.313838e+000
8790	-1.218205e+000
8791	2.954539e+000
8792	5.162824e+000
8793	3.443076e+001
8794	8.223380e+002
8795	3.170932e+004
8796	2.729059e+002
8797	6.066640e-001
8798	5.631872e-001
8799	-7.427492e-001
8800	2.637567e+000
8801	3.326439e+002
8802	5.529419e+000
8803	-1.349253e+000
8804	3.893772e+000
8805	5.749352e+002
8806	5.746867e+000
8807	-4.218024e+000
8808	3.994112e+001
8809	-7.003783e-001
8810	1.179448e+000
8811	3.556629e+002
8812	-7.697534e-001
8813	7.582044e+002
8814	6.460177e+002
8815	2.668550e+000
8816	4.513754e+003
8817	-9.484542e-001
8818	1.559167e+001
8819	8.223221e+001
8820	4.515041e+000
8821	2.075681e+001
8822	3.811832e+002
8823	1.818781e+001
8824	1.194472e+001
8825	5.793393e-001
8826	3.771239e+001
8827	-1.820690e+000
8828	3.193763e+000
8829	5.263030e-001
8830	2.713522e+003
8831	5.093543e+001
8832	-1.542332e+000
8833	-3.797222e+000
8834	1.133784e+002
8835	5.584248e+000
8836	4.526271e+000
8837	2.361403e+002
8838	2.708576e+003
8839	-2.247115e+000
8840	8.361920e+002
8841	4.378416e+000
8842	-1.936982e+000
8843	-2.505550e+000
8844	7.434045e+002
8845	2.098280e+001
8846	2.720597e+001
8847	3.950145e+000
8848	-4.558573e+000
8849	1.764560e+001
8850	2.402259e+001
8851	3.913245e+001
8852	2.496669e+001
8853	-3.133160e+000
8854	1.573451e+003
8855	3.230966e+001
8856	-4.574620e+000
8857	-7.037944e+000
8858	-4.220178e+000
8859	5.889291e+003
8860	2.865627e+001
8861	1.170706e+003
8862	-3.495549e+000
8863	2.247746e+001
8864	-5.742993e+000
8865	4.568889e+000
8866	4.471348e+000
8867	6.577914e+000
8868	2.831954e+001
8869	1.533319e+000
8870	-3.657615e-002
8871	9.227887e+000
8872	-3.431325e+000
8873	-2.636090e+000
8874	-4.401953e+000
8875	6.098691e-001
8876	8.008631e+002
8877	-9.417368e-001
8878	-4.856922e-001
8879	4.190212e-001
8880	-3.939432e+000
8881	1.826474e-001
8882	4.548583e+000
8883	3.835287e+001
8884	-6.338311e-001
8885	2.243238e+001
8886	9.487265e+001
8887	9.751203e-001
8888	6.013816e+000
8889	1.689723e-001
8890	4.980660e+000
8891	-1.203753e+000
8892	1.997961e+004
8893	5.741029e+000
8894	3.721956e+000
8895	-2.654727e+000
8896	1.763887e+000
8897	1.538716e+001
8898	1.716221e+002
8899	1.318222e+002
8900	9.386906e+000
8901	5.685110e+003
8902	-4.143321e+000
8903	4.991976e+003
8904	4.122714e+000
8905	-3.119781e+000
8906	-3.851718e-001
8907	1.185781e+001
8908	-3.836792e+000
8909	-1.353014e+000
8910	1.208676e+001
8911	-2.337693e+000
8912	-7.902164e-001
8913	7.246956e+001
8914	7.316392e+000
8915	9.397531e+000
8916	2.294071e+001
8917	-3.736397e+000
8918	-3.401627e+000
8919	-1.365569e+000
8920	5.025271e+002
8921	1.320142e+002
8922	3.661774e-002
8923	1.983105e+000
8924	2.997858e+000
8925	8.028477e+000
8926	1.133116e+003
8927	2.989549e+002
8928	1.025124e+000
8929	2.179154e+000
8930	4.571883e-001
8931	2.240045e+001
8932	4.706782e+001
8933	1.733631e+003
8934	1.459225e+003
8935	4.218543e+001
8936	-3.684137e-001
8937	2.250784e+000
8938	3.917725e+002
8939	1.721740e+000
8940	6.176816e+000
8941	4.606852e+000
8942	2.208461e+001
8943	8.858652e+000
8944	2.644033e-001
8945	-1.711715e+000
8946	4.315118e+000
8947	-5.794026e+000
8948	-9.184914e-001
8949	3.040409e+000
8950	2.322897e+003
8951	-4.686901e+000
8952	2.670917e+003
8953	-2.887680e+000
8954	1.638461e+001
8955	2.215441e+003
8956	6.503956e+000
8957	2.165332e+001
8958	1.012241e+000
8959	3.815025e+002
8960	4.922300e+000
8961	-6.190041e+000
8962	9.778382e-001
8963	3.307175e+000
8964	2.253943e-001
8965	8.864216e+002
8966	2.114937e+000
8967	4.711016e+001
8968	6.557852e-001
8969	9.244159e+001
8970	1.932451e+002
8971	1.186463e+001
8972	1.670152e+001
8973	8.907700e+003
8974	4.533124e+001
8975	-5.905972e+000
8976	-1.983386e-001
8977	1.763527e+002
8978	-1.863775e+000
8979	3.889043e+000
8980	-3.108027e+000
8981	5.856363e+001
8982	-2.704474e+000
8983	8.523207e+000
8984	2.706007e+001
8985	1.159465e+002
8986	5.067996e-001
8987	-1.912847e-001
8988	-1.282987e+000
8989	1.403258e+003
8990	-4.901602e+000
8991	-1.544312e-001
8992	-3.802039e+000
8993	-3.762890e+000
8994	3.131532e+002
8995	7.987240e+000
8996	2.573072e+002
8997	2.306142e+001
8998	-5.665371e+000
8999	-2.014914e+000
9000	-2.836997e+000
9001	-2.285495e+000
9002	-1.562233e-001
9003	-4.018968e+000
9004	1.624106e+000
9005	6.770916e+000
9006	1.369076e+004
9007	4.535376e-001
9008	-1.124827e-002
9009	1.363387e+000
9010	2.707295e+000
9011	4.103408e+001
9012	6.748170e+000
9013	8.422622e+000
9014	4.507460e+001
9015	2.497958e+002
9016	5.285701e+000
9017	-4.269827e+000
9018	1.298288e+000
9019	9.318269e+001
9020	-2.207247e+000
9021	-1.004016e+001
9022	-3.097548e+000
9023	-3.661251e+000
9024	7.792016e+000
9025	-1.292813e-001
9026	-2.833286e+000
9027	7.150894e+001
9028	-8.070590e-001
9029	8.201718e-001
9030	2.742482e+001
9031	2.122178e+001
9032	7.153486e+001
9033	7.986819e+000
9034	-3.389730e-001
9035	-1.629095e+000
9036	-1.538792e+000
9037	-2.432111e-001
9038	-3.325486e+000
9039	-7.639810e-001
9040	-8.261878e-001
9041	-1.326271e-001
9042	9.461243e+000
9043	7.452396e+002
9044	4.401095e-001
9045	4.234745e-001
9046	-3.720572e+000
9047	3.873173e+001
9048	-5.965311e-001
9049	1.248673e-001
9050	-2.916168e+000
9051	1.031490e+002
9052	3.711983e+002
9053	-4.365800e+000
9054	2.276810e+001
9055	1.278911e+004
9056	-2.356286e+000
9057	-3.040011e+000
9058	5.727381e+001
9059	-2.481470e+000
9060	-4.804632e+000
9061	-2.417000e+000
9062	1.426684e+001
9063	2.069052e+000
9064	6.444187e+001
9065	3.114249e+002
9066	7.143374e+000
9067	8.988179e+002
9068	2.009344e+003
9069	2.066972e+000
9070	1.191895e+001
9071	4.269077e+001
9072	6.037774e+001
9073	4.596307e+000
9074	5.454477e-001
9075	4.553920e+001
9076	5.271333e+001
9077	5.324332e+001
9078	1.158435e+002
9079	3.056452e+001
9080	-2.794683e+000
9081	5.841050e+000
9082	-1.556393e+000
9083	-6.947713e-001
9084	-4.654439e+000
9085	-1.355248e+000
9086	3.085295e+000
9087	-1.602546e+000
9088	-1.397096e+000
9089	2.647002e+000
9090	1.932603e+001
9091	2.109282e+001
9092	-2.054065e+000
9093	-8.478032e-001
9094	7.987929e+000
9095	3.855061e+000
9096	2.228548e+003
9097	-1.067000e+000
9098	-3.347019e+000
9099	-6.523131e+000
9100	-1.500699e+000
9101	-5.641245e+000
9102	-3.868611e+000
9103	-3.701391e+000
9104	5.492215e+000
9105	1.500334e+001
9106	2.283340e+000
9107	1.522577e+000
9108	1.414141e+000
9109	3.414242e+000
9110	3.443702e+000
9111	5.404479e+000
9112	1.025828e+000
9113	6.894301e+000
9114	1.316389e+004
9115	-6.087937e+000
9116	4.709804e+001
9117	1.241306e+001
9118	-2.586742e+000
9119	7.164461e+003
9120	-3.056833e+000
9121	1.385730e+002
9122	2.776632e+003
9123	4.744991e+001
9124	3.477412e+000
9125	9.315401e+002
9126	6.408262e+000
9127	-2.090676e+000
9128	1.651245e+001
9129	4.165275e+002
9130	3.550232e+001
9131	-3.018694e-001
9132	4.830594e+000
9133	1.954896e+000
9134	-1.313240e+000
9135	-1.325328e+000
9136	1.413585e+003
9137	1.537607e+001
9138	-1.264863e+000
9139	-3.100589e+000
9140	-4.037182e+000
9141	-1.225887e+000
9142	-4.718808e+000
9143	-1.925452e+000
9144	-1.377314e+000
9145	6.774777e+001
9146	-2.075311e-001
9147	4.852182e+000
9148	3.263746e+001
9149	8.407860e+000
9150	1.872559e+003
9151	2.322462e+003
9152	2.460904e+000
9153	-2.866926e+000
9154	6.879533e-001
9155	1.020078e+000
9156	-4.830915e+000
9157	3.574025e+000
9158	-1.946615e+000
9159	-2.969700e+000
9160	1.002543e+003
9161	1.150522e+003
9162	8.306777e+002
9163	1.652064e+000
9164	-4.552884e+000
9165	-1.792578e+000
9166	1.484651e+001
9167	-2.688626e+000
9168	3.735974e-001
9169	2.292698e+000
9170	1.517702e+000
