Reporter Identifier	VALUE
8286	-2.623835e+000
8287	-4.585608e+000
8288	-7.957315e+000
8289	-7.408066e-001
8290	4.862534e+001
8291	5.540354e+002
8292	3.906102e+001
8293	-5.610294e+000
8294	9.402588e+001
8295	5.482816e+000
8296	-8.886319e+000
8297	3.047360e+000
8298	7.524601e+000
8299	1.945558e+002
8300	-6.862358e+000
8301	2.971665e+001
8302	-7.431798e+000
8303	-3.292683e+000
8304	-3.486869e+000
8305	-1.551304e+000
8306	2.775400e+001
8307	2.485803e+002
8308	1.487206e+000
8309	-1.613295e+000
8310	-4.707732e-001
8311	9.727103e+000
8312	1.838616e+001
8313	-4.835251e+000
8314	2.560755e+001
8315	-9.255592e-001
8316	1.071832e+002
8317	-3.424712e+000
8318	3.746841e+003
8319	-2.063022e+000
8320	-1.933667e+000
8321	6.990220e+000
8322	1.550586e+000
8323	7.397801e+002
8324	7.410468e+000
8325	-3.691636e+000
8326	-4.919703e+000
8327	8.294930e-001
8328	5.707712e-001
8329	8.601271e-001
8330	-8.689092e+000
8331	-2.670091e+000
8332	-4.728220e+000
8333	-6.647486e+000
8334	-6.259125e-001
8335	-1.406180e+000
8336	5.379604e+003
8337	2.580799e+000
8338	4.410763e+002
8339	2.466268e-001
8340	-7.291957e+000
8341	2.953480e+001
8342	2.937650e+004
8343	1.077298e-001
8344	7.881095e+002
8345	-1.493256e+000
8346	4.228418e+001
8347	-3.775662e-001
8348	-4.546375e+000
8349	-1.072238e+000
8350	-2.229661e+000
8351	-3.980871e+000
8352	-5.976847e+000
8353	2.229545e-001
8354	1.845276e+001
8355	3.541368e+002
8356	1.480527e+002
8357	5.945814e+000
8358	3.888448e+000
8359	1.546432e+000
8360	-1.602443e+000
8361	-3.235354e+000
8362	2.022605e+001
8363	-5.111377e+000
8364	-6.561835e+000
8365	9.468594e+001
8366	4.388691e+000
8367	6.376538e+000
8368	-4.017185e+000
8369	-2.371138e+000
8370	1.132051e+001
8371	-3.154099e+000
8372	2.195564e+000
8373	9.190797e-001
8374	-1.090443e+000
8375	2.170463e+002
8376	1.001704e+001
8377	-3.065416e+000
8378	1.152582e+003
8379	-6.785793e-001
8380	7.901110e+002
8381	-1.245329e+000
8382	1.022436e+000
8383	1.901623e+001
8384	-7.392726e+000
8385	5.036453e+002
8386	-5.584676e+000
8387	3.340527e-001
8388	-5.120143e+000
8389	4.921446e+002
8390	-3.329200e+000
8391	3.278160e+001
8392	8.924758e+000
8393	1.416756e+003
8394	-3.552036e+000
8395	9.109100e-001
8396	4.656369e+000
8397	2.553782e+002
8398	-7.396026e+000
8399	3.582485e+002
8400	-5.277461e+000
8401	-2.586340e-001
8402	1.218136e+004
8403	1.201669e-001
8404	3.279995e+000
8405	-2.598359e+000
8406	-8.156519e-001
8407	-3.446041e-001
8408	1.172941e+001
8409	3.481650e+000
8410	-2.170522e+000
8411	3.248767e+002
8412	-9.633606e-001
8413	1.151679e+000
8414	1.986190e+000
8415	-8.022310e+000
8416	2.000307e+002
8417	2.537088e+000
8418	-4.880430e+000
8419	1.600734e+001
8420	1.611203e+001
8421	-4.164486e+000
8422	3.006801e-001
8423	2.118704e+003
8424	1.161620e+000
8425	2.405851e+000
8426	1.371295e+000
8427	5.934513e+001
8428	7.116693e+000
8429	-7.654216e+000
8430	1.212272e+000
8431	3.471315e+001
8432	7.625959e+002
8433	2.381242e-001
8434	-4.246637e+000
8435	2.270654e+000
8436	-9.366528e-001
8437	-6.933874e+000
8438	-3.768138e+000
8439	-1.049507e+000
8440	4.684350e+003
8441	-4.037766e+000
8442	6.554449e-001
8443	9.949642e-002
8444	1.565534e+000
8445	-7.497413e+000
8446	-5.008812e+000
8447	-2.119157e+000
8448	4.375037e+000
8449	3.829856e+001
8450	4.070981e+000
8451	4.687354e+000
8452	-5.890732e+000
8453	4.760130e+003
8454	6.975387e+000
8455	2.447251e+000
8456	-3.538266e+000
8457	2.675531e-002
8458	-2.087420e+000
8459	1.856766e+000
8460	-1.317785e+000
8461	1.121144e+001
8462	2.557181e+000
8463	2.024584e+003
8464	1.489342e+001
8465	7.992489e+000
8466	8.944345e+001
8467	-1.873540e+000
8468	2.559022e+001
8469	1.140952e+003
8470	1.150552e+001
8471	2.501343e+003
8472	9.047833e+000
8473	5.378109e+000
8474	5.603767e+003
8475	-2.255326e+000
8476	4.304545e+004
8477	1.360000e+000
8478	1.107870e+003
8479	3.531281e+000
8480	-8.246957e+000
8481	1.731386e+001
8482	4.876718e+000
8483	-3.296750e+000
8484	2.846767e+000
8485	4.384613e+000
8486	4.996643e+000
8487	1.369850e+001
8488	9.318540e+002
8489	1.541455e+002
8490	4.602658e+002
8491	-5.062050e+000
8492	-4.833810e+000
8493	1.360103e+000
8494	6.852734e-001
8495	-3.247520e+000
8496	-7.147939e-001
8497	4.692070e+000
8498	3.774143e-001
8499	1.289433e+003
8500	4.098292e+000
8501	9.194276e+000
8502	-3.116130e-001
8503	-9.023147e-001
8504	5.582973e+000
8505	2.051174e+001
8506	1.495831e+001
8507	-5.292693e+000
8508	1.560466e+002
8509	-2.660660e+000
8510	-3.834282e+000
8511	6.421195e+000
8512	-5.398206e+000
8513	-8.327166e+000
8514	2.824549e+000
8515	5.296546e+000
8516	3.059035e+000
8517	4.722363e+002
8518	1.215442e+002
8519	1.052695e+000
8520	2.254031e+000
8521	1.135129e+002
8522	-3.457286e+000
8523	1.783363e+001
8524	-8.494507e+000
8525	1.439227e+001
8526	-3.238415e+000
8527	9.122662e+001
8528	-5.210968e-001
8529	4.960523e+001
8530	1.331573e+002
8531	2.838277e+000
8532	1.819545e+001
8533	1.403318e+000
8534	3.118540e+000
8535	7.012303e+001
8536	-2.288847e-001
8537	-4.011834e+000
8538	1.486320e+000
8539	-1.223198e+000
8540	-1.595222e+000
8541	2.530799e+000
8542	3.830293e+001
8543	3.902539e+000
8544	7.492246e-001
8545	2.083123e+000
8546	-2.158803e+000
8547	1.500121e+000
8548	9.841972e-001
8549	1.113184e+001
8550	-1.052795e+000
8551	4.941493e+001
8552	1.615415e+000
8553	3.173773e+004
8554	1.001485e+003
8555	-1.497893e+000
8556	-1.501435e-001
8557	1.442109e+001
8558	3.605741e+001
8559	-8.200716e-001
8560	-6.163794e+000
8561	1.085667e+001
8562	4.645373e+000
8563	8.296102e+000
8564	-5.695744e+000
8565	2.112319e+000
8566	-1.265868e+000
8567	-3.152164e+000
8568	7.809718e+000
8569	-2.577209e+000
8570	8.538600e+000
8571	5.441791e+002
8572	-4.799146e+000
8573	-5.506510e+000
8574	1.521358e+002
8575	1.268871e+000
8576	-3.945987e+000
8577	8.892343e+000
8578	-4.131867e+000
8579	-5.575088e+000
8580	-3.921457e+000
8581	-3.997918e+000
8582	-9.722786e-001
8583	-1.895242e+000
8584	-2.500068e+000
8585	-4.250719e+000
8586	-3.340822e+000
8587	-5.042397e+000
8588	-2.374588e+000
8589	8.859643e-001
8590	5.266472e-001
8591	-4.267182e+000
8592	-3.243271e+000
8593	9.374434e+001
8594	-5.907673e+000
8595	-2.687289e+000
8596	-2.870522e+000
8597	7.018231e+000
8598	-1.169203e+000
8599	6.340258e+001
8600	-3.599388e+000
8601	1.372105e+001
8602	2.366579e+001
8603	7.760572e+001
8604	-5.237965e+000
8605	-2.840694e+000
8606	-6.419636e+000
8607	-6.390271e+000
8608	-8.833105e+000
8609	9.366046e+001
8610	7.856368e+001
8611	1.539718e+002
8612	-5.843044e+000
8613	-2.872041e+000
8614	4.779698e+003
8615	-5.369873e+000
8616	-5.644045e+000
8617	2.564937e+001
8618	1.345267e+001
8619	2.086379e+002
8620	-1.075030e+000
8621	-3.724654e+000
8622	-2.046996e+000
8623	-2.908518e+000
8624	-6.124563e-002
8625	2.441534e+001
8626	-4.486356e+000
8627	-1.206358e+000
8628	-7.709382e-001
8629	-4.507680e+000
8630	-3.336487e+000
8631	-2.057557e+000
8632	-6.942953e-001
8633	1.406247e+003
8634	-6.137776e+000
8635	2.504244e+002
8636	-5.275426e+000
8637	-3.836179e+000
8638	5.366517e+000
8639	1.788784e+000
8640	-5.581742e+000
8641	-2.958713e+000
8642	4.038099e+001
8643	-3.515802e+000
8644	1.954709e+001
8645	-1.622957e+000
8646	9.040727e+001
8647	-3.662436e+000
8648	-9.864546e-001
8649	-5.506336e+000
8650	-7.394776e-001
8651	-1.091006e+000
8652	-3.472287e-001
8653	-2.054845e+000
8654	3.899974e+000
8655	-1.802816e+000
8656	3.571216e+002
8657	8.098162e+002
8658	1.338756e-001
8659	1.857984e+002
8660	-1.041184e+001
8661	2.443941e+002
8662	-2.818071e+000
8663	-2.919034e+000
8664	8.061144e+001
8665	-5.793093e-001
8666	-5.585897e+000
8667	4.846244e+000
8668	-4.553046e+000
8669	7.161103e+000
8670	-3.747322e+000
8671	-2.557833e-001
8672	2.613948e+002
8673	7.175772e+000
8674	4.535633e+003
8675	8.646593e+001
8676	-5.568289e+000
8677	1.374603e+005
8678	4.162143e+001
8679	1.522942e+000
8680	5.285686e+000
8681	-1.966279e+000
8682	6.536791e+000
8683	2.081379e-001
8684	3.137770e+001
8685	2.479733e+001
8686	-3.649549e+000
8687	1.571076e+002
8688	-8.784368e+000
8689	1.712703e+001
8690	4.006505e+001
8691	7.093436e+001
8692	-1.054397e+001
8693	7.107864e+002
8694	-1.825259e+000
8695	1.325350e+001
8696	1.726957e+001
8697	1.755195e+002
8698	-2.880082e+000
8699	-5.576282e+000
8700	-5.685924e+000
8701	6.518179e+000
8702	1.723931e+001
8703	-5.802973e+000
8704	1.738912e+001
8705	1.350949e+002
8706	5.988749e+000
8707	7.553029e+000
8708	4.848853e+000
8709	2.240899e+000
8710	1.227157e+000
8711	6.671556e+000
8712	7.952111e+000
8713	3.134699e+001
8714	-3.798302e-001
8715	4.025584e+001
8716	-6.683030e+000
8717	-5.148271e+000
8718	-8.515276e+000
8719	2.924736e+001
8720	-1.389156e+000
8721	-2.737810e+000
8722	9.352144e+001
8723	1.843159e+002
8724	3.689498e-002
8725	4.993975e+003
8726	-2.603406e+000
8727	5.886916e+001
8728	1.188907e+003
8729	1.873058e+000
8730	1.153211e+001
8731	-2.484215e+000
8732	-4.190075e-001
8733	1.806728e+002
8734	-8.015814e-001
8735	-1.098046e+001
8736	4.204696e+003
8737	6.463920e+002
8738	2.363495e+001
8739	1.261768e+004
8740	2.376658e-001
8741	-6.091299e+000
8742	-3.303524e+000
8743	-6.764796e+000
8744	-3.878254e+000
8745	5.471236e+000
8746	1.221776e+000
8747	-6.339961e-001
8748	1.139723e+004
8749	7.541518e+000
8750	5.817220e+000
8751	2.298018e+000
8752	2.384971e+001
8753	-6.219319e-001
8754	-5.716426e-001
8755	-1.811129e+000
8756	2.394199e+001
8757	9.541953e+001
8758	1.107162e-001
8759	-4.150355e+000
8760	-4.565071e+000
8761	-3.026227e+000
8762	-4.974147e+000
8763	-2.510329e+000
8764	4.880782e+001
8765	-3.098998e-001
8766	2.510073e+001
8767	-2.929888e+000
8768	-2.194424e+000
8769	6.812880e+000
8770	1.323368e+001
8771	2.129726e+001
8772	-6.442785e-001
8773	-7.544697e+000
8774	-1.582529e+000
8775	7.193590e+001
8776	6.686858e+002
8777	4.585949e+003
8778	2.587574e+000
8779	9.095740e+000
8780	3.877481e+000
8781	-4.840402e+000
8782	8.048012e+001
8783	-4.923897e+000
8784	1.124866e+001
8785	7.526335e+001
8786	-3.304904e+000
8787	2.884575e+001
8788	1.147965e+002
8789	-3.235349e+000
8790	-1.033047e+000
8791	7.266103e-001
8792	3.485235e-001
8793	3.714206e+001
8794	1.103409e+003
8795	1.531441e+005
8796	1.346163e+002
8797	5.985742e+000
8798	-4.822873e+000
8799	-5.270488e+000
8800	-6.864762e+000
8801	2.967353e+002
8802	9.543299e+000
8803	8.517062e-001
8804	3.664522e+000
8805	3.567773e+002
8806	-4.838444e+000
8807	-3.705314e+000
8808	1.045555e+002
8809	-6.604195e+000
8810	3.503352e+000
8811	5.989890e+002
8812	-5.147213e+000
8813	2.673446e+002
8814	1.368378e+002
8815	8.340602e+000
8816	1.011282e+004
8817	-9.797677e-001
8818	4.718890e+000
8819	1.205612e+002
8820	1.924153e+000
8821	5.188550e+000
8822	7.158036e+002
8823	1.007182e+001
8824	-1.314911e+000
8825	2.992837e+000
8826	1.974210e+000
8827	-2.824147e+000
8828	-2.042514e+000
8829	3.080012e+000
8830	8.076395e+002
8831	1.182438e+001
8832	-1.597996e+000
8833	-1.471663e+000
8834	8.913023e+001
8835	6.485404e+000
8836	-1.566700e-001
8837	2.528015e+002
8838	7.178039e+002
8839	-4.427781e+000
8840	6.585876e+002
8841	-5.590024e+000
8842	-4.509945e+000
8843	1.389879e+000
8844	8.446859e+001
8845	1.275484e+001
8846	2.006718e+003
8847	5.241981e+000
8848	-1.422682e+000
8849	1.246148e+001
8850	1.238234e+001
8851	1.823863e+001
8852	1.482767e+001
8853	-1.343985e+000
8854	2.817548e+003
8855	1.305838e+001
8856	-7.921714e+000
8857	-4.764336e+000
8858	-8.715509e-001
8859	4.753794e+003
8860	2.705509e+000
8861	1.049499e+002
8862	-4.027124e+000
8863	1.479130e+002
8864	-3.893115e+000
8865	4.934515e+000
8866	-4.151447e+000
8867	3.675436e+000
8868	8.389804e+000
8869	-2.007038e+000
8870	-1.967186e+000
8871	-4.682416e-001
8872	-6.844516e+000
8873	-3.387163e+000
8874	-4.455341e+000
8875	2.666162e+000
8876	1.033381e+003
8877	-1.868917e+000
8878	-4.944005e+000
8879	-2.248362e-001
8880	-6.234797e+000
8881	-2.905184e+000
8882	6.614487e-001
8883	-3.569432e+000
8884	-5.887440e+000
8885	1.946494e+001
8886	1.890556e+001
8887	6.721236e+000
8888	-2.212064e+000
8889	-2.745278e+000
8890	-3.474080e-001
8891	-3.091350e+000
8892	1.207102e+003
8893	4.570218e+000
8894	3.883302e+000
8895	-4.111547e+000
8896	-6.198160e+000
8897	7.264873e+000
8898	9.567475e+001
8899	2.273043e+002
8900	2.196981e+000
8901	5.274080e+003
8902	-6.806135e+000
8903	5.293252e+003
8904	2.630428e+000
8905	-6.199950e+000
8906	9.836484e-001
8907	8.908452e+000
8908	-7.921062e+000
8909	3.620315e-001
8910	1.136067e+001
8911	-4.940531e+000
8912	-2.465664e+000
8913	6.551932e+001
8914	4.895727e+000
8915	8.798181e+000
8916	5.834270e+000
8917	-1.306656e+000
8918	-4.085564e+000
8919	-4.175589e+000
8920	2.101880e+003
8921	6.646008e+001
8922	-6.973256e+000
8923	-2.091215e+000
8924	-1.957273e+000
8925	-3.208422e+000
8926	6.730595e+002
8927	2.059984e+002
8928	-5.252331e+000
8929	3.067649e+000
8930	-4.825912e+000
8931	9.770633e+001
8932	2.012669e+002
8933	4.793139e+002
8934	1.657242e+002
8935	1.895472e+001
8936	-8.694708e+000
8937	1.532433e+000
8938	1.760037e+002
8939	6.586630e-001
8940	-6.914550e+000
8941	1.303512e+001
8942	2.524705e+000
8943	1.490300e+000
8944	-5.805049e+000
8945	-2.337571e+000
8946	1.110083e+000
8947	-7.379187e+000
8948	-2.429351e+000
8949	-4.213458e+000
8950	3.382399e+001
8951	-2.483217e+000
8952	3.005770e+003
8953	-7.425216e-001
8954	3.768508e-001
8955	2.126240e+001
8956	1.208565e+000
8957	2.253169e+001
8958	7.583421e+000
8959	4.712357e+002
8960	7.474775e-001
8961	-7.894741e+000
8962	-2.289852e+000
8963	9.003213e+000
8964	-2.965717e+000
8965	2.214031e+003
8966	-4.362376e+000
8967	1.285931e+002
8968	-7.453358e+000
8969	9.413059e+001
8970	7.346123e+001
8971	4.067576e+001
8972	-2.811834e+000
8973	8.995943e+003
8974	3.824046e+001
8975	-5.989899e+000
8976	-7.513376e+000
8977	1.473909e+001
8978	4.378009e+000
8979	9.221307e+000
8980	-5.560159e+000
8981	2.116686e+001
8982	-1.645623e+000
8983	1.975232e+001
8984	1.468195e+001
8985	1.080420e+002
8986	5.541993e+000
8987	9.440839e-001
8988	-5.595785e+000
8989	1.450334e+003
8990	1.827908e-001
8991	-2.699813e+000
8992	-6.229228e+000
8993	-5.429352e+000
8994	1.922419e+002
8995	-1.299480e+000
8996	3.451586e+001
8997	1.443821e+002
8998	-4.225764e+000
8999	-5.163113e+000
9000	-6.179885e+000
9001	-2.079975e+000
9002	-1.398875e+000
9003	-4.088346e+000
9004	-5.555820e+000
9005	7.197334e+000
9006	9.215027e+003
9007	-1.260950e+000
9008	-3.561276e+000
9009	2.692682e-001
9010	-9.006373e-001
9011	1.715676e+001
9012	5.531375e+000
9013	1.237839e-001
9014	3.455237e+000
9015	5.750519e+001
9016	-6.659536e+000
9017	-7.908687e+000
9018	4.516333e-002
9019	8.107188e+001
9020	-5.083115e+000
9021	-7.497006e+000
9022	-5.897931e-001
9023	-1.704245e-001
9024	3.284212e+000
9025	-1.048650e+000
9026	-4.938863e+000
9027	3.113443e+001
9028	-1.532831e+000
9029	-1.940836e+000
9030	3.209125e+001
9031	1.307048e+001
9032	2.352211e+001
9033	-2.398214e+000
9034	-7.259731e+000
9035	-5.214074e+000
9036	1.416959e+000
9037	-6.051043e+000
9038	-1.006320e+001
9039	-3.569585e+000
9040	-2.927466e+000
9041	-3.159195e+000
9042	5.477558e+000
9043	2.473771e+002
9044	-9.950378e+000
9045	9.708889e-001
9046	-4.388218e+000
9047	4.684640e+001
9048	-3.756790e+000
9049	-3.351688e+000
9050	-1.943500e+000
9051	1.126465e+001
9052	2.220125e+002
9053	-2.151324e+000
9054	1.139260e+001
9055	1.981615e+004
9056	-2.722585e+000
9057	-2.691714e+000
9058	1.914663e+001
9059	-1.145096e+000
9060	-4.087262e+000
9061	-2.933984e+000
9062	2.763434e+000
9063	8.820020e-001
9064	-2.176570e+000
9065	9.720812e+001
9066	-7.851768e-001
9067	3.412013e+002
9068	4.654692e+003
9069	2.427551e+000
9070	1.244547e+001
9071	1.089691e+001
9072	3.533575e+001
9073	3.832686e+000
9074	-3.016462e+000
9075	4.064676e+001
9076	2.398743e+002
9077	2.604799e+001
9078	3.240211e+002
9079	2.055787e+001
9080	-2.772957e+000
9081	4.977580e+000
9082	-4.190183e+000
9083	-2.509336e+000
9084	-6.668074e+000
9085	-2.981048e+000
9086	-1.041425e+000
9087	-4.659000e+000
9088	-4.780761e+000
9089	-4.042446e+000
9090	-3.527811e+000
9091	4.352014e+001
9092	-2.498233e+000
9093	-3.102919e+000
9094	2.506476e+000
9095	-1.355737e-001
9096	3.402694e+003
9097	-4.858153e+000
9098	-3.859954e+000
9099	-1.550470e+000
9100	-1.872971e+000
9101	-7.434506e-002
9102	-1.278518e+001
9103	3.461511e+000
9104	-1.168244e+000
9105	-3.055577e+000
9106	3.715080e+000
9107	-8.135936e-001
9108	-3.496246e+000
9109	-1.836146e+000
9110	3.901017e+000
9111	-5.408036e+000
9112	-1.314590e+000
9113	8.906121e+000
9114	4.594098e+003
9115	-5.734158e+000
9116	2.270671e+001
9117	-5.128551e+000
9118	-2.873073e+000
9119	9.248814e+002
9120	1.378777e+000
9121	1.000903e+002
9122	5.883571e+003
9123	6.366553e+000
9124	-6.705373e+000
9125	8.076490e+001
9126	1.947843e-001
9127	-5.988034e+000
9128	5.949065e+000
9129	9.920791e+002
9130	6.068381e+001
9131	-3.856767e-001
9132	1.144416e+000
9133	3.200952e+000
9134	-2.092054e+000
9135	-7.226938e+000
9136	1.445306e+003
9137	3.049676e+000
9138	-4.716793e+000
9139	-1.597457e+000
9140	-3.971833e+000
9141	1.156403e-001
9142	-5.254115e+000
9143	-4.250393e+000
9144	-4.300699e+000
9145	4.124415e+001
9146	-4.079593e+000
9147	-4.959639e+000
9148	9.051518e+001
9149	4.221679e+000
9150	2.993215e+002
9151	3.781294e+003
9152	-3.091826e+000
9153	-5.393679e+000
9154	5.250254e-001
9155	-2.886132e+000
9156	-4.756935e+000
9157	-2.139523e-001
9158	4.335263e+000
9159	-8.316404e+000
9160	1.031400e+003
9161	9.773175e+001
9162	1.062320e+003
9163	-3.036471e+000
9164	-3.685093e+000
9165	-6.701353e+000
9166	1.280323e+000
9167	-1.804748e+000
9168	-2.573668e+000
9169	3.774054e+000
9170	1.667134e+000
9171	3.283219e+003
9172	6.418243e-001
9173	-4.300107e+000
9174	1.753751e+001
9175	-4.192386e+000
9176	-5.924510e+000
9177	1.119037e+003
9178	-2.885237e+000
9179	9.753680e+001
9180	7.842320e+001
9181	-7.316980e+000
9182	-4.410889e+000
9183	1.063467e+000
9184	-6.157178e+000
9185	1.429467e+000
9186	-1.052321e+000
9187	4.846113e+003
9188	1.919952e+002
9189	6.493893e+001
9190	-1.252667e+000
9191	-7.289373e+000
9192	1.858759e-001
9193	1.667087e+001
9194	4.966198e-001
9195	1.628928e+001
9196	1.531559e+000
9197	-9.075849e-003
9198	1.292505e-001
9199	7.190745e+001
9200	2.128049e+000
9201	7.196860e-001
9202	3.335238e+001
9203	1.855240e+003
9204	1.379351e+003
9205	1.935990e+000
9206	1.451729e+001
9207	2.587581e+001
9208	2.859112e+000
9209	-4.548642e+000
9210	-5.357910e+000
9211	-5.755949e+000
9212	1.087993e+000
9213	1.288103e+003
9214	2.958780e+000
9215	6.546135e+001
9216	-2.193279e+000
9217	9.429295e+001
9218	2.075402e+001
9219	-5.111224e+000
9220	-4.655773e+000
9221	9.412029e+001
9222	3.879961e+001
9223	-4.061541e+000
9224	1.019232e+000
9225	4.384134e+000
9226	-4.889476e+000
9227	4.140548e+000
9228	2.366416e+000
9229	3.155174e+002
9230	-3.446223e+000
9231	-1.607703e+000
9232	-1.737353e+000
9233	1.139425e-001
9234	-1.338952e+000
9235	2.616134e+000
9236	1.339962e-001
9237	-1.962098e+000
9238	-5.708543e+000
9239	-8.096184e+000
9240	7.969186e+002
9241	3.114142e-001
9242	-7.700533e+000
9243	7.114759e-002
9244	2.359603e+002
9245	-4.412330e+000
9246	-5.215296e-001
9247	-3.057933e-001
9248	-5.955401e+000
9249	-2.947098e+000
9250	7.795090e+002
9251	-3.417780e+000
9252	2.090599e+003
9253	1.689977e+001
9254	7.523304e+002
9255	-5.104529e+000
9256	2.583038e+000
9257	3.445802e+000
9258	5.667836e-001
9259	8.590369e+000
9260	-2.287880e+000
9261	-4.549384e+000
9262	-8.495756e+000
9263	-1.636287e+000
9264	1.844012e+000
9265	-1.545422e+000
9266	-1.298584e+000
9267	-4.131943e+000
9268	7.795247e-001
9269	4.528108e+000
9270	-2.683251e-001
9271	4.988028e+001
9272	1.693366e+003
9273	5.076238e+000
9274	1.082890e+001
9275	1.275555e+001
9276	3.773218e+001
9277	-1.349270e+000
9278	1.278503e+000
9279	-3.725186e+000
9280	-1.620343e+000
9281	2.760715e+000
9282	-4.693315e+000
9283	8.757514e+001
9284	3.412730e+003
9285	4.029107e+000
9286	2.447303e+000
9287	-1.914780e+000
9288	-5.366679e+000
9289	7.609714e+001
9290	-2.476020e+000
9291	4.433169e+000
9292	1.061082e+004
9293	-1.321472e+000
9294	2.100524e+003
9295	-4.988550e+000
9296	6.628439e+001
9297	-4.708932e+000
9298	-5.404691e+000
9299	-4.714529e+000
9300	1.021935e+002
9301	-7.647365e+000
9302	4.259691e+000
9303	-2.571586e+000
9304	-7.120770e+000
9305	2.433902e+001
9306	2.018811e+001
9307	7.458816e+002
9308	3.382460e+000
9309	3.562879e+000
9310	4.051693e-001
9311	1.172444e+001
9312	-5.814519e+000
9313	9.811358e+001
9314	-3.821780e+000
9315	7.902181e+000
9316	-4.844959e+000
9317	-1.474311e-001
9318	-3.553654e+000
9319	-4.308486e+000
9320	-1.899758e+000
9321	-2.497706e+000
9322	6.525406e+002
9323	-4.627524e+000
9324	4.298240e+001
9325	-3.401639e+000
9326	5.241230e+003
9327	-3.974460e+000
9328	-1.763843e+000
9329	8.429866e-001
9330	6.521854e+000
9331	-7.443619e+000
9332	-6.940667e+000
9333	-3.693865e+000
9334	-6.826412e+000
9335	4.609559e+000
9336	-5.201506e-001
9337	-1.232301e+000
9338	6.968752e+000
9339	-9.916493e+000
9340	-2.709939e+000
9341	-5.074320e+000
9342	-3.104291e+000
9343	6.432647e+000
9344	-3.042797e+000
9345	1.422584e+001
9346	-5.420664e+000
9347	-5.184373e+000
9348	6.505031e+001
9349	1.716465e+001
9350	-2.284269e+000
9351	1.971908e+002
9352	3.618659e+000
9353	8.447858e+001
9354	-3.489933e+000
9355	-1.826938e+000
9356	9.406328e+002
9357	5.719082e+000
9358	1.659511e+002
9359	6.155692e+000
9360	6.445098e+002
9361	4.801086e+000
9362	6.296865e+002
9363	7.950603e+000
9364	2.138807e+001
9365	4.386312e+000
9366	-5.119683e+000
9367	2.949615e+002
9368	-5.342119e+000
9369	9.217622e-001
9370	-4.572075e+000
9371	2.581695e+002
9372	2.328045e-002
9373	-5.458481e+000
9374	-2.052783e+000
9375	9.431604e-001
9376	2.826944e+002
9377	-3.621892e+000
9378	7.841408e+000
9379	7.417367e+001
9380	4.810988e+001
9381	-9.871102e-001
9382	-3.346302e+000
9383	8.719996e-001
9384	4.494582e+001
9385	-8.532692e-001
9386	1.014630e+002
9387	-2.697965e+000
9388	2.886062e+002
9389	-8.724219e+000
9390	3.838555e+000
9391	1.830336e+004
9392	-1.191378e+000
9393	-5.188431e+000
9394	2.239841e+002
9395	-4.841203e+000
9396	-2.264107e+000
9397	9.468516e+001
9398	5.021115e+002
9399	7.992005e+000
9400	-5.853603e+000
9401	-2.375372e+000
9402	-6.535726e+000
9403	-2.294190e+000
9404	-7.710932e-001
9405	8.695588e-001
9406	-1.354022e+000
9407	-9.034900e+000
9408	-3.715376e+000
9409	1.144768e+001
9410	-7.502655e+000
9411	4.056458e+002
9412	8.126994e-002
9413	-2.321069e+000
9414	3.429842e+001
9415	3.018707e+001
9416	8.685470e+002
9417	-1.093447e+000
9418	2.247962e+000
9419	6.373499e+001
9420	2.821798e+002
9421	1.395571e+001
9422	-1.364748e+000
9423	-1.503965e+000
9424	-2.173591e+000
9425	1.308042e+004
9426	2.587322e+002
9427	-1.676082e+000
9428	5.991914e+002
9429	-4.428258e+000
9430	-2.522589e+000
9431	4.057009e+000
9432	3.430194e+000
9433	3.406970e+002
9434	1.154198e+001
9435	3.524885e+001
9436	-1.537766e+000
9437	-2.397535e+000
9438	3.998818e+000
9439	8.452034e-002
9440	-4.073305e+000
9441	3.339147e+000
9442	1.423328e+000
9443	9.086108e+001
9444	1.929957e+000
9445	-2.218595e+000
9446	1.600163e+002
9447	1.663395e+000
9448	1.631663e+000
9449	2.561913e+001
9450	3.701174e+000
9451	-1.951698e+000
9452	-2.815066e+000
9453	2.655584e+000
9454	2.304025e+003
9455	-1.127249e+000
9456	-6.624913e+000
9457	-4.337474e-001
9458	1.902996e+001
9459	8.280946e+001
9460	1.929921e+002
9461	-5.577978e+000
9462	-3.913415e+000
9463	1.289843e+001
9464	3.979465e+000
9465	-6.121524e+000
9466	2.340472e+001
9467	9.144672e-001
9468	-4.797638e+000
9469	1.723036e+002
9470	1.725273e+001
9471	-3.226958e+000
9472	1.748869e+002
9473	-5.779955e+000
9474	3.141759e+000
9475	1.553910e+002
9476	-8.187684e-001
9477	4.628389e+001
9478	-4.571728e+000
9479	2.527989e+000
9480	-1.508118e+000
9481	4.516375e+002
9482	2.873719e+000
9483	1.237993e+002
9484	-4.104508e+000
9485	2.324036e+000
9486	3.719020e+000
9487	-1.216951e+000
9488	-4.034266e+000
9489	3.479820e-001
9490	-5.445391e+000
9491	1.861932e+000
9492	-3.529591e+000
9493	-5.571173e+000
9494	-4.665454e+000
9495	-1.848768e+000
9496	-2.276701e+000
9497	7.229884e-001
9498	2.609245e+000
9499	2.388607e-001
9500	4.724507e+000
9501	-3.913590e+000
9502	-7.895967e+000
9503	1.678434e+002
9504	-5.187815e-001
9505	1.878344e+000
9506	2.445041e+000
9507	-7.009202e+000
