Reporter Identifier	VALUE
13546	-3.050756e+000
13547	1.678943e+001
13548	-5.429853e-001
13549	1.339614e+002
13550	-1.060968e+001
13551	2.022774e+001
13552	9.029348e+000
13553	8.616964e+001
13554	-4.892947e+000
13555	-6.609745e+000
13556	3.169620e+002
13557	4.884040e+003
13558	7.203567e+001
13559	1.925362e+002
13560	-5.966506e+000
13561	5.551825e+000
13562	1.583767e+003
13563	1.790065e+003
13564	-6.515784e+000
13565	-1.190953e+001
13566	2.094226e+000
13567	3.006671e+003
13568	-3.076438e+000
13569	1.494746e+001
13570	-2.533046e+000
13571	-5.916166e+000
13572	3.162507e+004
13573	2.506706e+001
13574	7.022064e+003
13575	-4.756450e+000
13576	1.829374e+001
13577	-3.722523e+000
13578	-1.519343e+001
13579	-3.180294e-002
13580	-4.790525e+000
13581	-1.155202e+001
13582	-9.090821e+000
13583	-7.197313e+000
13584	-7.042176e+000
13585	-7.776903e+000
13586	-8.766392e-001
13587	-6.633802e+000
13588	-6.288733e+000
13589	1.951335e+002
13590	1.298875e+001
13591	8.015930e+000
13592	1.487952e+002
13593	-8.754820e+000
13595	-1.401856e+000
13596	2.009799e+003
13597	4.835022e+002
13598	3.780540e+000
13599	-8.576923e+000
13600	-1.127981e+001
13601	4.695208e+001
13602	-6.243328e+000
13603	5.593818e+000
13604	5.072509e+001
13605	-4.515914e+000
13606	-1.540913e+001
13607	4.185519e+002
13608	-6.129765e+000
13609	-3.719348e+000
13610	2.562390e+000
13611	1.355363e+000
13612	7.929590e+003
13613	-7.794640e+000
13614	6.184663e+001
13615	-7.077873e+000
13616	2.579047e+002
13617	-1.352261e+001
13618	-9.779979e+000
13619	5.422108e+000
13620	-7.737270e+000
13621	-6.726716e+000
13622	-1.165462e+000
13623	-6.534643e+000
13624	-9.015834e+000
13625	-2.338138e+000
13626	2.330583e+002
13627	-9.306807e+000
13628	-4.780073e+000
13629	-8.651878e+000
13630	-8.069807e+000
13631	-3.630237e+000
13632	-4.131966e+000
13633	-5.480444e+000
13634	1.853162e+002
13635	2.673990e+000
13636	-5.016817e+000
13637	-6.923447e+000
13638	-6.942973e+000
13639	8.475410e-001
13640	-1.443174e+000
13641	-9.261636e-001
13642	-2.700608e+000
13643	5.067844e+003
13644	1.255630e+001
13645	3.192292e+000
13646	7.676366e+001
13647	1.357641e+000
13648	-1.087229e+001
13649	7.673810e-001
13650	-3.102929e+000
13651	-1.724723e+000
13652	9.218331e+001
13653	7.008346e+002
13654	1.607260e+002
13655	-7.795225e+000
13656	1.132909e+001
13657	-6.678383e+000
13658	2.509958e+001
13659	-8.583779e+000
13660	-4.588039e+000
13661	-1.005506e+001
13662	2.464599e+000
13663	-4.807436e+000
13664	-5.606405e+000
13665	8.191006e+001
13666	6.203951e-001
13667	-5.544845e+000
13668	2.079024e+001
13669	-1.075532e+001
13670	-9.327522e+000
13671	1.749501e+001
13672	-2.747647e+000
13673	-1.011338e+001
13674	-7.940446e+000
13675	7.898638e+001
13676	3.020665e+001
13677	-6.825418e+000
13678	-4.547268e+000
13679	3.246998e+001
13680	6.174393e+001
13681	-8.888827e+000
13682	-3.416073e-001
13683	-9.227126e+000
13684	-8.350411e+000
13685	1.054691e+000
13686	-8.781473e+000
13687	7.933513e+000
13688	-6.772836e+000
13689	-3.368146e+000
13690	-7.467893e+000
13691	-1.348985e+001
13692	-6.357697e+000
13693	4.684018e-001
13694	4.373911e+001
13695	-9.694374e+000
13696	5.475166e+002
13697	-1.088899e+001
13698	-1.240770e+001
13699	1.344861e+002
13700	3.311349e+002
13701	-8.134441e+000
13702	3.430532e+003
13703	-8.257032e+000
13704	4.344584e+001
13705	7.493652e+001
13706	1.767048e+001
13707	1.264957e+002
13708	2.268044e+000
13709	-4.978752e+000
13710	-4.076942e+000
13711	3.527564e+000
13712	-1.054528e+001
13713	7.506695e+000
13714	-8.280619e+000
13715	1.322622e+002
13716	2.112726e+001
13717	-5.522517e+000
13718	9.742609e+001
13719	1.041905e+000
13720	1.529418e+002
13721	-8.146926e+000
13722	-5.163551e+000
13723	3.743131e+000
13724	1.323237e+002
13725	-9.350309e+000
13726	-4.649871e+000
13727	-1.326488e+001
13728	1.560750e+001
13729	3.192572e+002
13730	2.031070e+002
13731	-3.159355e+000
13732	-8.539151e+000
13733	-3.287330e+000
13734	-7.652422e+000
13735	2.960961e+000
13736	-9.107658e+000
13737	9.742432e+001
13738	-5.216209e-001
13739	-1.012950e+001
13740	-2.716227e+000
13741	1.166125e+002
13742	9.370789e+001
13743	2.526897e+004
13744	2.769489e+003
13745	1.639191e+001
13746	1.116423e+003
13747	6.990898e+002
13748	-4.021938e+000
13749	9.898702e-001
13750	-8.163104e+000
13751	-9.305967e+000
13752	9.372481e+000
13753	1.944037e+002
13754	1.028349e+003
13755	7.703620e+001
13756	-1.124278e+001
13757	-1.912050e+000
13758	-2.153056e+000
13759	-7.463882e+000
13760	-6.616311e+000
13761	-1.005044e+001
13762	-1.261006e+001
13763	1.587885e+003
13764	-6.410554e+000
13765	1.543516e+001
13766	6.463199e+001
13767	-1.431841e-001
13768	-5.886252e+000
13769	-1.268122e+001
13770	8.964211e+000
13771	2.435308e+002
13772	-2.735622e+000
13773	3.321508e+004
13774	-1.060981e+001
13775	-1.030562e+001
13776	6.410309e-001
13777	-2.311280e+000
13778	6.606981e+000
13779	4.062236e+003
13780	7.014383e+001
13781	1.634768e-001
13782	4.601502e+001
13783	-8.647025e+000
13784	-9.170775e+000
13785	6.843245e-001
13786	9.380455e+001
13787	2.462287e+001
13788	1.576039e+002
13789	7.864500e+001
13790	2.268803e+001
13791	1.469657e+002
13792	-1.118318e+001
13793	-8.130825e+000
13794	3.908196e+001
13795	-9.943127e+000
13796	-9.328488e+000
13797	-1.050538e+001
13798	-4.194757e+000
13799	2.608595e+001
13800	-6.164419e+000
13801	-7.091270e+000
13802	3.614941e+001
13803	-3.402582e+000
13804	4.922218e+004
13805	-6.186089e+000
13806	-5.267170e+000
13807	-8.119829e+000
13808	3.153474e+002
13809	4.124169e+003
13810	1.094440e+004
13811	-2.316693e+000
13812	-7.523131e+000
13813	1.091793e+002
13814	1.738007e+000
13815	-3.587311e+000
13816	-4.400395e+000
13817	-4.218577e+000
13818	2.326508e+001
13819	-1.026291e+001
13820	1.217278e+002
13821	2.329668e+002
13822	-6.515808e+000
13823	-8.727459e+000
13824	-5.556880e+000
13825	-5.555278e+000
13826	1.482242e+002
13827	2.766738e+001
13828	-6.794745e+000
13829	2.410829e+001
13830	6.268720e+001
13831	-5.907474e+000
13832	5.910543e+001
13833	-1.075308e+001
13834	-9.592656e+000
13835	-1.064114e+001
13836	9.401683e+002
13837	1.121348e+000
13838	-1.153366e+001
13839	4.971641e+002
13840	-1.446035e+001
13841	3.077478e-001
13842	-1.068894e+001
13843	-9.842734e+000
13844	-1.017807e+001
13845	-2.533430e+000
13846	-1.000644e+001
13847	3.573830e+002
13848	8.169852e+001
13849	-3.856143e+000
13850	-4.525423e+000
13851	1.440122e+001
13852	1.670171e+003
13853	-6.200979e+000
13854	-3.032795e+000
13855	1.501373e+003
13856	-3.832296e+000
13857	4.754555e+001
13858	-1.429338e+001
13859	-1.256493e+001
13860	6.963400e+001
13861	2.865619e+001
13862	1.640249e+002
13863	3.630887e+001
13864	7.402442e+002
13865	-6.290560e+000
13866	-3.241148e+000
13867	-1.404734e+001
13868	3.507573e+001
13869	-1.175523e+001
13870	5.200111e+001
13871	-8.827574e+000
13872	1.421962e+001
13873	-1.055420e+001
13874	-1.465370e+001
13875	-9.019326e+000
13876	1.292604e+001
13877	1.707685e+003
13878	-7.130016e+000
13879	-7.386242e+000
13880	1.209807e+002
13881	1.539375e+001
13882	-6.895998e+000
13883	-5.651556e+000
13884	-6.313144e+000
13885	8.362372e+001
13886	8.278325e-001
13887	-8.707940e-001
13888	-1.126367e+001
13889	-8.053454e+000
13890	-9.747493e+000
13891	-7.162739e+000
13892	-7.792669e+000
13893	-1.988751e+001
13894	1.329762e+001
13895	-4.461551e+000
13896	-2.057475e+000
13897	1.862121e+002
13898	7.032406e+002
13899	1.374093e+000
13900	8.701613e+002
13901	3.304682e+002
13902	-7.700980e+000
13903	-7.757873e+000
13904	-9.213640e+000
13905	-3.404024e+000
13906	-1.479429e+001
13907	-6.678005e+000
13908	6.416522e+001
13909	4.997401e+002
13910	-6.595704e+000
13911	1.915359e+003
13912	-7.735464e+000
13913	-6.154657e+000
13914	1.331637e+002
13915	3.357318e+003
13916	-5.497787e+000
13917	-5.921887e+000
13918	1.380597e+001
13919	-1.073400e+001
13920	6.563292e+000
13921	-7.782147e+000
13922	-8.075973e+000
13923	-1.127876e+001
13924	6.064323e+002
13925	9.557455e+001
13926	-5.410495e+000
13927	1.103582e+004
13928	-4.024958e+000
13929	-1.551161e+001
13930	4.120181e+001
13931	-8.450420e+000
13932	1.838254e+001
13933	1.551206e-001
13934	-7.465801e+000
13935	-8.722782e+000
13936	-1.111889e+001
13937	-2.746063e+000
13938	6.415146e+001
13939	2.893341e+004
13940	-9.307661e+000
13941	-5.613902e+000
13942	-1.310904e+001
13943	-8.788861e+000
13944	-6.383949e+000
13945	-4.486902e+000
13946	-8.545826e-001
13947	-1.038237e+001
13948	-1.359366e+000
13949	1.500492e+001
13950	-1.115603e+001
13951	-7.251322e+000
13952	5.358579e+003
13953	-6.650908e+000
13954	-4.189719e+000
13955	-2.595425e+000
13956	3.174642e+001
13957	2.502655e+002
13958	-1.209253e+001
13959	-9.124176e+000
13960	-1.007707e+001
13961	-3.501574e+000
13962	-1.908592e+000
13963	9.695582e+000
13964	-3.616183e+000
13965	2.458832e+001
13966	4.289261e+000
13967	1.331444e+001
13968	1.120398e+002
13969	4.443228e+000
13970	4.289486e+001
13971	-7.719823e+000
13972	-1.281076e+000
13973	-3.088265e+000
13974	-7.080894e+000
13975	-5.333877e+000
13976	-1.860740e+001
13977	-8.417889e+000
13978	-4.317640e+000
13979	-5.256192e+000
13980	4.938611e+002
13981	-9.900298e+000
13982	-4.699197e+000
13983	6.662697e+000
13984	-9.753287e+000
13985	3.661695e+002
13986	1.291698e+003
13987	-8.836674e-001
13988	1.400305e+001
13989	-1.354456e+000
13990	-3.413603e+000
13991	4.250318e+002
13992	-9.125541e+000
13993	-7.318694e+000
13994	-9.470509e-001
13995	3.744895e+000
13996	-9.396298e+000
13997	-4.298112e+000
13998	2.069301e+002
13999	1.970193e+000
14000	-8.761550e+000
14001	1.694208e+001
14002	-9.587034e+000
14003	3.803612e+001
14004	7.272133e-001
14005	1.481793e+000
14006	5.203944e+000
14007	-7.220449e+000
14008	2.833046e+002
14009	1.972366e+002
14010	1.089531e+001
14011	-1.168807e+001
14012	-7.207008e+000
14013	-1.289794e+000
14014	-7.056129e-001
14015	-6.394698e+000
14016	5.250689e+002
14017	1.423284e+001
14018	2.584042e+001
14019	-1.071714e+001
14020	-7.562983e+000
14021	-1.163740e+001
14022	2.281742e+000
14023	-8.563406e+000
14024	-1.788837e+000
14025	-1.064237e+001
14026	2.119797e+002
14027	1.059931e+001
14028	-8.734964e+000
14029	1.801599e+002
14030	-6.733355e+000
14031	-1.189146e+001
14032	1.086804e+003
14033	-6.109149e+000
14034	-1.063793e+001
14035	-1.058678e+001
14036	-1.444883e+001
14037	-4.000059e+000
14038	1.000826e+002
14039	2.969175e+000
14040	1.220643e+001
14041	1.109148e+003
14042	-5.904596e+000
14043	1.133740e+000
14044	1.190608e+002
14045	2.871419e+000
14046	-6.029523e+000
14047	1.819080e+003
14048	-3.204468e+000
14049	8.435993e+000
14050	-6.451367e+000
14051	7.239496e+000
14052	-7.226237e+000
14053	9.082456e+000
14054	1.682301e+001
14055	1.106468e+001
14056	-1.125199e+001
14057	-1.157119e+001
14058	2.677604e+000
14059	-5.950238e+000
14060	-8.006227e+000
14061	-1.839793e+000
14062	-5.443473e+000
14063	-8.040977e+000
14064	-4.883473e+000
14065	-7.636662e+000
14066	-4.498112e+000
14067	-8.189416e+000
14068	2.677546e+001
14069	-7.846225e+000
14070	9.913445e+000
14071	5.306581e-001
14072	-7.473773e+000
14073	8.164302e+003
14074	2.529606e+003
14075	-6.606195e+000
14076	-1.028060e+001
14077	-5.835795e+000
14078	1.361661e+001
14079	1.604381e+003
14080	-3.716734e+000
14081	2.113476e+001
14082	-5.239289e-001
14083	-7.632361e+000
14084	-1.940140e+000
14085	-7.441077e+000
14086	-1.359248e+001
14087	-8.205464e+000
14088	-8.249019e-001
14089	1.032209e+000
14090	-1.171089e+001
14091	-7.910456e+000
14092	9.940874e+000
14093	-2.157954e+000
14094	-6.013001e+000
14095	-1.246833e+001
14096	-7.271164e+000
14097	-1.272080e+001
14098	-1.006924e+001
14099	1.120551e+000
14100	5.583337e+000
14101	-7.134353e+000
14102	-1.096495e+001
14103	4.631076e+001
14104	-8.855546e+000
14105	2.283099e+002
14106	1.517152e+002
14107	5.882359e-001
14108	6.881344e-001
14109	1.289959e+001
14110	-6.559173e+000
14111	-1.110964e+001
14112	2.928945e+001
14113	3.661895e+002
14114	-1.127819e+001
14115	6.632746e+001
14116	-1.224035e+001
14117	-9.023739e+000
14118	-9.221455e+000
14119	1.692763e+003
14120	3.997264e+003
14121	-8.578839e+000
14122	1.056929e+000
14123	-4.747719e+000
14124	7.507961e+002
14125	-4.932723e+000
14126	2.727139e+001
14127	1.578964e+004
14128	-6.039445e+000
14129	-3.957303e+000
14130	-3.455533e+000
14131	2.374768e+001
14132	-5.782515e+000
14133	4.304848e-001
14134	-2.854651e+000
14135	-3.367451e+000
14136	-8.992657e+000
14137	-1.752682e+000
14138	2.237833e+001
14139	2.425325e+003
14140	6.190389e+001
14141	2.520351e+003
14142	1.202823e+001
14143	3.213357e+000
14144	-9.649117e+000
14145	5.818638e+003
14146	-8.501190e+000
14147	1.623084e+000
14148	-8.688650e+000
14149	-3.054478e+000
14150	1.841334e+003
14151	5.489274e+002
14152	-1.157231e+000
14153	-5.208331e+000
14154	-4.450402e+000
14155	-4.436667e+000
14156	7.812011e+002
14157	-9.620358e+000
14158	2.738999e+001
14159	1.021466e+001
14160	-1.138332e+000
14161	-6.952384e+000
14162	3.529780e+000
14163	-9.035688e+000
14164	4.154687e+002
14165	-4.747236e-003
14166	6.452450e+001
14167	-4.558533e+000
14168	-6.426408e+000
14169	-2.048306e-001
14170	-9.946332e+000
14171	5.858944e+001
14172	6.962594e+001
14173	7.633114e+002
14174	2.286644e+002
14175	-7.646118e+000
14176	-9.674640e+000
14177	3.183601e+001
14178	8.331601e+000
14179	-6.767432e+000
14180	-8.925433e+000
14181	3.748819e+001
14182	-7.058819e+000
14183	7.067159e+001
14184	-6.686620e+000
14185	1.588605e+000
14186	2.223129e+002
14187	2.239527e+003
14188	1.805906e+002
14189	-3.091554e+000
14190	-4.236871e-001
14191	-1.087676e+001
14192	5.319937e+002
14193	-1.151672e+001
14194	-8.937358e+000
14195	-8.675994e+000
14196	2.909764e+001
14197	-1.388231e+001
14198	1.439579e+000
14199	-1.058552e+001
14200	8.712176e+000
14201	-1.187063e+001
14202	1.294252e+001
14203	-2.961183e+000
14204	-6.787987e+000
14205	5.091774e+000
14206	1.512005e+001
14207	1.035891e+000
14208	2.116596e+003
14209	2.389805e+000
14210	6.640925e+001
14211	-5.137991e-001
14212	-7.692889e+000
14213	2.382645e+003
14214	-5.491845e+000
14215	6.431493e+001
14216	4.635204e+003
14217	7.136553e+000
14218	2.592171e+000
14219	5.010486e+003
14220	3.356375e+002
14221	-8.815721e+000
14222	-8.826948e+000
14223	-7.333000e+000
14224	-4.214491e+000
14225	-2.834796e+000
14226	3.403511e+001
14227	-5.628297e+000
14228	-4.268476e+000
14229	8.231379e+002
14230	6.897442e+000
14231	-5.037975e+000
14232	-2.081034e+000
14233	-4.237583e+000
14234	1.023468e+001
14235	3.076899e+000
14236	-7.160248e+000
14237	1.178506e+002
14238	-4.086386e-001
14239	2.705662e+000
14240	1.369452e+001
14241	1.668906e+003
14242	6.117993e+000
14243	-5.453422e+000
14244	8.527373e+001
14245	-2.530540e+000
14246	-3.168734e+000
14247	-3.236165e-001
14248	-5.344740e+000
14249	-1.237094e+001
14250	5.402425e+000
14251	-8.408868e+000
14252	1.635248e+002
14253	1.068169e+003
14254	-3.441566e+000
14255	-7.402515e+000
14256	3.704213e+001
14257	2.445130e+000
14258	-1.091812e+001
14259	5.994368e+001
14260	1.742802e+003
14261	-8.735831e+000
14262	3.048094e+002
14263	9.266538e+004
14264	-2.074338e+000
14265	-6.722668e+000
14266	-3.021276e+000
14267	-1.257344e+000
14268	2.093553e+003
14269	3.440906e+002
14270	-9.559838e+000
14271	-7.712966e-001
14272	-1.225973e+001
14273	-1.021798e+001
14274	-9.863645e+000
14275	1.356122e+001
14276	1.543972e+000
14277	-9.781585e+000
14278	-6.507725e+000
14279	4.877489e+001
14280	-1.411307e+001
14281	-4.221807e+000
14282	2.874613e+000
14283	-6.421788e+000
14284	-3.788293e+000
14285	5.541440e+001
14286	3.409344e+000
14287	-6.127881e+000
14288	-8.733553e+000
14289	2.628877e+001
14290	6.232613e+002
14291	1.388533e+001
14292	3.659433e+002
14293	9.867095e+004
14294	-4.148914e+000
14295	-7.342756e+000
14296	8.798600e+001
14297	2.887130e+002
14298	-9.804139e-001
14299	-3.286363e+000
14300	-7.660891e+000
14301	-5.920833e+000
14302	-4.802212e+000
14303	-5.956419e+000
14304	6.154563e+001
14305	-2.352561e+000
14306	2.800390e+001
14307	-7.359739e+000
14308	-1.064098e+001
14309	-6.000796e+000
14310	9.262251e+001
14311	2.604001e+000
14312	-1.743136e+000
14313	2.279965e+001
14314	1.997432e+001
14315	1.344497e+003
14316	5.029034e+000
14317	-8.401497e+000
14318	1.112306e+002
14319	-9.232586e+000
14320	-5.910083e+000
14321	4.779970e+000
14322	-3.281540e+000
14323	4.359663e+000
14324	1.942627e+001
14325	3.217287e+001
14326	2.771218e+004
14327	6.614184e+000
14328	1.135141e+001
14329	-6.402212e+000
14330	-8.443301e+000
14331	-9.797608e-001
14332	2.495386e+002
14333	-9.903596e+000
14334	2.480585e+001
14335	3.231109e+002
14336	-6.843353e+000
14337	7.685922e+001
14338	-3.931172e+000
14339	-7.082902e+000
14340	-6.615397e+000
14341	3.216268e+003
14342	-8.445718e+000
14343	-7.916188e+000
14344	-4.266702e+000
14345	9.128203e+002
14346	-2.538887e+000
14347	1.469231e+003
14348	-9.323812e+000
14349	-3.567086e+000
14350	-8.386244e+000
14351	-5.052993e-001
14352	-1.168047e+001
14353	-1.127346e+001
14354	-3.624127e+000
14355	-8.852866e+000
14356	-6.102948e+000
14357	1.587789e+003
14358	-1.483413e+001
14359	-6.281483e+000
14360	-3.746095e+000
14361	4.766947e+001
14362	7.512677e+001
14363	-9.258483e+000
14364	1.031755e+003
14365	-5.224494e+000
14366	-9.441383e+000
14367	7.719986e+000
14368	2.700026e+003
14369	-9.080678e+000
14370	-5.064158e+000
14371	-4.245932e+000
14372	1.820857e+002
14373	8.559499e-001
14374	4.525237e+001
14375	4.717037e+003
14376	-1.755615e+000
14377	-3.027666e+000
14378	2.721960e+003
14379	-1.372009e+000
14380	-4.530019e+000
14381	-6.813844e+000
14382	6.833917e+001
14383	8.332103e+001
14384	2.721686e+003
14385	-7.075639e+000
14386	2.944542e+002
14387	1.191371e-001
14388	-1.966168e+000
14389	3.144599e+002
14390	-1.178202e+001
14391	-4.140917e+000
14392	4.505079e+001
14393	-1.221133e+000
14394	7.232567e+001
14395	-4.751975e+000
14396	-5.192370e+000
14397	-7.822031e+000
14398	-1.097446e-001
14399	-1.115833e+000
14400	-5.276805e+000
14401	-3.538118e+000
14402	1.600520e+002
14403	3.861148e+001
14404	1.906060e+004
14405	-1.112654e+001
14406	4.751963e+001
14407	-1.099783e+001
14408	2.161881e+001
14409	3.001251e+002
14410	7.238820e+002
14411	-9.953924e+000
14412	-4.903049e+000
14413	-1.149679e+001
14414	3.905973e+001
14415	2.292989e+000
14416	-2.927099e+000
14417	1.638797e+001
14418	-8.235543e+000
14419	-8.610049e+000
14420	-2.560670e+000
14421	1.506567e+001
14422	2.529452e+002
14423	7.195053e+000
14424	-3.375038e+000
14425	3.369464e+001
14426	1.125072e+000
14427	4.521224e+000
14428	1.073142e+000
14429	-6.878240e+000
14430	-3.583395e+000
14431	-3.378248e+000
14432	-7.981957e+000
14433	-6.979374e+000
14434	-1.409279e+001
14435	9.660680e+000
14436	2.172573e+001
14437	-1.315159e+001
14438	3.670945e+000
14439	3.237355e+002
14440	-8.542206e+000
14441	-9.556191e+000
14442	1.847932e+002
14443	2.066101e+001
14444	-9.969560e+000
14445	-1.623435e+001
14446	-1.351884e+001
14447	-6.094134e+000
14448	4.335065e+001
14449	-2.634257e+000
14450	3.490848e+001
14451	-1.177940e+001
14452	1.581614e+002
14453	5.067638e+002
14454	2.993702e+001
14455	-7.390403e+000
14456	5.858156e+001
14457	3.224244e+000
14458	4.207055e+001
14459	8.677121e+000
14460	6.703544e+001
14461	4.892376e+002
14462	4.525680e+001
14463	-8.716331e+000
14464	-8.393958e+000
14465	7.074255e-001
14466	2.113048e+001
14467	1.276124e+003
14468	3.999556e+000
14469	1.595950e+000
14470	1.850788e+000
14471	6.728651e+001
14472	3.256664e+001
14473	2.934853e+001
14474	5.050760e+001
14475	6.256803e+002
14476	4.591640e+001
14477	2.675946e+002
14478	2.761393e+000
14479	1.881300e+002
14480	-1.165419e+000
14481	-1.231965e+000
14482	1.134634e+001
14483	6.089541e-001
14484	6.973192e+003
14485	9.099301e+001
14486	-6.806616e+000
14487	-7.349258e+000
14488	1.207061e+000
14489	-1.348730e+001
14490	1.295220e+001
14491	1.061894e+001
14492	1.256551e+001
14493	8.176763e+002
14494	3.001745e+002
14495	-7.274846e+000
14496	2.087644e+001
14497	-9.444150e+000
14498	1.661824e+000
14499	3.244009e+001
14500	1.531517e+002
14501	-5.399815e-001
14502	6.323507e+000
14503	1.199299e+001
14504	2.178775e+002
14505	-1.142885e+001
14506	4.788075e-001
14507	2.827742e+002
14508	-7.661207e+000
14509	-3.278483e+000
14510	1.426740e+003
14511	1.988052e+000
14512	-1.472998e+001
14513	-1.291349e+001
14514	-7.027023e+000
14515	-8.035085e+000
14516	2.448683e+002
14517	6.107198e+001
14518	1.420961e+002
14519	-9.089623e+000
14520	6.072086e+000
14521	1.466861e+003
14522	3.223685e+002
14523	1.953827e+001
14524	5.776559e+000
14525	1.046006e+004
14526	-6.728163e+000
14527	-5.779506e+000
14528	-1.709176e+001
14529	-9.872484e+000
14530	-4.401791e+000
14531	3.862860e+003
14532	2.900962e+003
14533	-6.521929e+000
14534	-9.247734e+000
14535	1.024576e+004
14536	-6.847230e+000
14537	3.255608e+003
14538	1.604234e+002
14539	-2.319940e+000
14540	-5.731665e+000
14541	2.589343e+001
14542	1.009411e+001
14543	3.537659e+000
14544	2.483601e+002
14545	7.064342e+001
14546	1.310423e+002
14547	1.873434e+003
14548	4.494848e+000
14549	5.847272e+002
14550	3.233345e+001
14551	-6.424769e-001
14552	1.161071e+001
14553	6.757744e+001
14554	-1.202127e+001
14555	7.983481e+000
14556	2.532114e+001
14557	2.499938e+002
14558	4.890125e+002
14559	2.001511e+000
14560	-2.961904e+000
14561	7.416767e+000
14562	-4.790110e+000
14563	9.602963e+001
14564	2.660043e+002
14565	1.428975e+001
14566	1.973324e+003
14567	1.326528e+002
14568	1.357108e+003
14569	-2.792566e+000
14570	-3.363467e-001
14571	-5.836173e+000
14572	-1.105187e+001
14573	6.761191e+002
14574	-1.192380e+001
14575	3.174360e+001
14576	1.567974e+002
14577	1.557491e+002
14578	1.076610e+003
14579	9.697911e+002
14580	-2.768267e+000
14581	-4.093326e+000
14582	-2.715009e+000
14583	-6.750898e+000
14584	-4.536612e+000
14585	-1.042383e+001
14586	3.504678e+002
14587	-7.027288e+000
14588	-8.361983e+000
14589	-1.012691e+001
14590	7.482350e+000
14591	-8.937119e+000
14592	-1.216742e+001
14593	-4.231523e+000
14594	2.905229e+001
14595	1.786509e+001
14596	2.418068e+000
14597	-8.422067e+000
14598	-1.227652e+001
14599	3.616054e+003
14600	-7.898419e+000
14601	2.219270e+003
14602	7.762210e+000
14603	4.351970e+000
14604	6.526789e+001
14605	-8.756975e+000
14606	-9.606831e+000
14607	2.419551e+000
14608	2.071593e+001
14609	-1.162622e+001
14610	1.136929e+002
14611	-9.919147e+000
14612	-1.088795e+001
14613	8.100073e+001
14614	1.654640e+005
14615	3.434911e+000
14616	1.267550e+000
14617	1.308751e+001
14618	-6.197954e+000
14619	-6.116989e+000
14620	-7.787094e+000
14621	1.484334e+003
14622	6.352853e+002
14623	-4.651615e+000
14624	9.852480e+001
14625	9.158025e+000
14626	-1.966260e+000
14627	-1.759725e+000
14628	1.841319e+002
14629	1.714040e+001
14630	-7.820130e+000
14631	-5.214153e+000
14632	1.856540e+001
14633	-4.167423e+000
14634	2.595521e+000
14635	3.397426e+001
14636	2.364408e+001
14637	-7.930111e+000
14638	1.820247e+003
14639	3.013069e+001
14640	5.583407e+003
14641	6.947185e+002
14642	-6.516858e+000
14643	1.854956e+003
14644	-1.098015e+000
14645	-1.438901e+001
14646	-7.554237e+000
14647	1.680458e+002
14648	-5.684480e+000
14649	-6.296448e+000
14650	1.011800e+004
14651	-6.363286e+000
14652	3.289839e+002
14653	-1.122045e+001
14654	-5.828641e+000
14655	5.110608e+002
14656	-4.798829e+000
14657	-1.161146e+001
14658	7.953253e+001
14659	9.313875e+001
14660	-7.746509e+000
14661	-8.421855e+000
14662	3.358356e-001
14663	8.656843e+000
14664	2.847122e+002
14665	1.456139e+002
14666	3.268252e+003
14667	4.842229e+001
14668	1.061708e+001
14669	-1.588602e+001
14670	3.279617e+001
14671	2.001116e+001
14672	-2.641944e+000
14673	5.266127e+001
14674	1.365103e+003
14675	5.629694e+002
14676	-6.625430e+000
14677	6.719641e+003
14678	2.024239e+002
14679	2.468218e+002
14680	-1.083475e+001
14681	-1.181194e+001
14682	-2.454743e+000
14683	8.604922e+000
14684	-5.367958e+000
14685	2.979933e+003
14686	3.977490e+001
14687	-1.291960e+001
14688	1.653569e+001
14689	1.253696e+001
14690	-6.844329e+000
14691	-6.995770e+000
14692	3.843825e+001
14693	6.483661e+002
14694	3.035726e+002
14695	6.541908e+000
14696	-6.096629e+000
14697	6.084333e+003
14698	4.314914e+000
14699	-7.514686e+000
14700	2.345180e+002
14701	5.162085e+001
14702	6.271480e+002
14703	-7.437329e+000
14704	2.018731e+002
14705	-2.060770e+000
14706	-5.084484e-001
14707	9.653464e+000
14708	-8.606472e+000
14709	-4.610094e+000
14710	-5.551779e+000
14711	-1.176158e+001
14712	5.060376e+000
14713	-4.497160e+000
14714	-7.836399e+000
14715	3.305336e+003
14716	1.002659e+003
14717	-5.450430e+000
14718	-1.140836e+001
14719	-6.322083e+000
14720	4.377548e+000
14721	-2.681387e+000
14722	-1.707858e+000
14723	9.505100e+001
14724	-1.069660e+001
14725	-1.022633e+001
14726	1.217694e+003
14727	-9.649172e+000
14728	1.318841e+000
14729	2.279500e+004
14730	3.919963e+002
14731	5.076500e+000
14732	2.735201e-001
14733	-1.222069e+001
14734	-2.248068e+000
14735	-1.585717e+000
14736	2.769223e+004
14737	-1.982410e+000
14738	-7.669836e+000
14739	-5.744163e+000
14740	4.482063e+001
14741	-1.081173e+001
14742	-9.665736e+000
14743	5.807052e+001
14744	3.561193e+000
14745	-9.852329e+000
14746	1.254641e+001
14747	1.533727e+002
14748	5.786244e+001
14749	-7.220585e+000
14750	-1.127347e+001
14751	7.063519e-001
14752	-1.159371e+001
14753	2.204294e+001
14754	-8.926099e+000
14755	1.341990e+001
14756	-1.380707e+001
14757	6.355279e+000
14758	-1.428641e+001
14759	-1.203844e+001
14760	1.299234e+000
