Reporter Identifier	VALUE
8785	2.899628e+001
8786	-1.894755e+000
8787	1.864113e+002
8788	1.525199e+002
8789	3.457722e-001
8790	-2.628748e+000
8791	-2.393652e+000
8792	5.165189e-001
8793	2.808732e+002
8794	1.937158e+003
8795	8.632121e+004
8796	1.727405e+002
8797	1.272583e+001
8798	5.164186e+001
8799	6.794772e-001
8800	-2.097146e+000
8801	1.119674e+003
8802	1.126415e+001
8803	5.088634e+000
8804	2.148023e+000
8805	7.806161e+002
8806	1.419385e+001
8807	-2.722831e+000
8808	1.677200e+002
8809	3.519000e+000
8810	1.172780e+001
8811	5.835935e+002
8812	-2.396275e+000
8813	2.757441e+002
8814	3.395697e+002
8815	1.524270e+000
8816	3.411693e+003
8817	-2.027461e+000
8818	2.609860e+001
8819	2.695596e+002
8820	2.642799e-002
8821	8.536383e+000
8822	3.309994e+002
8823	4.216706e+001
8824	2.400619e+000
8825	-2.735958e+000
8826	2.922105e+001
8827	-1.160885e+000
8828	2.908693e+001
8829	1.790136e+001
8830	6.593181e+002
8831	7.677256e+001
8832	4.697025e-001
8833	-8.712046e-001
8834	1.283740e+002
8835	3.607893e+000
8836	2.687241e+000
8837	1.567838e+002
8838	4.051731e+003
8839	-1.167784e+000
8840	1.311897e+003
8841	1.770607e+000
8842	-3.152880e+000
8843	-6.431838e-001
8844	3.161220e+002
8845	7.465035e+001
8846	1.440766e+003
8847	3.676595e+000
8848	-3.449786e+000
8849	4.449653e+001
8850	3.594802e+001
8851	3.120637e+001
8852	6.099645e+000
8853	2.812448e+000
8854	3.300468e+004
8855	3.772527e+001
8856	-3.654758e+000
8857	-4.683769e-002
8858	-2.695284e+000
8859	3.102324e+003
8860	6.763740e+001
8861	1.007332e+002
8862	3.408092e-001
8863	3.109663e+002
8864	-1.154384e+000
8865	1.509697e+001
8866	1.359850e+000
8867	3.523209e-001
8868	6.818573e+000
8869	-3.947901e+000
8870	-2.802338e+000
8871	4.685546e+000
8872	1.502608e+000
8873	-4.452922e+000
8874	6.328578e-001
8875	1.438307e+001
8876	1.923742e+003
8877	-3.955821e+000
8878	-2.439618e+000
8879	1.460804e+000
8880	1.204533e+001
8881	3.136505e+000
8882	4.057898e-001
8883	1.933181e+001
8884	-3.601029e+000
8885	2.237363e+001
8886	1.625823e+001
8887	7.054726e+000
8888	2.276002e+001
8889	-2.288913e+000
8890	3.402472e+000
8891	-1.145275e+000
8892	2.055012e+003
8893	3.512421e+000
8894	2.619720e+000
8895	-2.677397e+000
8896	1.434575e+000
8897	4.314176e+000
8898	5.182578e+002
8899	2.004266e+002
8900	-2.773665e-001
8901	7.777827e+003
8902	-3.493366e+000
8903	7.285559e+003
8904	-6.376460e-001
8905	-5.653537e+000
8906	-1.203611e+000
8907	-2.453251e+000
8908	-1.807332e+000
8909	1.249010e+000
8910	1.850434e+001
8911	1.179568e+001
8912	1.543965e+001
8913	3.759062e+002
8914	1.732001e+001
8915	1.077763e+001
8916	1.259979e+001
8917	-1.503934e+000
8918	-3.311305e+000
8919	-1.806532e+000
8920	1.438858e+003
8921	9.273118e+001
8922	1.924179e+000
8923	5.475373e+000
8924	-1.348663e+000
8925	2.619338e+001
8926	9.813748e+002
8927	3.097782e+002
8928	1.947447e+000
8929	1.164832e+001
8930	-2.259403e+000
8931	2.532561e+002
8932	7.552951e+001
8933	4.331321e+003
8934	2.008777e+002
8935	5.721360e+001
8936	-4.923685e-001
8937	8.510676e+000
8938	1.689432e+002
8939	-9.952409e-001
8940	2.384072e+001
8941	1.725381e+001
8942	2.651285e+001
8943	2.590547e+000
8944	-4.258590e+000
8945	-5.438059e+000
8946	-1.437876e+000
8947	-2.957068e+000
8948	1.734147e+000
8949	-8.428655e-001
8950	-9.686447e-001
8951	4.900046e-001
8952	2.337033e+003
8953	-6.729418e-001
8954	1.485595e+001
8955	-4.549702e+000
8956	1.650318e+000
8957	5.210648e+001
8958	2.894190e+000
8959	1.734759e+002
8960	-1.640061e+000
8961	-3.689138e+000
8962	5.322334e+001
8963	1.103757e+001
8964	-6.390706e+000
8965	2.083423e+003
8966	-1.247325e+000
8967	3.449677e+002
8968	1.943982e+001
8969	3.099809e+002
8970	4.252180e+002
8971	1.789116e+001
8972	7.214289e+000
8973	5.504185e+003
8974	2.867871e+001
8975	-3.440525e+000
8976	-1.681551e+000
8977	9.020261e+001
8978	1.007930e+000
8979	2.275397e+001
8980	-5.240481e+000
8981	1.579099e+001
8982	1.151596e+001
8983	2.635170e+000
8984	3.055418e+001
8985	2.958086e+001
8986	1.314350e+000
8987	-4.431696e+000
8988	-3.612516e+000
8989	1.348113e+003
8990	-3.798494e+000
8991	7.025009e+000
8992	1.227964e+001
8993	4.037334e+000
8994	1.579276e+002
8995	3.436223e+001
8996	1.864251e+002
8997	3.191527e+002
8998	-5.477447e+000
8999	-2.546185e+000
9000	-4.168008e+000
9001	-1.458642e+000
9002	-3.678333e+000
9003	9.539036e+000
9004	-4.530669e+000
9005	6.330214e+001
9006	1.149361e+004
9007	-7.031831e-001
9008	-3.267366e+000
9009	-2.297427e-001
9010	3.833402e-001
9011	3.239356e+001
9012	1.104876e+001
9013	1.880476e+001
9014	2.836784e+001
9015	1.580254e+002
9016	1.219310e+000
9017	-1.229972e+000
9018	5.436004e+000
9019	1.066052e+002
9020	-2.444307e-001
9021	-2.168333e+000
9022	3.847052e+001
9023	-2.220272e+000
9024	6.292261e+000
9025	-1.946574e+000
9026	-2.875484e+000
9027	-5.291406e+000
9028	-2.587363e+000
9029	-2.487118e+000
9030	4.072545e+000
9031	2.931811e+001
9032	1.297674e+002
9033	-2.690903e+000
9034	2.773262e+000
9035	-2.231059e+000
9036	-8.211145e-001
9037	-1.034890e+000
9038	-4.976321e+000
9039	-1.678407e+000
9040	-9.351926e-001
9041	-4.526531e+000
9042	6.812355e+000
9043	2.645966e+002
9044	-6.020711e-001
9045	2.079737e+000
9046	-4.079776e+000
9047	4.590112e+001
9048	-4.321896e+000
9049	-3.523206e+000
9050	-2.438341e+000
9051	4.807426e+001
9052	1.859026e+002
9053	-3.261668e+000
9054	2.489291e+001
9055	8.618610e+003
9056	-6.761351e-001
9057	3.027270e-001
9058	1.428728e+001
9059	6.017960e+001
9060	-4.008935e+000
9061	-5.630093e+000
9062	1.041028e+001
9063	2.808194e-001
9064	2.437654e+001
9065	3.951170e-001
9066	1.055541e+001
9067	2.390195e+002
9068	1.919699e+003
9069	2.712815e+000
9070	2.873755e+001
9071	2.792511e+001
9072	8.180135e+001
9073	4.245448e+000
9074	1.119704e+001
9075	3.685093e+001
9076	1.265367e+002
9077	6.019131e+001
9078	4.098668e+002
9079	2.553402e+001
9080	-1.163358e+000
9081	8.218708e-001
9082	-4.859475e+000
9083	3.551443e-001
9084	-2.394794e+000
9085	-2.656934e+000
9086	-3.410923e+000
9087	1.716480e+000
9088	-2.586918e+000
9089	-2.413495e+000
9090	6.881140e+000
9091	1.533872e+001
9092	-2.524167e+000
9093	-2.250014e+000
9094	8.993459e+000
9095	-3.962289e-001
9096	9.237783e+002
9097	-3.671813e+000
9098	-9.559435e-001
9099	1.759387e+000
9100	1.004539e+000
9101	4.342255e+000
9102	6.121906e-001
9103	3.693092e-001
9104	-3.070690e+000
9105	6.149296e+000
9106	-1.898083e+000
9107	2.138773e+001
9108	2.520255e+001
9109	1.250326e+000
9110	1.505622e+000
9111	2.211745e+000
9112	-8.552250e-001
9113	2.136686e+000
9114	7.755973e+003
9115	-4.297675e+000
9116	2.976428e+002
9117	5.169856e+000
9118	-3.785258e+000
9119	8.246034e+002
9120	-5.370912e+000
9121	3.567744e+001
9122	2.705121e+003
9123	4.010098e+000
9124	1.925416e+000
9125	8.943292e+001
9126	1.310410e+001
9127	-1.602319e-002
9128	1.046926e+001
9129	2.878329e+003
9130	8.981870e+000
9131	-1.929766e+000
9132	4.048612e+000
9133	2.588133e+000
9134	-2.182709e+000
9135	-5.160330e+000
9136	1.354787e+003
9137	1.443624e+000
9138	-1.463489e+000
9139	-1.462060e+000
9140	-3.149259e+000
9141	-1.132250e+000
9142	-3.557926e+000
9143	-5.051805e-001
9144	-3.359279e+000
9145	4.919738e+001
9146	-3.708467e+000
9147	-2.059881e+000
9148	5.689684e+001
9149	1.452038e+001
9150	1.304027e+003
9151	9.897343e+002
9152	1.468538e+000
9153	-4.565520e+000
9154	3.677854e+000
9155	5.314757e+000
9156	-3.249231e+000
9157	-7.987906e-001
9158	9.013919e+000
9159	-1.694438e+000
9160	1.979595e+003
9161	1.037705e+002
9162	1.856044e+003
9163	-5.097893e+000
9164	-2.692486e+000
9165	1.223659e+001
9166	1.991997e+001
9167	-1.039021e+000
9168	-3.340274e+000
9169	-1.791461e+000
9170	1.166031e+000
9171	8.844345e+002
9172	-1.837832e+000
9173	-2.995374e+000
9174	1.415752e+002
9175	-4.316148e+000
9176	-1.774181e+000
9177	1.141032e+003
9178	-3.016208e+000
9179	2.440450e+002
9180	2.928556e+001
9181	1.737412e+000
9182	4.062188e+000
9183	-1.768085e+000
9184	-1.097397e-002
9185	-5.667368e-001
9186	-1.116409e-001
9187	3.230723e+003
9188	1.465044e+003
9189	2.908313e+002
9190	-2.981194e+000
9191	-5.693548e+000
9192	-8.385755e-001
9193	4.325966e+001
9194	-4.393063e+000
9195	3.583628e+000
9196	-7.324800e-001
9197	-3.561433e+000
9198	-1.489318e-001
9199	5.771294e+002
9200	-4.463015e+000
9201	-2.298044e+000
9202	7.860546e+000
9203	3.027300e+003
9204	5.662834e+002
9205	-1.277175e+000
9206	7.471374e+001
9207	1.938302e+002
9208	-1.039947e+000
9209	-5.340056e-001
9210	-8.711007e-001
9211	-5.679785e+000
9212	9.001586e+000
9213	1.462449e+003
9214	2.927725e+000
9215	1.673071e+002
9216	3.875902e+001
9217	1.184473e+002
9218	1.888831e+001
9219	-8.883703e-001
9220	-2.246023e+000
9221	2.024956e+002
9222	4.618468e+000
9223	-2.286118e+000
9224	1.689591e+001
9225	2.228043e+000
9226	-5.669243e+000
9227	-8.186268e-001
9228	2.170069e+000
9229	1.719457e+003
9230	-4.697460e+000
9231	-2.737695e+000
9232	1.573811e+001
9233	6.316452e+000
9234	-2.350898e+000
9235	-3.824346e+000
9236	-1.650002e+000
9237	3.842938e+000
9238	-3.046489e+000
9239	-3.428808e+000
9240	9.301716e+002
9241	-2.694794e+000
9242	1.517165e+000
9243	8.510119e+000
9244	5.937024e+001
9245	-3.827420e+000
9246	-2.976735e+000
9247	2.796293e+001
9248	-3.102459e+000
9249	-2.863271e+000
9250	5.539140e+002
9251	-3.251821e+000
9252	3.901549e+003
9253	-1.414030e+000
9254	6.444376e+002
9255	-1.406696e+000
9256	3.578560e+000
9257	5.280462e+000
9258	1.012758e+000
9259	9.574181e-001
9260	3.374076e-001
9261	1.493061e+000
9262	-1.500713e+000
9263	6.283953e+000
9264	1.733720e+001
9265	1.388841e+000
9266	1.671200e+001
9267	-1.887316e+000
9268	-1.114178e+000
9269	1.063567e+000
9270	4.722659e+000
9271	8.071984e+001
9272	2.898132e+003
9273	1.536614e+001
9274	1.881648e+001
9275	1.429321e+001
9276	-6.398969e+000
9277	1.856403e+000
9278	8.022894e+000
9279	-4.931242e+000
9280	-4.061891e-001
9281	1.919253e+000
9282	-2.023045e-001
9283	1.965492e+002
9284	4.385325e+003
9285	1.385911e+000
9286	-1.776134e+000
9287	-2.988221e+000
9288	2.304488e+000
9289	1.051441e+003
9290	-1.907555e+000
9291	7.678055e+000
9292	1.203043e+005
9293	-3.770950e+000
9294	1.460004e+003
9295	2.532480e+001
9296	5.810216e+002
9297	1.156036e-001
9298	3.949086e+001
9299	-1.064757e+000
9300	3.270182e+002
9301	-5.122342e+000
9302	-3.106951e+000
9303	1.948880e+000
9304	-4.424262e+000
9305	1.696323e+001
9306	1.271583e+001
9307	1.445534e+003
9308	2.492811e+001
9309	8.571919e+000
9310	9.227754e+000
9311	2.321946e+001
9312	-5.883665e+000
9313	1.848264e+002
9314	-5.140829e+000
9315	5.062715e+000
9316	-4.112809e+000
9317	7.845725e+000
9318	4.674708e+000
9319	-3.961973e-001
9320	-3.714830e+000
9321	9.379162e-004
9322	4.498579e+002
9323	-1.745677e+000
9324	9.697410e+001
9325	3.871423e+000
9326	3.806617e+003
9327	2.574336e-001
9328	-3.650860e+000
9329	-8.633745e-001
9330	2.548022e+000
9331	-3.909600e+000
9332	-1.110170e+000
9333	-3.559684e+000
9334	-3.701688e+000
9335	4.396101e-002
9336	-1.853952e+000
9337	2.034776e+000
9338	1.827913e+000
9339	-5.199202e+000
9340	-5.892510e-001
9341	-3.582139e-001
9342	3.723489e+000
9343	1.642575e+001
9344	1.196215e+000
9345	1.295991e+001
9346	2.486154e+000
9347	-2.575127e+000
9348	1.702942e+002
9349	1.292385e+001
9350	-4.544408e+000
9351	7.533539e+001
9352	2.541898e+001
9353	1.272289e+002
9354	-3.018548e+000
9355	-3.618977e+000
9356	4.286838e+002
9357	7.512827e+000
9358	6.396020e+002
9359	2.607137e+001
9360	2.742654e+002
9361	1.014135e+000
9362	4.448402e+002
9363	4.983215e+001
9364	1.018364e+002
9365	-7.025648e-001
9366	-4.836650e+000
9367	1.970339e+002
9368	6.173103e+000
9369	8.082302e+000
9370	-2.508939e+000
9371	2.006658e+002
9372	3.974180e+000
9373	-1.535640e+000
9374	-3.562094e+000
9375	1.012607e+002
9376	2.474605e+002
9377	-3.119778e+000
9378	3.887732e+001
9379	4.276297e+002
9380	1.467465e+001
9381	3.464680e+000
9382	-1.480034e+000
9383	6.067702e-001
9384	2.465649e+001
9385	-1.527687e+000
9386	1.927542e+002
9387	-3.272666e+000
9388	2.358727e+002
9389	-4.029236e+000
9390	1.171774e-001
9391	1.025972e+004
9392	1.462540e+000
9393	-1.889561e-001
9394	6.036994e+002
9395	-1.877242e+000
9396	-4.509568e+000
9397	1.773115e+002
9398	2.595360e+002
9399	1.761531e+000
9400	3.164307e-001
9401	3.315479e+001
9402	-3.384595e+000
9403	-5.047796e+000
9404	-1.762535e+000
9405	-3.735822e+000
9406	-4.773774e+000
9407	7.619343e+000
9408	4.216565e+000
9409	1.153772e+002
9410	-5.411256e+000
9411	1.440968e+003
9412	-3.119349e+000
9413	1.743090e+000
9414	1.215442e+002
9415	-3.118871e+000
9416	4.948987e+002
9417	3.366792e+000
9418	3.264642e-001
9419	1.711569e+002
9420	1.039298e+003
9421	2.469814e+001
9422	-5.968623e-001
9423	2.598679e+001
9424	-1.679001e+000
9425	6.331346e+004
9426	2.638716e+002
9427	2.356504e+000
9428	4.369183e+002
9429	7.631853e-001
9430	3.896122e+000
9431	-1.553052e+000
9432	-1.300471e+000
9433	2.749035e+002
9434	3.965355e+000
9435	1.577055e+002
9436	1.114603e+001
9437	4.311479e+000
9438	3.510831e+000
9439	-2.949120e+000
9440	-1.572530e+000
9441	7.011558e-001
9442	-3.837736e+000
9443	1.940418e+002
9444	-4.235308e+000
9445	2.904988e+000
9446	6.923502e+001
9447	6.524105e+000
9448	8.388285e+000
9449	1.509332e+001
9450	-3.235203e+000
9451	-1.215848e+000
9452	-2.678478e+000
9453	2.673855e+001
9454	3.573095e+003
9455	-1.600549e+000
9456	-2.989148e-001
9457	-3.096389e+000
9458	1.670417e+001
9459	2.084954e+002
9460	4.934852e+002
9461	-3.029032e+000
9462	-4.273702e+000
9463	8.032552e+000
9464	5.231911e+000
9465	4.949726e+001
9466	3.810602e+001
9467	4.605592e+000
9468	-1.769846e+000
9469	2.010380e+002
9470	1.855558e+001
9471	-7.433056e-001
9472	9.739030e+001
9473	-4.567325e+000
9474	1.246437e+001
9475	2.778265e+002
9476	-5.125674e+000
9477	5.125465e+001
9478	-4.292933e+000
9479	4.972718e+001
9480	-3.511711e+000
9481	6.709150e+002
9482	2.033595e+000
9483	2.821672e+001
9484	-3.007238e+000
9485	2.005480e+001
9486	1.601497e+001
9487	-3.029474e+000
9488	-3.863626e+000
9489	7.369834e+000
9490	-3.530896e+000
9491	-1.445294e+000
9492	-6.980267e+000
9493	-6.005338e-001
9494	-5.532010e+000
9495	7.582041e+000
9496	-6.831271e-001
9497	2.693089e+000
9498	-8.169390e-001
9499	1.374033e+000
9500	1.903540e+000
9501	-5.093563e-001
9502	-4.454963e+000
9503	1.190396e+002
9504	7.077815e+000
9505	4.191120e+000
9506	1.093744e+001
9507	1.209848e+001
9508	4.091664e+000
9509	3.167418e+002
9510	3.483195e+001
9511	3.644103e+000
9512	6.702399e-002
9513	-3.170082e+000
9514	3.751641e+003
9515	3.231870e+002
9516	1.132198e+001
9517	1.074252e+001
9518	5.360285e+002
9519	4.656770e-001
9520	-1.136749e+000
9521	3.497502e+001
9522	-6.531071e+000
9523	2.747143e+000
9524	1.699469e+001
9525	-3.610377e+000
9526	-1.651833e+000
9527	3.543934e+001
9528	9.236538e+002
9529	6.820511e+001
9530	-1.460987e+000
9531	1.900911e+003
9532	2.703052e+003
9533	8.324700e+001
9534	-1.182935e+000
9535	3.157002e+003
9536	-3.164269e+000
9537	2.642458e+000
9538	-2.339345e+000
9539	-5.347939e-001
9540	1.495186e+002
9541	6.681299e-001
9542	-2.330854e+000
9543	4.231215e+002
9544	2.617875e+002
9545	3.130995e+002
9546	8.951399e+002
9547	-4.335422e+000
9548	9.481389e+002
9549	3.166780e+002
9550	-1.900324e+000
9551	-9.402169e-001
9552	1.047860e+002
9553	4.982448e+000
9554	-8.584619e-001
9555	5.566203e-001
9556	5.077069e+002
9557	-3.941468e+000
9558	9.698444e+003
9559	-3.357861e+000
9560	-2.047403e+000
9561	-2.392939e+000
9562	-5.144342e+000
9563	2.810203e+002
9564	1.591047e+001
9565	-1.413910e+000
9566	3.064761e+000
9567	1.236509e+004
9568	-1.888959e+000
9569	1.772008e-001
9570	-4.450902e+000
9571	1.142634e+003
9572	3.185468e+002
9573	-3.869397e+000
9574	-4.106856e+000
9575	-1.108318e+000
9576	-1.292622e+000
9577	-9.217831e-001
9578	2.142873e+003
9579	2.804764e+003
9580	-1.004140e+000
9581	4.765958e+000
9582	-3.545730e+000
9583	5.549002e+000
9584	9.471850e-002
9585	1.691735e+000
9586	-1.408337e+000
9587	-1.676357e-001
9588	8.329602e+000
9589	-2.659536e+000
9590	4.996510e+002
9591	-2.128340e+000
9592	-2.972336e+000
9593	-8.685762e-001
9594	-1.885797e+000
9595	2.086447e+000
9596	4.138101e+002
9597	2.587446e+003
9598	-3.488049e+000
9599	9.526690e+000
9600	-3.020170e+000
9601	6.605765e+002
9602	9.389539e+002
9603	1.789015e+002
9604	1.402375e+002
9605	5.848950e+003
9606	-4.339604e-001
9607	9.007491e+002
9608	-3.799372e+000
9609	-3.761921e+000
9610	1.597116e+000
9611	-5.192876e-001
9612	4.610091e+001
9613	1.438423e+001
9614	-3.979930e+000
9615	8.922553e-001
9616	-1.811431e+000
9617	-1.119328e+000
9618	-1.296369e+000
9619	5.772380e+002
9620	-2.893199e+000
9621	-4.790915e+000
9622	-4.807287e-001
9623	-2.597854e+000
9624	-3.093311e+000
9625	3.016874e+001
9626	2.360842e+000
9627	1.917107e+002
9628	-2.023823e+000
9629	-4.032445e+000
9630	-1.146038e+000
9631	-1.860355e+000
9632	-1.563616e+000
9633	5.467823e+001
9634	2.424613e+001
9635	-2.437747e+000
9636	-1.730037e+000
9637	-2.757485e+000
9638	-7.487738e-001
9639	1.693433e+000
9640	-4.031818e+000
9641	1.084094e+001
9642	-4.056827e+000
9643	2.725727e+001
9644	2.091350e+002
9645	8.674198e+004
9646	2.541272e+003
9647	3.147766e+002
9648	4.580526e+002
9649	6.847795e+001
9650	-4.464329e+000
9651	-5.224711e+000
9652	-3.143648e+000
9653	5.660291e+002
9654	2.031052e+001
9655	-1.200066e+000
9656	-6.306975e+000
9657	1.775092e+001
9658	-2.348991e+000
9659	-6.647731e-001
9660	-5.366763e+000
9661	7.271167e+001
9662	1.262692e+002
9663	1.052026e+001
9664	1.003639e+002
9665	1.112594e+003
9666	-1.659106e+000
9667	1.743465e+001
9668	7.421915e+001
9669	3.203042e-001
9670	3.247487e+001
9671	7.250552e+001
9672	-2.598918e+000
9673	4.297469e+000
9674	-1.943090e+000
9675	1.473667e+000
9676	1.094323e+001
9677	4.874072e+002
9678	1.088458e+003
9679	3.927797e+002
9680	-1.782470e+000
9681	-9.649432e-001
9682	-2.478902e+000
9683	-3.745774e+000
9684	-3.564752e+000
9685	-5.928704e-001
9686	-9.908124e-001
9687	1.854777e+002
9688	1.441544e-001
9689	9.928818e+001
9690	9.441882e+001
9691	-3.088804e+000
9692	1.293592e+001
9693	2.917780e+000
9694	5.726892e+001
9695	-3.369357e+000
9696	-3.551878e+000
9697	3.587448e+001
9698	-7.258799e-001
9699	4.167472e+000
9700	-1.505087e-001
9701	1.646716e+002
9702	5.273685e+002
9703	-5.304414e+000
9704	3.011675e+000
9705	-2.117867e+000
9706	7.599596e+000
9707	-1.016481e+000
9708	1.093424e-001
9709	2.766066e+001
9710	3.046919e+002
9711	2.207856e+002
9712	-1.008181e+000
9713	7.662466e+001
9714	4.705368e+000
9715	-1.803459e+000
9716	5.728204e+001
9717	1.757257e+002
9718	-4.674843e+000
9719	1.224690e+002
9720	2.515536e+002
9721	-2.696544e+000
9722	3.081454e-001
9723	3.210915e+002
9724	5.381923e+002
9725	2.842030e+003
9726	2.143539e+001
9727	4.902156e+001
9728	2.867906e+001
9729	1.929817e+002
9730	-4.630167e+000
9731	9.010688e+001
9732	-3.866011e+000
9733	-6.590777e+000
9734	-4.946650e+000
9735	-3.506834e+000
9736	1.889043e+001
9737	-2.484922e+000
9738	1.330512e+000
9739	-5.430636e+000
9740	1.445551e+001
9741	-2.946282e+000
9742	-2.259319e+000
9743	1.326950e+001
9744	3.841789e+000
9745	-1.076816e+000
9746	1.674811e+001
9747	-1.668578e-001
9748	-2.407366e+000
9749	3.979790e+000
9750	-3.661463e+000
9751	4.038550e+000
9752	8.285670e+000
9753	-3.583825e-001
9754	1.491447e-002
9755	1.364795e+002
9756	2.065528e-002
9757	1.702327e+004
9758	1.731700e-001
9759	3.822496e+000
9760	-1.697845e+000
9761	-3.120636e+000
9762	1.717164e+000
9763	3.907541e+001
9764	1.096350e+001
9765	3.158741e+002
9766	-2.333548e+000
9767	1.857799e+003
9768	3.465489e+002
9769	1.551034e+000
9770	-6.326036e-001
9771	4.328863e+002
9772	-1.274682e+000
9773	1.339440e+001
9774	-2.274254e+000
9775	2.569616e+000
9776	9.817849e+000
9777	-1.402867e+000
9778	2.748404e+002
9779	-4.632306e+000
9780	-2.130278e+000
9781	-2.278642e+000
9782	8.949634e+002
9783	3.107845e+002
9784	1.920967e+002
9785	2.909423e+001
9786	7.823811e+000
9787	1.646632e+000
9788	1.632669e+002
9789	6.031950e-001
9790	1.689830e+000
9791	2.743598e+002
9792	-1.707667e+000
9793	1.616667e+001
9794	-1.744022e+000
9795	1.342950e+000
9796	-3.424084e+000
9797	-6.896569e-001
9798	-4.187040e+000
9799	-4.145754e+000
9800	-1.838805e+000
9801	-5.566121e-001
9802	-1.710316e+000
9803	1.585072e+002
9804	3.427749e+001
9805	-1.303272e+000
9806	9.221815e-001
9807	2.005176e+000
9808	7.597336e+000
9809	8.818928e-001
9810	3.402280e+000
9811	2.709318e+001
9812	-5.271266e+000
9813	-2.061924e+000
9814	-1.138550e+000
9815	1.442026e+003
9816	6.723230e+004
9817	-2.757324e+000
9818	7.662703e+000
9819	-3.972066e+000
9820	-2.155661e-001
9821	-2.971442e+000
9822	-4.940377e+000
9823	-5.890151e+000
9824	-2.819914e-002
9825	5.002889e-001
9826	1.452754e-001
9827	3.920947e+001
9828	-3.226203e+000
9829	1.001868e+003
9830	-3.040120e+000
9831	8.880043e+000
9832	-9.635188e-001
9833	-8.895737e-001
9834	-1.116860e+000
9835	1.627274e+002
9836	-2.230125e+000
9837	6.365103e+000
9838	1.800329e+001
9839	-1.481723e+000
9840	-2.197832e+000
9841	6.230645e+000
9842	5.276770e-001
9843	-4.570103e+000
9844	-1.154159e+000
9845	1.443177e+002
9846	-4.871347e+000
9847	3.534061e+001
9848	-1.373098e+000
9849	-5.193083e+000
9850	3.200948e+000
9851	2.944928e+000
9852	4.324158e+001
9853	-2.939252e+000
9854	-6.536642e-003
9855	8.784094e+000
9856	-5.348115e+000
9857	-4.297712e+000
9858	1.263459e+001
9859	2.305990e-001
9860	5.111682e+002
9861	4.750079e+003
9862	1.400573e+001
9863	-3.592457e+000
9864	-3.692930e+000
9865	-9.609601e-001
9866	5.277234e+001
9867	1.631195e+001
9868	-3.775279e+000
9869	-2.166968e+000
9870	2.040243e+001
9871	1.851375e+002
9872	9.311278e+000
9873	-1.621863e+000
9874	3.343325e+001
9875	-7.593693e-001
9876	1.264002e+001
9877	2.752262e+003
9878	-4.408339e+000
9879	3.894551e+000
9880	3.914775e+000
9881	1.691543e+001
9882	1.992345e+000
9883	-5.288780e-001
9884	1.187268e+003
9885	2.975229e+000
9886	-2.531552e-001
9887	1.714455e+001
9888	-1.444200e+000
9889	3.991763e+002
9890	3.540200e+001
9891	3.719735e-001
9892	-3.145524e+000
9893	-1.189942e+000
9894	-9.383787e-001
9895	7.109153e+001
9896	-2.380381e+000
9897	5.071827e+000
9898	5.292639e+001
9899	-3.448868e+000
9900	4.217285e+000
9901	1.438487e+001
9902	-3.806219e+000
9903	7.755347e-001
9904	-4.202171e+000
9905	-2.497232e+000
9906	-4.118314e+000
9907	2.827632e+000
9908	-3.335448e+000
9909	1.795548e+001
9910	-3.412741e+000
9911	1.506892e+000
9912	1.559960e+000
9913	1.715342e+002
9914	-4.039224e+000
9915	-5.790444e+000
9916	1.388741e+003
9917	-1.570577e+000
9918	2.221408e+000
9919	5.971606e+001
9920	4.793904e+000
9921	4.048323e+000
9922	2.030777e+001
9923	1.495996e+001
9924	4.085830e+000
9925	3.502032e+000
9926	7.110465e+001
9927	2.678286e+003
9928	2.371402e+001
9929	-1.582165e+000
9930	1.346512e-001
9931	-2.346303e+000
9932	-3.367581e+000
9933	-1.441711e+000
9934	-3.055156e+000
9935	-3.232971e+000
9936	2.399054e+000
9937	1.912654e+001
9938	3.796213e+001
9939	-2.825266e+000
9940	-4.116134e+000
9941	5.732709e+000
9942	-1.929719e+000
9943	1.393039e+001
9944	4.010277e+002
9945	4.437513e+001
9946	1.645151e+001
9947	-3.613886e+000
9948	1.289938e+002
9949	-4.510721e+000
9950	3.586899e+000
9951	-1.184787e+000
9952	1.344795e+000
9953	-1.605417e+000
9954	-4.285222e+000
9955	9.717527e+000
9956	-3.741482e+000
9957	2.277696e+000
9958	1.158514e+001
9959	4.905552e+001
9960	-2.130247e+000
9961	1.010722e-001
9962	1.257740e+002
9963	1.549568e+002
9964	-2.789758e-001
9965	2.135890e-001
9966	6.945214e+000
9967	6.839651e+001
9968	1.134813e+000
9969	4.559228e+000
9970	4.604723e+000
9971	1.458591e+000
9972	-4.131819e+000
9973	3.860515e+001
9974	-1.369662e+000
9975	-2.108157e+000
9976	3.092040e+001
9977	-4.566349e+000
9978	1.871788e+000
9979	-4.860597e+000
9980	7.932492e+000
9981	2.941308e+001
9982	1.105730e+001
9983	-6.790269e-001
9984	-2.219486e+000
9985	4.408876e-001
9986	2.616355e+000
9987	1.033482e+003
9988	-2.392301e+000
9989	-2.287167e+000
9990	8.608495e+000
9991	3.191300e+002
9992	3.623277e+002
9993	5.843072e+000
9994	-9.372313e-002
9995	2.993070e+001
9996	5.188863e-001
9997	5.230680e-001
9998	1.063665e+002
9999	2.567555e+000
10000	7.834763e+000
10001	3.695691e+001
10002	6.051578e+001
10003	-1.759614e+000
10004	-3.498927e+000
10005	-4.370212e-001
10006	2.503937e+000
10007	5.435699e-001
10008	-1.907293e+000
10009	9.117970e+000
10010	-4.200248e+000
10011	-2.754516e+000
