Reporter Identifier	VALUE
6999	1.394378e+000
7000	8.573296e+000
7001	1.208629e+001
7002	-5.195200e+000
7003	-4.154002e+000
7004	-6.232162e+000
7005	-2.784397e+000
7006	-6.124869e+000
7007	-4.654819e+000
7008	-6.120474e+000
7009	-5.110198e+000
7010	-2.863443e+000
7011	6.064902e+000
7012	-6.562547e+000
7013	8.447051e-001
7014	-3.046727e+000
7015	3.583092e-001
7016	1.872989e+003
7017	-3.145930e+000
7018	7.160943e-001
7019	1.411140e+001
7020	1.302916e-001
7021	-1.946755e+000
7022	-2.155934e+000
7023	4.645430e+000
7024	1.049825e+000
7025	-3.473265e+000
7026	-3.586071e+000
7027	-4.787149e+000
7028	1.234435e+003
7029	2.916076e+004
7030	-5.276936e+000
7031	-3.506666e+000
7032	7.913467e+000
7033	3.552326e+001
7034	1.862221e+001
7035	2.054695e+003
7036	1.454331e+002
7037	-9.443975e-001
7038	7.236927e-001
7039	3.503275e+002
7040	1.053239e+002
7041	-1.542821e+000
7042	-1.815666e-001
7043	-9.101785e+000
7044	7.715982e+001
7045	1.938190e+000
7046	-2.873577e+000
7047	1.206367e+002
7048	4.916852e+000
7049	3.394300e+001
7050	6.431277e+000
7051	3.176354e+000
7052	1.367381e+002
7053	7.961063e+001
7054	7.352849e-001
7055	1.153035e+004
7056	-2.336155e+000
7057	2.042864e+000
7058	3.171446e+001
7059	2.002539e+001
7060	-4.602313e+000
7061	-6.269997e+000
7062	5.653606e+001
7063	-4.377781e+000
7064	1.139496e+001
7065	1.439963e+001
7066	8.817929e+000
7067	1.236908e+002
7068	-4.165720e+000
7069	1.993766e+002
7070	1.091203e+003
7071	-6.518890e+000
7072	2.733067e+001
7073	2.758639e+002
7074	-2.679318e+000
7075	-5.171248e+000
7076	-2.204295e+000
7077	1.942206e+003
7078	-3.340848e+000
7079	6.764515e-001
7080	-6.268713e-001
7081	-6.044230e+000
7082	1.710884e+001
7083	7.459493e+000
7084	1.595658e+001
7085	4.300983e+000
7086	2.761401e+000
7087	7.352358e+000
7088	-7.090273e+000
7089	-4.017515e-001
7090	4.188312e+003
7091	1.555137e+002
7092	-8.462583e-001
7093	-2.665259e+000
7094	-2.398578e+000
7095	5.395096e+001
7096	8.738829e-001
7097	4.571414e+000
7098	4.341016e+003
7099	3.947974e+001
7100	3.347360e+000
7101	3.079694e-001
7102	1.222626e+001
7103	3.728114e+000
7104	5.049116e+000
7105	1.364496e+000
7106	1.641693e+002
7107	4.558882e+000
7108	2.808472e+000
7109	6.833674e+002
7110	-3.911856e-001
7111	2.849727e+000
7112	-1.792734e+000
7113	-4.985835e+000
7114	2.985801e+000
7115	-3.300855e+000
7116	6.361002e+000
7117	1.375473e+001
7118	1.958979e+000
7119	6.826051e+000
7120	1.256452e+004
7121	5.730255e+003
7122	-4.514278e+000
7123	7.424823e+003
7124	1.214941e+001
7125	-4.001937e-001
7126	2.659854e+002
7127	-2.076344e+000
7128	9.740271e-001
7129	3.355125e+000
7130	2.501030e+002
7131	1.638770e+001
7132	5.856708e+001
7133	8.032993e-001
7134	3.053476e+000
7135	3.112482e+001
7136	-5.260285e+000
7137	-5.846856e+000
7138	3.011932e+001
7139	1.747432e+002
7140	9.820532e+000
7141	3.212864e+000
7142	8.814570e+000
7143	2.216294e+002
7144	8.112875e+001
7145	1.706063e+002
7146	-1.583875e+000
7147	3.609412e+003
7148	8.462559e-001
7149	8.897329e+000
7150	1.047632e-001
7151	-7.275076e-001
7152	1.159430e+003
7153	-5.010255e+000
7154	1.890771e+001
7155	1.526077e+001
7156	1.065604e+000
7157	-3.295377e+000
7158	-2.834945e+000
7159	-6.636869e+000
7160	2.770192e+000
7161	4.586701e+000
7162	2.292204e+003
7163	3.456620e+001
7164	9.326895e+000
7165	-6.627832e-001
7166	-4.889757e+000
7167	1.322153e+001
7168	-5.316281e-001
7169	1.962257e+001
7170	1.302397e+000
7171	9.509974e+001
7172	-2.511418e+000
7173	4.086398e+000
7174	1.087064e+000
7175	-9.983256e-001
7176	1.987386e+000
7177	-2.049472e+000
7178	8.168995e-001
7179	2.517189e+000
7180	-1.138491e+000
7181	5.403427e+002
7182	-1.529591e+000
7183	8.246538e+000
7184	-1.123061e+000
7185	-2.193084e+000
7186	1.637598e+001
7187	5.254342e+003
7188	4.441321e+002
7189	7.192409e+000
7190	1.402964e+003
7191	1.124164e+003
7192	-3.712802e+000
7193	1.033782e+002
7194	-1.010129e+000
7195	5.270153e-001
7196	7.395695e+002
7197	4.250325e+003
7198	8.828009e+003
7199	1.636152e+000
7200	2.043883e+001
7201	-4.616848e+000
7202	-3.388136e+000
7203	-4.290959e+000
7204	6.541301e-001
7205	2.396586e+000
7206	4.615193e+000
7207	1.478262e+000
7208	-5.666414e+000
7209	7.896774e+001
7210	-3.867218e+000
7211	1.200012e+001
7212	1.522505e+002
7213	6.285967e+002
7214	4.287332e+001
7215	-6.030952e+000
7216	2.050845e+000
7217	1.005299e+002
7218	3.558447e+001
7219	-2.214958e+000
7220	-1.259907e+001
7221	-1.950138e+000
7222	1.235421e+000
7223	4.956152e+002
7224	-7.232198e+000
7225	1.799128e+003
7226	3.484585e-001
7227	6.331058e-002
7228	-3.619699e+000
7229	2.812541e+000
7230	1.639925e+000
7231	-3.710968e+000
7232	-4.954933e+000
7233	1.001381e+001
7234	-2.361340e+000
7235	3.568829e+003
7236	7.356957e+001
7237	2.143809e+004
7238	-6.881692e+000
7239	-3.974703e-001
7240	6.880689e+000
7241	-3.964070e+000
7242	1.722726e+002
7243	1.007771e+003
7244	-2.980596e+000
7245	-7.306513e-001
7246	1.471303e+001
7247	-5.159968e+000
7248	-7.284691e+000
7249	1.500308e+000
7250	1.934600e+002
7251	8.019002e+000
7252	-2.891167e+000
7253	1.713123e+002
7254	7.273083e+001
7255	6.015767e-001
7256	1.499091e+000
7257	4.321161e+000
7258	4.793554e-001
7259	-1.036972e+000
7260	-7.353067e+000
7261	-1.003825e+000
7262	5.281224e+000
7263	6.465989e+001
7264	-1.055885e+000
7265	-2.591012e+000
7266	-3.047144e+000
7267	1.183681e+001
7268	7.208939e+001
7269	-3.787504e+000
7270	-5.176717e+000
7271	4.492560e+000
7272	4.075604e-001
7273	4.882229e+001
7274	7.218754e-001
7275	3.911702e+000
7276	-3.386661e+000
7277	1.265467e-001
7278	-7.030407e-001
7279	-5.825013e+000
7280	4.343581e+000
7281	5.960351e+000
7282	-1.296612e+000
7283	-5.575689e-001
7284	2.347531e-001
7285	3.751068e+000
7286	-7.054628e+000
7287	-2.782511e+000
7288	-1.635476e+000
7289	-6.198725e+000
7290	1.083556e+001
7291	5.196735e+000
7292	1.190944e+003
7293	2.641273e+000
7294	4.674988e+000
7295	1.551568e+001
7296	-6.783884e-001
7297	-1.631102e+000
7298	3.955405e+000
7299	3.903732e-001
7300	-9.137570e+000
7301	3.370524e+001
7302	-3.765393e+000
7303	4.515349e+002
7304	-3.225666e+000
7305	3.595815e+000
7306	1.716238e+002
7307	-5.148322e+000
7308	-5.402403e+000
7309	-5.341524e+000
7310	6.488804e+000
7311	-3.302839e+000
7312	-3.491468e+000
7313	1.939287e+003
7314	-2.702532e+000
7315	-5.325509e+000
7316	-4.234457e+000
7317	-3.660409e+000
7318	1.076990e+001
7319	3.652603e+000
7320	1.280348e+003
7321	2.313359e+003
7322	3.237736e+000
7323	-3.375268e+000
7324	1.469412e+002
7325	1.095216e+003
7326	-5.494619e-001
7327	1.903782e+001
7328	1.246083e+002
7329	1.042980e+001
7330	3.601675e+000
7331	-7.257159e+000
7332	-6.135822e+000
7333	7.495160e+000
7334	7.687553e+000
7335	-3.150628e+000
7336	-1.116613e+000
7337	-4.615968e+000
7338	-1.477051e+000
7339	2.666598e+001
7340	1.538913e+000
7341	-5.633450e+000
7342	2.579563e+002
7343	-2.436155e+000
7344	4.091756e+001
7345	7.122418e+002
7346	1.095414e+001
7347	7.628422e+002
7348	8.726378e+001
7349	6.446841e+001
7350	-3.349833e+000
7351	3.119536e-001
7352	-3.531623e+000
7353	6.993458e+000
7354	1.711656e+002
7355	-2.264128e+000
7356	3.436568e+000
7357	6.709419e+001
7358	4.182906e+000
7359	1.859624e-001
7360	5.741509e+000
7361	-3.108952e+000
7362	1.786026e+000
7363	1.959111e+001
7364	1.395009e+001
7365	-6.241027e+000
7366	3.464898e-001
7367	4.176390e-001
7368	2.760011e+003
7369	-1.745648e+000
7370	7.994542e+000
7371	4.258217e+000
7372	3.458546e-002
7373	-2.548886e+000
7374	7.470740e+004
7375	-2.984592e+000
7376	-3.881858e-001
7377	2.001172e-001
7378	3.444090e+000
7379	7.070937e+000
7380	4.309863e+001
7381	2.347044e-001
7382	-3.095218e+000
7383	-5.782281e+000
7384	-6.485344e+000
7385	2.107084e+003
7386	1.080172e+003
7387	5.672534e+000
7388	-3.263038e-001
7389	2.205791e+004
7390	-6.932153e+000
7391	7.717886e+000
7392	2.339251e+001
7393	1.001999e+002
7394	-4.897629e+000
7395	-3.077715e+000
7396	-1.263955e+000
7397	-2.945006e-001
7398	4.317365e+002
7399	-3.973494e+000
7400	4.013017e+000
7401	1.496553e+003
7402	-1.342180e+000
7403	5.702697e+000
7404	-4.617223e+000
7405	-3.507610e+000
7406	1.343750e+000
7407	2.840117e+003
7408	7.413813e+000
7409	1.919407e+001
7410	1.084271e+001
7411	2.686889e+001
7412	-4.185472e+000
7413	1.052668e+002
7414	-5.258897e-001
7415	-1.706068e+000
7416	8.015346e-002
7417	4.484025e+001
7418	-1.749202e+000
7419	-2.999426e+000
7420	-8.762121e-001
7421	4.378304e+003
7422	-1.016542e+000
7423	6.954748e+002
7424	7.506798e+003
7425	-6.133383e+000
7426	8.235968e+000
7427	-1.880856e+000
7428	-1.189502e+000
7429	3.105408e+003
7430	9.587291e-001
7431	-2.944034e+000
7432	1.126289e+002
7433	-2.631387e+000
7434	6.771638e-001
7435	2.265112e+002
7436	1.871369e-001
7437	5.559348e+002
7438	-2.835860e+000
7439	2.906500e+001
7440	1.049193e+000
7441	1.182250e+002
7442	1.018151e+002
7443	2.361780e+002
7444	7.257388e+001
7445	1.142974e+000
7446	1.699156e+002
7447	2.008048e+000
7448	7.726997e+002
7449	-2.618901e+000
7450	2.475946e+003
7451	-6.713997e-001
7452	-7.793949e-001
7453	3.184780e+000
7454	-5.529173e+000
7455	2.449898e+000
7456	6.669261e+001
7457	2.248957e+003
7458	4.460738e+000
7459	-1.568084e+000
7460	-1.467160e+000
7461	-2.273875e+000
7462	1.694256e+000
7463	1.363617e+000
7464	-7.484712e+000
7465	1.260312e+003
7466	3.274227e+000
7467	8.283168e+001
7468	-4.266732e+000
7469	-9.398054e+000
7470	-3.120119e-001
7471	-1.915369e+000
7472	1.013178e+001
7473	3.847117e+001
7474	-9.447604e-001
7475	1.672576e+001
7476	-3.903124e+000
7477	2.074805e+000
7478	-6.313797e+000
7479	-2.547449e-001
7480	1.307480e+001
7481	7.749474e-001
7482	1.664265e+001
7483	-1.711632e+000
7484	1.273461e+001
7485	9.191259e+003
7486	-6.844148e+000
7487	-4.193737e+000
7488	9.540137e+001
7489	-7.731663e+000
7490	-2.280899e+000
7491	6.294875e+000
7492	-3.727366e+000
7493	9.010857e+001
7494	-4.486759e+000
7495	-9.576827e+000
7496	3.765634e+000
7497	-2.983056e-001
7498	9.800216e+001
7499	2.087309e+002
7500	1.452872e+001
7501	1.085822e+003
7502	-4.200217e+000
7503	-9.321679e-001
7504	-2.695320e+000
7505	1.053082e+002
7506	-4.211965e+000
7507	3.639278e+000
7508	4.618704e+000
7509	1.543652e-001
7510	-4.761761e+000
7511	2.840937e+000
7512	1.753307e+002
7513	1.101627e+002
7514	-2.523665e+000
7515	1.202823e+002
7516	3.051584e+000
7517	4.938311e+001
7518	3.131250e+000
7519	-1.177520e+000
7520	2.386441e+000
7521	1.101041e+000
7522	5.062293e+000
7523	-3.250801e+000
7524	4.829568e+000
7525	1.973667e+000
7526	8.085176e+004
7527	1.244266e+002
7528	3.284678e+000
7529	-7.572685e+000
7530	1.849168e+002
7531	1.516978e+001
7532	-1.991983e+000
7533	1.880668e+002
7534	-1.701368e+000
7535	-7.024753e+000
7536	1.600747e+000
7537	5.813321e+001
7538	7.242885e+002
7539	-3.567049e+000
7540	2.134761e+003
7541	5.591900e+002
7542	2.833762e+001
7543	3.706103e+001
7544	5.128496e+004
7545	-3.823229e+000
7546	2.110268e+000
7547	-8.357522e+000
7548	2.872338e+002
7549	5.835164e-001
7550	3.737747e+000
7551	-1.681960e+000
7552	-4.392630e+000
7553	-7.754202e+000
7554	-7.053235e+000
7555	1.325784e+001
7556	-6.297649e+000
7557	-5.870881e+000
7558	6.469783e+000
7559	-8.229182e+000
7560	-8.513475e+000
7561	-5.474013e+000
7562	-1.002105e+000
7563	-2.956293e+000
7564	8.290956e+000
7565	5.284110e+000
7566	1.314397e+001
7567	3.655450e+001
7568	-7.445223e+000
7569	2.019264e+002
7570	-1.234808e+000
7571	1.503432e+003
7572	-1.550905e+000
7573	-2.481201e+000
7574	1.797833e+000
7575	-3.723513e+000
7576	-6.125175e-001
7577	4.582484e+000
7578	-6.952679e-003
7579	4.033541e-001
7580	3.045117e+000
7581	1.335139e+001
7582	-2.827038e+000
7583	7.587657e+000
7584	1.100044e+001
7585	1.698869e+003
7586	-3.798887e+000
7587	-5.949528e+000
7588	-1.198884e+000
7589	-3.482770e+000
7590	-5.729279e+000
7591	1.886168e-001
7592	2.274830e+003
7593	5.053200e+000
7594	-1.520570e+000
7595	3.484462e+002
7596	-2.204147e+000
7597	-2.770714e+000
7598	-4.617860e+000
7599	1.030391e+002
7600	8.368378e-001
7601	2.189371e+000
7602	-2.877976e+000
7603	4.417858e+001
7604	1.886410e+000
7605	1.861000e+000
7606	8.348611e-001
7607	5.717231e-001
7608	1.681801e+000
7609	6.806623e+000
7610	2.670204e+001
7611	-5.441648e+000
7612	3.706947e+000
7613	-6.513644e+000
7614	2.683133e-002
7615	-1.479912e+000
7616	2.189155e+000
7617	4.228915e+000
7618	6.867260e-001
7619	-6.938210e+000
7620	1.602533e+000
7621	2.070721e+000
7622	7.685991e+000
7623	-4.955229e+000
7624	3.750375e+003
7625	1.916911e+000
7626	-2.439269e+000
7627	4.438877e+001
7628	2.251938e+003
7629	9.466156e+001
7630	8.957492e+002
7631	2.665917e-001
7632	-2.889487e+000
7633	-7.934182e+000
7634	1.342085e+003
7635	7.604777e+000
7636	1.968882e+002
7637	-6.446612e+000
7638	4.132776e+001
7639	-3.777095e+000
7640	-8.732972e-001
7641	-5.601864e+000
7642	-1.333136e+000
7643	-5.936066e+000
7644	-6.350481e+000
7645	-3.840629e-001
7646	1.479184e+001
7647	-2.959927e-001
7648	7.424755e+001
7649	-1.297032e+000
7650	-6.358740e+000
7651	-5.734990e+000
7652	-5.646488e-001
7653	7.565036e+004
7654	1.049195e+002
7655	9.095272e+000
7656	2.987371e+002
7657	1.388746e+001
7658	-2.988090e-001
7659	1.983480e+001
7660	-4.040911e+000
7661	-6.628637e+000
7662	4.552059e+000
7663	-1.892190e+000
7664	1.008243e+001
7665	2.111877e+002
7666	1.766756e+001
7667	-6.286503e+000
7668	-1.446662e+000
7669	1.118390e+001
7670	-8.764018e-001
7671	1.261584e+000
7672	1.481080e+000
7673	-5.344480e+000
7674	-1.110911e+000
7675	-9.465666e-001
7676	3.210274e+000
7677	2.589815e+003
7678	1.348681e+003
7679	1.378158e+000
7680	2.067438e+000
7681	-5.347738e+000
7682	-9.464011e-001
7683	6.927894e+000
7684	-3.273119e+000
7685	5.834140e-002
7686	-1.734365e+000
7687	-2.211679e+000
7688	2.622567e+002
7689	-3.949094e+000
7690	-3.567423e+000
7691	4.446222e+001
7692	7.294440e+002
7693	9.467855e+001
7694	-1.708305e+000
7695	1.521822e+005
7696	4.901053e-001
7697	-8.758560e+000
7698	2.553181e+000
7699	2.057588e+002
7700	8.338791e-001
7701	-7.508564e+000
7702	-1.455446e+000
7703	1.980642e+000
7704	-5.408643e+000
7705	1.070228e+001
7706	8.565359e-001
7707	-4.148275e+000
7708	2.227026e-001
7709	1.201988e+002
7710	-4.341637e+000
7711	5.325038e+002
7712	-5.517679e+000
7713	-1.605035e+000
7714	2.969014e+002
7715	-1.647283e+000
7716	9.166071e-001
7717	1.065496e+001
7718	-7.844949e+000
7719	-4.719021e+000
7720	3.800754e+000
7721	1.184568e+003
7722	2.439946e-001
7723	-5.391748e+000
7724	-2.998546e+000
7725	-4.435331e+000
7726	-7.096590e+000
7727	-3.135834e+000
7728	-1.915201e-001
7729	-5.320100e+000
7730	1.464485e+002
7731	5.330661e+000
7732	-3.346504e+000
7733	-2.958154e+000
7734	1.904022e+002
7735	2.217917e+000
7736	1.837894e+000
7737	3.958376e-001
7738	-1.525988e+000
7739	-3.715460e+000
7740	8.307307e+003
7741	1.344525e+003
7742	-3.900163e+000
7743	-3.393112e+000
7744	1.453951e+001
7745	1.609163e+002
7746	1.617277e+002
7747	9.622058e+000
7748	-3.656037e+000
7749	-1.350351e+000
7750	-2.810589e+000
7751	5.525119e+000
7752	1.359810e+003
7753	-4.674458e+000
7754	3.686141e+003
7755	-1.970779e+000
7756	3.653275e+001
7757	4.200639e+000
7758	-3.266028e+000
7759	-3.075349e+000
7760	1.419422e+000
7761	1.307551e+000
7762	1.329052e+000
7763	-3.681461e+000
7764	-7.540005e-001
7765	4.358886e+002
7766	3.294124e-001
7767	5.510744e+003
7768	7.229722e+000
7769	-2.901749e+000
7770	-6.103098e+000
7771	-1.950277e+000
7772	-3.136852e+000
7773	-4.210859e+000
7774	-5.626705e+000
7775	-4.405389e+000
7776	-2.807539e+000
7777	-4.792743e+000
7778	9.916718e+002
7779	4.484926e+002
7780	-2.882149e-001
7781	-3.211810e+000
7782	-7.475396e+000
7783	-5.177121e+000
7784	3.254635e-001
7785	2.166389e+000
7786	1.377076e+001
7787	1.856813e+002
7788	8.308892e+002
7789	2.160052e+001
7790	8.191362e+001
7791	7.848394e+003
7792	-5.637061e+000
7793	1.193338e+001
7794	-9.303971e-002
7795	-6.555126e+000
7796	3.621503e-001
7797	-4.942547e+000
7798	6.343895e+000
7799	2.847812e+001
7800	-6.205283e+000
7801	7.012074e+001
7802	1.442178e-001
7803	9.859767e+001
7804	1.244204e+001
7805	3.790498e+000
7806	1.778794e+002
7807	-3.863821e+000
7808	-3.345738e+000
7809	-2.156941e+000
7810	-5.030861e+000
7811	6.208772e-001
7812	9.498734e-001
7813	-4.102059e+000
7814	6.510574e+001
7815	3.334590e+000
7816	1.237996e-001
7817	-1.838015e+000
7818	1.900745e+000
7819	6.116937e+000
7820	-3.900972e+000
7821	-3.869511e+000
7822	1.544996e+002
7823	2.541710e+001
7824	4.575596e+000
7825	1.990828e+004
7826	1.005896e+000
7827	2.367761e+001
7828	-1.135315e+000
7829	-3.389668e+000
7830	1.254194e+003
7831	-5.277444e+000
7832	2.111770e+001
7833	-1.966943e+000
7834	1.795200e+001
7835	4.299643e+001
7836	-6.682111e+000
7837	1.081131e+004
7838	9.501383e+001
7839	-4.283742e-001
7840	3.373892e+000
7841	-2.575643e+000
7842	1.743945e+001
7843	2.507560e+000
7844	1.882918e+001
7845	7.254214e-001
7846	-8.098217e+000
7847	1.578594e+001
7848	9.114543e+003
7849	1.304690e+000
7850	-4.904572e+000
7851	3.957742e+000
7852	1.437722e+001
7853	1.639214e+002
7854	1.641945e+002
7855	1.573198e+001
7856	4.612386e+000
7857	3.134749e+000
7858	-2.866669e+000
7859	1.843096e+000
7860	3.281543e+001
7861	5.209548e+000
7862	1.819802e+003
7863	2.832805e+003
7864	-6.362298e+000
7865	1.816758e-001
7866	-3.161537e+000
7867	-4.666949e+000
7868	1.255094e+000
7869	2.112403e+001
7870	2.098036e+003
7871	6.052328e+002
7872	2.077081e+001
7873	2.191616e+003
7874	-8.343411e-001
7875	-1.119809e+000
7876	-6.576183e+000
7877	-4.696507e+000
7878	2.338280e+001
7879	-6.704185e+000
7880	5.369658e+000
7881	-1.688712e+000
7882	-7.576912e+000
7883	-5.534128e+000
7884	-4.176984e+000
7885	-5.783464e+000
7886	8.911708e+001
7887	-7.142749e+000
7888	5.439498e+001
7889	3.165206e+002
7890	6.574480e+000
7891	-5.053105e-001
7892	1.323249e+003
7893	5.720686e+003
7894	2.236116e+002
7895	3.539946e-001
7896	1.223450e+002
7897	-4.341473e+000
7898	2.461511e+000
7899	-3.692340e+000
7900	-2.991988e+000
7901	3.075677e+001
7902	-4.417981e+000
7903	-6.362579e+000
7904	1.055727e+002
7905	4.624659e+001
7906	-1.772531e+000
7907	1.657993e+000
7908	3.579884e+000
7909	-3.562498e+000
7910	1.170630e+001
7911	5.115207e+000
7912	-5.905338e-001
7913	3.102326e+002
7914	1.230458e+000
7915	2.517223e+000
7916	1.408448e+001
7917	-3.111916e+000
7918	1.751680e+000
7919	4.356627e+000
7920	2.555487e+002
7921	-2.538193e+000
7922	-1.620351e+000
7923	4.827782e+001
7924	3.700049e+003
7925	1.339855e-001
7926	4.164408e+000
7927	5.439242e+000
7928	-6.872045e+000
7929	5.057783e+000
7930	1.437998e+000
7931	-8.166591e+000
7932	1.891709e+002
7933	1.720411e+001
7934	-1.268081e+000
7935	-6.120927e+000
7936	6.553164e+001
7937	2.030535e+000
7938	-4.244931e+000
7939	-5.850053e+000
7940	5.128481e+003
7941	3.803225e+002
7942	5.506679e+003
7943	4.899959e+000
7944	5.873666e+000
7945	-5.783450e+000
7946	2.123358e+000
7947	-3.355534e+000
7948	-1.844757e+000
7949	9.538384e+001
7950	2.512635e+001
7951	-1.536326e+000
7952	1.652953e+000
7953	1.602315e+003
7954	-2.709418e+000
7955	8.397326e+000
7956	-2.135024e+000
7957	-7.166435e+000
7958	-5.480847e+000
7959	-5.412233e+000
7960	7.697602e+003
7961	1.605089e-001
7962	1.568889e-001
7963	7.856986e+001
7964	-5.555334e+000
7965	-1.247769e+001
7966	-2.995655e+000
7967	3.123631e+001
7968	1.236027e+001
7969	-1.050570e+000
7970	-3.791854e+000
7971	-5.614933e-002
7972	-2.814825e-001
7973	2.781024e+000
7974	-3.677058e+000
7975	5.634348e+000
7976	9.766198e-001
7977	5.633069e-001
7978	-6.202321e+000
7979	-1.679892e+000
7980	-7.262192e+000
7981	-1.653653e+000
7982	-3.929759e+000
7983	2.551550e+000
7984	-2.993427e+000
7985	7.107690e+001
7986	2.085834e+001
7987	1.330427e+001
7988	2.579159e+000
7989	-6.073566e+000
7990	-3.654367e+000
7991	2.495212e+001
7992	3.115735e+000
7993	-4.139435e+000
7994	8.064811e+003
7995	-4.720897e+000
7996	7.051589e+001
7997	-3.506940e+000
7998	5.916875e+000
7999	3.294844e-002
8000	4.174202e+001
8001	-3.555486e+000
8002	-7.508034e-001
8003	5.604035e+001
8004	1.651777e+001
8005	-3.558839e+000
8006	-3.752437e+000
8007	-1.252695e+000
8008	-4.951907e+000
8009	5.605760e+000
8010	8.262321e+001
8011	-5.801300e+000
8012	3.019184e-001
8013	-4.461706e+000
8014	-6.626064e+000
8015	2.144142e+002
8016	3.824880e+000
8017	1.089953e+003
8018	-9.162886e-001
8019	8.167633e+004
8020	2.061866e+002
8021	4.206429e+001
8022	-2.867480e+000
8023	1.487433e+000
8024	4.010652e+000
8025	-4.546594e+000
8026	1.910778e+001
8027	-2.023918e+000
8028	-4.887556e+000
8029	2.717762e+001
8030	-3.466495e+000
8031	3.013399e+001
8032	-5.003001e+000
8033	8.704218e+002
8034	-4.130568e+000
8035	-5.837042e+000
8036	4.855835e-001
8037	2.239590e+000
8038	-6.483730e-001
8039	-7.025616e+000
8040	-4.404629e+000
8041	-9.311190e+000
8042	-5.543651e+000
8043	7.994000e+002
8044	9.216799e+000
8045	7.152945e+001
8046	-9.469800e+000
8047	-5.201135e+000
8048	7.394544e-002
8049	-6.273939e+000
8050	-7.470239e+000
8051	-5.268419e+000
8052	-4.846124e+000
8053	-1.047121e+001
8054	-2.361296e+000
8055	-1.140956e+001
8056	-2.767864e+000
8057	-3.832595e+000
8058	1.491430e+000
8059	-7.190664e+000
8060	-3.336975e+000
8061	6.392884e+001
8062	2.925651e+001
8063	-1.933799e+000
8064	-3.808865e+000
8065	3.871008e+002
8066	2.780866e+000
8067	-7.444303e+000
8068	-3.702529e+000
8069	2.535225e+000
8070	2.889174e+002
8071	-8.754204e-001
8072	-1.155820e+000
8073	-4.095083e+000
8074	1.351584e+001
8075	-8.373404e-001
8076	7.866428e+001
8077	5.761259e-001
8078	-1.203213e+000
8079	-2.658980e+000
8080	-3.408963e+000
8081	-4.617786e-001
8082	-2.210528e+000
8083	2.169826e+001
8084	-2.167049e+000
8085	-3.547265e+000
8086	8.874372e+000
8087	-2.088915e+000
8088	2.642804e-001
8089	-2.450077e+000
8090	2.766744e+000
8091	-4.552075e+000
8092	-1.665627e+000
8093	1.313100e+001
8094	6.347505e+000
8095	1.999998e+002
8096	-6.831755e+000
8097	5.783392e+001
8098	1.476839e+000
8099	3.053291e+004
8100	-1.541580e+000
8101	3.772272e+000
8102	-6.499469e-001
8103	-5.064118e+000
8104	5.267555e+002
8105	5.434819e+000
8106	4.071047e+000
8107	-2.571783e+000
8108	6.558163e+002
8109	9.002452e+000
8110	3.666110e+001
8111	-6.172065e+000
8112	-3.179538e+000
8113	6.519186e+000
8114	6.536735e+000
8115	4.596727e+001
8116	1.711254e+000
8117	-1.027222e+001
8118	-4.565964e+000
8119	2.994741e+000
8120	-8.635301e+000
8121	-1.050926e+001
8122	-8.331175e+000
8123	-4.662213e+000
8124	-7.286668e+000
8125	5.700774e+000
8126	4.466776e+000
8127	-3.159248e+000
8128	1.934999e+002
8129	1.623405e+001
8130	1.335117e+002
8131	-1.223822e+000
8132	5.052216e+001
8133	1.645092e+000
8134	-1.068610e+001
8135	-2.380660e+000
8136	6.562782e+000
8137	3.328153e+001
8138	-4.425739e+000
8139	-2.890081e+000
8140	-3.180843e+000
8141	7.559872e+000
8142	-4.258288e+000
8143	6.967364e+002
8144	-5.695550e+000
8145	3.875770e+003
8146	-2.370479e-001
8147	3.491010e+000
8148	-3.058134e+000
8149	-4.877660e+000
8150	2.739914e+000
8151	-2.354577e+000
8152	1.533371e+001
8153	5.899047e+000
8154	-5.520085e+000
8155	3.079709e+002
8156	-5.324944e+000
8157	-4.651409e+000
8158	2.595968e+000
8159	4.109361e+000
8160	-1.446447e+000
8161	-6.129985e+000
8162	-1.181171e+000
8163	8.634214e+000
8164	-1.902388e+000
8165	3.924186e+002
8166	1.248146e+003
8167	2.266270e+000
8168	-3.068250e+000
8169	-3.437876e+000
8170	-4.209464e+000
8171	-1.750908e+000
8172	7.717185e+001
8173	2.739488e+003
8174	-3.585035e+000
8175	2.864141e+000
8176	5.536752e+000
8177	-3.289105e+000
8178	1.165497e+003
8179	-4.844937e+000
8180	-2.848394e+000
8181	-2.960731e+000
8182	5.914290e+000
8183	7.422998e+000
8184	2.412539e+001
8185	2.166625e+003
8186	7.486074e+000
8187	-2.899477e+000
8188	-2.421559e+000
8189	-8.327126e+000
8190	-1.742654e+000
8191	-3.249343e+000
8192	-2.774448e+000
8193	-4.714420e+000
8194	8.448069e+001
8195	2.638427e+000
8196	-6.478345e+000
8197	-1.525803e+000
8198	6.594960e+000
8199	9.084134e+001
8200	2.063291e+000
8201	6.600186e+000
8202	5.711839e+002
8203	-2.466433e+000
8204	-7.068008e+000
8205	1.609866e+000
8206	5.211375e+003
8207	7.731644e+000
8208	-1.035031e+001
8209	8.663096e+001
8210	-7.269139e+000
8211	6.171862e+000
8212	-6.541572e+000
8213	7.302035e+000
8214	4.363464e+000
8215	7.207120e+002
8216	-6.002935e+000
8217	-2.777555e-001
8218	-7.643234e-001
8219	6.561068e+003
8220	-1.152756e+000
8221	1.181379e+000
8222	3.749896e+001
